FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
285,4.370067,True,,0.007709184,0.005417658,0.1199896,0.1094304,0.2917385,0.2564936,0,0,0.1930207,0.197143,1.106678E-08,1.427411E-18,5.587935E-09,0.01831569,0.005311215,0.02362469,0.00129435,0.03059972,0,0,0,0,0.002281714,0.004346037,0.02127137,0.08938093,0.1327868,0.008798514,4.490516E-20,0.002593795,0.001575935,0.0119199,0.03834908,0.03827088,0.02129013,0.07383769,0.02098776,0.05343622,1.401298E-45,1.401298E-45,0.03684795,0.04227841,0.02237541,0.02972561,0.03885599,0.01143658,0.03195887,0.01155559,0.02023123,0.009721109,0.08662181,2.822306E-09,2.047629E-09,0.01092428,0.01204707,0.1112903,0.1000961,2.115424E-12,0.008901451,0,0,0.1879106,0.1974861,1,0
286,4.385004,True,,0.01708699,0.01083056,0.1188476,0.1084515,0.2952814,0.2628284,0,0,0.1975342,0.2147382,7.797581E-09,1.006013E-18,1.462176E-07,0.009876525,0.01201536,0.02189026,0,0.03059961,0.004928653,0,0,0,0.002849627,0.004512936,0.02127699,0.08284633,0.1158948,0.009483955,3.164832E-20,0.01239919,0.005967637,0.0165791,0.04018161,0.04742437,0.02129014,0.06862105,0.02108383,0.04753233,1.401298E-45,1.401298E-45,0.03941181,0.04237706,0.0271763,0.0254253,0.04013509,0.01116718,0.03195178,0.01119613,0.02057634,0.01007719,0.08702436,1.988607E-09,1.442692E-09,0.0108351,0.01679628,0.1190278,0.1163279,1.749094E-12,0.008901451,0,0,0.1954309,0.2125755,1,0
287,4.398197,True,,0.01708699,0.01083056,0.1188476,0.1084515,0.2952814,0.2628284,0,0,0.1975342,0.2147382,7.797581E-09,1.006013E-18,1.462176E-07,0.009876525,0.01201536,0.02189026,0,0.03059961,0.004928653,0,0,0,0.002849627,0.004512936,0.02127699,0.08284633,0.1158948,0.009483955,3.164832E-20,0.01239919,0.005967637,0.0165791,0.04018161,0.04742437,0.02129014,0.06862105,0.02108383,0.04753233,1.401298E-45,1.401298E-45,0.03941181,0.04237706,0.0271763,0.0254253,0.04013509,0.01116718,0.03195178,0.01119613,0.02057634,0.01007719,0.08702436,1.988607E-09,1.442692E-09,0.0108351,0.01679628,0.1190278,0.1163279,1.749094E-12,0.008901451,0,0,0.1954309,0.2125755,1,0
288,4.411676,True,,0.01708699,0.01083056,0.1188476,0.1084515,0.2952814,0.2628284,0,0,0.1975342,0.2147382,7.797581E-09,1.006013E-18,1.462176E-07,0.009876525,0.01201536,0.02189026,0,0.03059961,0.004928653,0,0,0,0.002849627,0.004512936,0.02127699,0.08284633,0.1158948,0.009483955,3.164832E-20,0.01239919,0.005967637,0.0165791,0.04018161,0.04742437,0.02129014,0.06862105,0.02108383,0.04753233,1.401298E-45,1.401298E-45,0.03941181,0.04237706,0.0271763,0.0254253,0.04013509,0.01116718,0.03195178,0.01119613,0.02057634,0.01007719,0.08702436,1.988607E-09,1.442692E-09,0.0108351,0.01679628,0.1190278,0.1163279,1.749094E-12,0.008901451,0,0,0.1954309,0.2125755,1,0
289,4.427023,True,,0.01324045,0.008666453,0.1232473,0.1078053,0.292786,0.2648872,0,0,0.1950393,0.2099643,5.494357E-09,7.090162E-19,1.629815E-09,0.00371887,0.003759603,0.007478451,0,0.01826574,0.0111499,0,0,0,0.003303151,0.004649186,0.02128093,0.07935594,0.1211306,0.009901077,2.230506E-20,0.02722469,0.008115186,0.02612547,0.04117281,0.04556253,0.02129016,0.07085471,0.02114861,0.0495101,1.401298E-45,1.401298E-45,0.04076101,0.04244241,0.0294393,0.02800943,0.04095565,0.01099333,0.03194683,0.01098694,0.02080533,0.01028814,0.08637391,1.401235E-09,1.016523E-09,0.01077518,0.01438602,0.1229186,0.1165824,1.446198E-12,0.008901451,0,0,0.1870955,0.2070926,1,0
290,4.442851,True,,0.01324045,0.008666453,0.1232473,0.1078053,0.292786,0.2648872,0,0,0.1950393,0.2099643,5.494357E-09,7.090162E-19,1.629815E-09,0.00371887,0.003759603,0.007478451,0,0.01826574,0.0111499,0,0,0,0.003303151,0.004649186,0.02128093,0.07935594,0.1211306,0.009901077,2.230506E-20,0.02722469,0.008115186,0.02612547,0.04117281,0.04556253,0.02129016,0.07085471,0.02114861,0.0495101,1.401298E-45,1.401298E-45,0.04076101,0.04244241,0.0294393,0.02800943,0.04095565,0.01099333,0.03194683,0.01098694,0.02080533,0.01028814,0.08637391,1.401235E-09,1.016523E-09,0.01077518,0.01438602,0.1229186,0.1165824,1.446198E-12,0.008901451,0,0,0.1870955,0.2070926,1,0
291,4.45567,True,,0.0104461,0.009604361,0.1253534,0.1073741,0.2911024,0.2610394,0,0,0.1936588,0.2071206,3.871601E-09,4.996995E-19,0,0.04352418,0.001301708,0.04479551,0,0.01826175,0.01114716,0,0,0,0.002672802,0.004760656,0.02128368,0.08965575,0.1239143,0.01016074,1.572013E-20,0.01642361,0.004468123,0.01873991,0.0367071,0.03874245,0.02129016,0.07219421,0.0211926,0.05076931,1.401298E-45,1.401298E-45,0.04150108,0.04248615,0.02589823,0.0246943,0.04149005,0.01639939,0.03194338,0.01616969,0.02095878,0.01041645,0.08686309,9.873902E-10,7.162752E-10,0.0107346,0.01297551,0.1127751,0.1112564,1.195756E-12,0.008901451,0,0,0.1884845,0.2164957,1,0
292,4.467968,True,,0.008376747,0.007741949,0.1332847,0.1125359,0.2832767,0.2441411,0,0,0.1978712,0.2100605,2.728218E-09,3.521785E-19,0,0.04160758,0.0004942412,0.04207947,0.001293078,0.02448022,0,0,0,0,0.002170777,0.004852016,0.02128562,0.093303,0.1254551,0.01032555,1.107924E-20,0.007476809,0.007293887,0.02669192,0.03921327,0.04030901,0.02129017,0.06794877,0.02122266,0.04649067,1.401298E-45,1.401298E-45,0.03683794,0.04251567,0.02398824,0.02310306,0.04796449,0.01882813,0.03194096,0.01860847,0.02106247,0.01049629,0.08718031,6.95794E-10,5.0473E-10,0.01636507,0.01212663,0.1288925,0.1296556,9.886852E-13,0.008901451,0,0,0.1958536,0.2154287,1,0
293,4.481236,True,,0.008376747,0.007741949,0.1332847,0.1125359,0.2832767,0.2441411,0,0,0.1978712,0.2100605,2.728218E-09,3.521785E-19,0,0.04160758,0.0004942412,0.04207947,0.001293078,0.02448022,0,0,0,0,0.002170777,0.004852016,0.02128562,0.093303,0.1254551,0.01032555,1.107924E-20,0.007476809,0.007293887,0.02669192,0.03921327,0.04030901,0.02129017,0.06794877,0.02122266,0.04649067,1.401298E-45,1.401298E-45,0.03683794,0.04251567,0.02398824,0.02310306,0.04796449,0.01882813,0.03194096,0.01860847,0.02106247,0.01049629,0.08718031,6.95794E-10,5.0473E-10,0.01636507,0.01212663,0.1288925,0.1296556,9.886852E-13,0.008901451,0,0,0.1958536,0.2154287,1,0
294,4.495253,True,,0.008376747,0.007741949,0.1332847,0.1125359,0.2832767,0.2441411,0,0,0.1978712,0.2100605,2.728218E-09,3.521785E-19,0,0.04160758,0.0004942412,0.04207947,0.001293078,0.02448022,0,0,0,0,0.002170777,0.004852016,0.02128562,0.093303,0.1254551,0.01032555,1.107924E-20,0.007476809,0.007293887,0.02669192,0.03921327,0.04030901,0.02129017,0.06794877,0.02122266,0.04649067,1.401298E-45,1.401298E-45,0.03683794,0.04251567,0.02398824,0.02310306,0.04796449,0.01882813,0.03194096,0.01860847,0.02106247,0.01049629,0.08718031,6.95794E-10,5.0473E-10,0.01636507,0.01212663,0.1288925,0.1296556,9.886852E-13,0.008901451,0,0,0.1958536,0.2154287,1,0
295,4.510252,True,,0.006818499,0.006332814,0.1311948,0.1102969,0.2846992,0.2494065,0,0,0.1999074,0.2114281,1.922559E-09,2.48209E-19,1.322478E-07,0.02915275,0.01167075,0.04080375,0.0012928,0.02449473,0,0,0,0,0.001768477,0.003886331,0.02128697,0.08360898,0.1213591,0.01043192,7.808448E-21,0.00641098,0.008751458,0.02472286,0.04058559,0.04119776,0.02703575,0.07055338,0.02705163,0.04905111,1.401298E-45,1.401298E-45,0.03457258,0.04253575,0.02291762,0.02700753,0.04616848,0.01998625,0.03193927,0.01982032,0.02113304,0.01054695,0.08646815,4.903252E-10,3.556741E-10,0.0142818,0.01160321,0.1345523,0.1352848,8.174739E-13,0.008901451,0,0,0.1873851,0.2146792,1,0
296,4.52351,True,,0.006818499,0.006332814,0.1311948,0.1102969,0.2846992,0.2494065,0,0,0.1999074,0.2114281,1.922559E-09,2.48209E-19,1.322478E-07,0.02915275,0.01167075,0.04080375,0.0012928,0.02449473,0,0,0,0,0.001768477,0.003886331,0.02128697,0.08360898,0.1213591,0.01043192,7.808448E-21,0.00641098,0.008751458,0.02472286,0.04058559,0.04119776,0.02703575,0.07055338,0.02705163,0.04905111,1.401298E-45,1.401298E-45,0.03457258,0.04253575,0.02291762,0.02700753,0.04616848,0.01998625,0.03193927,0.01982032,0.02113304,0.01054695,0.08646815,4.903252E-10,3.556741E-10,0.0142818,0.01160321,0.1345523,0.1352848,8.174739E-13,0.008901451,0,0,0.1873851,0.2146792,1,0
297,4.53783,True,,0.005381037,0.005009093,0.1299369,0.1089259,0.2805735,0.231366,0,0,0.1962167,0.1995268,1.354848E-09,1.749336E-19,2.793968E-09,0.02453699,0.004618593,0.02915071,0.001291953,0.0244589,0,0,0,0,0.001444412,0.004137557,0.02128793,0.09070146,0.1315107,0.01643838,5.503265E-21,0.003188282,0.00465095,0.02350936,0.03637302,0.03659778,0.02500065,0.07206383,0.02505288,0.05058294,1.401298E-45,1.401298E-45,0.03341462,0.04254948,0.02229697,0.02908302,0.04499432,0.01588201,0.03193808,0.01564143,0.02118134,0.01057963,0.08692127,3.455393E-10,2.506438E-10,0.01299715,0.01127369,0.08637638,0.07677393,6.759123E-13,0.008901451,0,0,0.1886501,0.219468,1,0
298,4.55071,True,,0.005381037,0.005009093,0.1299369,0.1089259,0.2805735,0.231366,0,0,0.1962167,0.1995268,1.354848E-09,1.749336E-19,2.793968E-09,0.02453699,0.004618593,0.02915071,0.001291953,0.0244589,0,0,0,0,0.001444412,0.004137557,0.02128793,0.09070146,0.1315107,0.01643838,5.503265E-21,0.003188282,0.00465095,0.02350936,0.03637302,0.03659778,0.02500065,0.07206383,0.02505288,0.05058294,1.401298E-45,1.401298E-45,0.03341462,0.04254948,0.02229697,0.02908302,0.04499432,0.01588201,0.03193808,0.01564143,0.02118134,0.01057963,0.08692127,3.455393E-10,2.506438E-10,0.01299715,0.01127369,0.08637638,0.07677393,6.759123E-13,0.008901451,0,0,0.1886501,0.219468,1,0
299,4.565143,True,,0.005381037,0.005009093,0.1299369,0.1089259,0.2805735,0.231366,0,0,0.1962167,0.1995268,1.354848E-09,1.749336E-19,2.793968E-09,0.02453699,0.004618593,0.02915071,0.001291953,0.0244589,0,0,0,0,0.001444412,0.004137557,0.02128793,0.09070146,0.1315107,0.01643838,5.503265E-21,0.003188282,0.00465095,0.02350936,0.03637302,0.03659778,0.02500065,0.07206383,0.02505288,0.05058294,1.401298E-45,1.401298E-45,0.03341462,0.04254948,0.02229697,0.02908302,0.04499432,0.01588201,0.03193808,0.01564143,0.02118134,0.01057963,0.08692127,3.455393E-10,2.506438E-10,0.01299715,0.01127369,0.08637638,0.07677393,6.759123E-13,0.008901451,0,0,0.1886501,0.219468,1,0
300,4.579479,True,,0.005381037,0.005009093,0.1299369,0.1089259,0.2805735,0.231366,0,0,0.1962167,0.1995268,1.354848E-09,1.749336E-19,2.793968E-09,0.02453699,0.004618593,0.02915071,0.001291953,0.0244589,0,0,0,0,0.001444412,0.004137557,0.02128793,0.09070146,0.1315107,0.01643838,5.503265E-21,0.003188282,0.00465095,0.02350936,0.03637302,0.03659778,0.02500065,0.07206383,0.02505288,0.05058294,1.401298E-45,1.401298E-45,0.03341462,0.04254948,0.02229697,0.02908302,0.04499432,0.01588201,0.03193808,0.01564143,0.02118134,0.01057963,0.08692127,3.455393E-10,2.506438E-10,0.01299715,0.01127369,0.08637638,0.07677393,6.759123E-13,0.008901451,0,0,0.1886501,0.219468,1,0
301,4.594529,True,,0.005381037,0.005009093,0.1299369,0.1089259,0.2805735,0.231366,0,0,0.1962167,0.1995268,1.354848E-09,1.749336E-19,2.793968E-09,0.02453699,0.004618593,0.02915071,0.001291953,0.0244589,0,0,0,0,0.001444412,0.004137557,0.02128793,0.09070146,0.1315107,0.01643838,5.503265E-21,0.003188282,0.00465095,0.02350936,0.03637302,0.03659778,0.02500065,0.07206383,0.02505288,0.05058294,1.401298E-45,1.401298E-45,0.03341462,0.04254948,0.02229697,0.02908302,0.04499432,0.01588201,0.03193808,0.01564143,0.02118134,0.01057963,0.08692127,3.455393E-10,2.506438E-10,0.01299715,0.01127369,0.08637638,0.07677393,6.759123E-13,0.008901451,0,0,0.1886501,0.219468,1,0
302,4.609223,True,,0.01202385,0.006049382,0.1229346,0.1012219,0.2823386,0.2431998,0,0,0.1948269,0.2011211,6.728569E-10,8.689062E-20,0.05626134,2.905726E-07,0.07050024,0.01440739,0.01373064,0.03686739,0,0,0,0,0.001981143,0.003684502,0.02128907,0.101886,0.1255504,0.008024823,2.733507E-21,0.0009161804,0.008702903,0.02225642,0.03327638,0.03330169,0.0183148,0.06654133,0.02295425,0.04917527,1.401298E-45,1.401298E-45,0.03245109,0.03893613,0.02169964,0.02351184,0.04369765,0.01495563,0.03193666,0.01476164,0.01762091,0.01648978,0.08852105,1.716063E-10,1.244743E-10,0.01923681,0.01092505,0.1128713,0.1142644,4.620792E-13,0.008901451,0,0,0.194462,0.2156842,1,0
303,4.620837,True,,0.01202385,0.006049382,0.1229346,0.1012219,0.2823386,0.2431998,0,0,0.1948269,0.2011211,6.728569E-10,8.689062E-20,0.05626134,2.905726E-07,0.07050024,0.01440739,0.01373064,0.03686739,0,0,0,0,0.001981143,0.003684502,0.02128907,0.101886,0.1255504,0.008024823,2.733507E-21,0.0009161804,0.008702903,0.02225642,0.03327638,0.03330169,0.0183148,0.06654133,0.02295425,0.04917527,1.401298E-45,1.401298E-45,0.03245109,0.03893613,0.02169964,0.02351184,0.04369765,0.01495563,0.03193666,0.01476164,0.01762091,0.01648978,0.08852105,1.716063E-10,1.244743E-10,0.01923681,0.01092505,0.1128713,0.1142644,4.620792E-13,0.008901451,0,0,0.194462,0.2156842,1,0
304,4.634272,True,,0.01202385,0.006049382,0.1229346,0.1012219,0.2823386,0.2431998,0,0,0.1948269,0.2011211,6.728569E-10,8.689062E-20,0.05626134,2.905726E-07,0.07050024,0.01440739,0.01373064,0.03686739,0,0,0,0,0.001981143,0.003684502,0.02128907,0.101886,0.1255504,0.008024823,2.733507E-21,0.0009161804,0.008702903,0.02225642,0.03327638,0.03330169,0.0183148,0.06654133,0.02295425,0.04917527,1.401298E-45,1.401298E-45,0.03245109,0.03893613,0.02169964,0.02351184,0.04369765,0.01495563,0.03193666,0.01476164,0.01762091,0.01648978,0.08852105,1.716063E-10,1.244743E-10,0.01923681,0.01092505,0.1128713,0.1142644,4.620792E-13,0.008901451,0,0,0.194462,0.2156842,1,0
305,4.648109,True,,0.01202385,0.006049382,0.1229346,0.1012219,0.2823386,0.2431998,0,0,0.1948269,0.2011211,6.728569E-10,8.689062E-20,0.05626134,2.905726E-07,0.07050024,0.01440739,0.01373064,0.03686739,0,0,0,0,0.001981143,0.003684502,0.02128907,0.101886,0.1255504,0.008024823,2.733507E-21,0.0009161804,0.008702903,0.02225642,0.03327638,0.03330169,0.0183148,0.06654133,0.02295425,0.04917527,1.401298E-45,1.401298E-45,0.03245109,0.03893613,0.02169964,0.02351184,0.04369765,0.01495563,0.03193666,0.01476164,0.01762091,0.01648978,0.08852105,1.716063E-10,1.244743E-10,0.01923681,0.01092505,0.1128713,0.1142644,4.620792E-13,0.008901451,0,0,0.194462,0.2156842,1,0
306,4.66293,True,,0.01545625,0.007599554,0.1200835,0.1029008,0.2843664,0.249947,0,0,0.1984129,0.2072196,4.741899E-10,6.123895E-20,0.02672681,5.960464E-07,0.04372371,0.01702295,0.01372833,0.03686286,0,0,0,0,0.002612035,0.003973735,0.0212894,0.08543614,0.1134377,0.008835502,1.926526E-21,0.0005224975,0.009483481,0.02193814,0.03271559,0.03272067,0.01924303,0.06531838,0.02241275,0.04592288,1.401298E-45,1.401298E-45,0.0374283,0.04021578,0.02696665,0.02733633,0.04334718,0.01313255,0.03193625,0.01298048,0.01890875,0.01453174,0.08727134,1.209384E-10,8.772141E-11,0.02018717,0.0163829,0.1292535,0.1304547,3.820607E-13,0.008901451,0,0,0.1984887,0.2081993,1,0
307,4.677152,True,,0.01545625,0.007599554,0.1200835,0.1029008,0.2843664,0.249947,0,0,0.1984129,0.2072196,4.741899E-10,6.123895E-20,0.02672681,5.960464E-07,0.04372371,0.01702295,0.01372833,0.03686286,0,0,0,0,0.002612035,0.003973735,0.0212894,0.08543614,0.1134377,0.008835502,1.926526E-21,0.0005224975,0.009483481,0.02193814,0.03271559,0.03272067,0.01924303,0.06531838,0.02241275,0.04592288,1.401298E-45,1.401298E-45,0.0374283,0.04021578,0.02696665,0.02733633,0.04334718,0.01313255,0.03193625,0.01298048,0.01890875,0.01453174,0.08727134,1.209384E-10,8.772141E-11,0.02018717,0.0163829,0.1292535,0.1304547,3.820607E-13,0.008901451,0,0,0.1984887,0.2081993,1,0
308,4.690225,True,,0.02206942,0.01238541,0.1310118,0.1106916,0.28063,0.2528216,0,0,0.2001721,0.2053002,3.341822E-10,4.315983E-20,2.704933E-05,0.003392834,0.04413816,0.04749468,0.01373494,0.03686287,0,0,0,0,0.003113982,0.004208623,0.02128963,0.09888721,0.1199571,0.009391009,1.357772E-21,0.0003081603,0.009931643,0.02172838,0.03240343,0.0324016,0.01987587,0.06946136,0.02205312,0.04896383,1.401298E-45,1.401298E-45,0.03513014,0.03593426,0.02474804,0.02459317,0.04310904,0.01212701,0.03193596,0.0120163,0.01972313,0.01325517,0.08744584,8.523073E-11,6.182067E-11,0.01592952,0.01423459,0.1238963,0.1255339,3.158979E-13,0.008901451,0,0,0.195819,0.2097172,1,0
309,4.704691,True,,0.02206942,0.01238541,0.1310118,0.1106916,0.28063,0.2528216,0,0,0.2001721,0.2053002,3.341822E-10,4.315983E-20,2.704933E-05,0.003392834,0.04413816,0.04749468,0.01373494,0.03686287,0,0,0,0,0.003113982,0.004208623,0.02128963,0.09888721,0.1199571,0.009391009,1.357772E-21,0.0003081603,0.009931643,0.02172838,0.03240343,0.0324016,0.01987587,0.06946136,0.02205312,0.04896383,1.401298E-45,1.401298E-45,0.03513014,0.03593426,0.02474804,0.02459317,0.04310904,0.01212701,0.03193596,0.0120163,0.01972313,0.01325517,0.08744584,8.523073E-11,6.182067E-11,0.01592952,0.01423459,0.1238963,0.1255339,3.158979E-13,0.008901451,0,0,0.195819,0.2097172,1,0
310,4.718477,True,,0.02206942,0.01238541,0.1310118,0.1106916,0.28063,0.2528216,0,0,0.2001721,0.2053002,3.341822E-10,4.315983E-20,2.704933E-05,0.003392834,0.04413816,0.04749468,0.01373494,0.03686287,0,0,0,0,0.003113982,0.004208623,0.02128963,0.09888721,0.1199571,0.009391009,1.357772E-21,0.0003081603,0.009931643,0.02172838,0.03240343,0.0324016,0.01987587,0.06946136,0.02205312,0.04896383,1.401298E-45,1.401298E-45,0.03513014,0.03593426,0.02474804,0.02459317,0.04310904,0.01212701,0.03193596,0.0120163,0.01972313,0.01325517,0.08744584,8.523073E-11,6.182067E-11,0.01592952,0.01423459,0.1238963,0.1255339,3.158979E-13,0.008901451,0,0,0.195819,0.2097172,1,0
311,4.732565,True,,0.01669888,0.009851784,0.1298581,0.109255,0.2788316,0.2420272,0,0,0.2010792,0.2041661,2.355148E-10,3.041809E-20,0.04640445,8.750707E-06,0.0794162,0.03329919,0,0.0201431,0.0005932956,0,0,0,0.002523618,0.004399955,0.0212898,0.09752721,0.1116889,0.009773469,9.569278E-22,0.0001870327,0.01019692,0.02158862,0.03222358,0.03221992,0.01494219,0.06690843,0.02181192,0.05066212,1.401298E-45,1.401298E-45,0.03870679,0.03851017,0.02344724,0.02316771,0.04294624,0.01155225,0.03193576,0.01147415,0.01499194,0.01241232,0.08863603,6.006647E-11,4.356786E-11,0.01839556,0.01293519,0.1210407,0.1225232,2.611928E-13,0.008901451,0,0,0.2066817,0.225958,1,0
312,4.748855,True,,0.01669888,0.009851784,0.1298581,0.109255,0.2788316,0.2420272,0,0,0.2010792,0.2041661,2.355148E-10,3.041809E-20,0.04640445,8.750707E-06,0.0794162,0.03329919,0,0.0201431,0.0005932956,0,0,0,0.002523618,0.004399955,0.0212898,0.09752721,0.1116889,0.009773469,9.569278E-22,0.0001870327,0.01019692,0.02158862,0.03222358,0.03221992,0.01494219,0.06690843,0.02181192,0.05066212,1.401298E-45,1.401298E-45,0.03870679,0.03851017,0.02344724,0.02316771,0.04294624,0.01155225,0.03193576,0.01147415,0.01499194,0.01241232,0.08863603,6.006647E-11,4.356786E-11,0.01839556,0.01293519,0.1210407,0.1225232,2.611928E-13,0.008901451,0,0,0.2066817,0.225958,1,0
313,4.762153,True,,0.01610099,0.01856887,0.1232687,0.1017859,0.2779198,0.2491709,0,0,0.1886022,0.2034778,1.659805E-10,2.143804E-20,0.06841391,1.213327E-05,0.1042054,0.03661375,0,0.01207035,0.01116031,0,0,0,0.00304284,0.004556201,0.02128991,0.09680329,0.1137682,0.004466416,6.744228E-22,0.03786873,0.01035816,0.02149462,0.0374079,0.03737506,0.01277042,0.05865469,0.01570334,0.03881211,1.401298E-45,1.401298E-45,0.03579445,0.03523124,0.02773222,0.02729723,0.04283436,0.01121335,0.03193562,0.011159,0.01284885,0.005591757,0.08732072,4.233227E-11,3.070457E-11,0.01966119,0.01213056,0.1124699,0.1206404,2.159613E-13,0.008901451,0,0,0.2047658,0.2247831,1,0
314,4.774097,True,,0.01610099,0.01856887,0.1232687,0.1017859,0.2779198,0.2491709,0,0,0.1886022,0.2034778,1.659805E-10,2.143804E-20,0.06841391,1.213327E-05,0.1042054,0.03661375,0,0.01207035,0.01116031,0,0,0,0.00304284,0.004556201,0.02128991,0.09680329,0.1137682,0.004466416,6.744228E-22,0.03786873,0.01035816,0.02149462,0.0374079,0.03737506,0.01277042,0.05865469,0.01570334,0.03881211,1.401298E-45,1.401298E-45,0.03579445,0.03523124,0.02773222,0.02729723,0.04283436,0.01121335,0.03193562,0.011159,0.01284885,0.005591757,0.08732072,4.233227E-11,3.070457E-11,0.01966119,0.01213056,0.1124699,0.1206404,2.159613E-13,0.008901451,0,0,0.2047658,0.2247831,1,0
315,4.787329,True,,0.01610099,0.01856887,0.1232687,0.1017859,0.2779198,0.2491709,0,0,0.1886022,0.2034778,1.659805E-10,2.143804E-20,0.06841391,1.213327E-05,0.1042054,0.03661375,0,0.01207035,0.01116031,0,0,0,0.00304284,0.004556201,0.02128991,0.09680329,0.1137682,0.004466416,6.744228E-22,0.03786873,0.01035816,0.02149462,0.0374079,0.03737506,0.01277042,0.05865469,0.01570334,0.03881211,1.401298E-45,1.401298E-45,0.03579445,0.03523124,0.02773222,0.02729723,0.04283436,0.01121335,0.03193562,0.011159,0.01284885,0.005591757,0.08732072,4.233227E-11,3.070457E-11,0.01966119,0.01213056,0.1124699,0.1206404,2.159613E-13,0.008901451,0,0,0.2047658,0.2247831,1,0
316,4.80169,True,,0.01236254,0.0168984,0.152264,0.1328206,0.2809275,0.2548883,0,0,0.1935935,0.2055887,8.244023E-11,1.064851E-20,0.0001806542,0.01855467,0.07263558,0.09074558,0,0.0182396,0.004924599,0,0,0,0.002996955,0.004788893,0.02129005,0.1340288,0.1731968,0.003190844,3.349932E-22,0.03035456,0.007244557,0.01775836,0.03390747,0.03636691,0.02532876,0.0872696,0.02558426,0.05503952,1.401298E-45,1.401298E-45,0.03331523,0.03757146,0.02364833,0.03046258,0.03888702,0.01088074,0.03193545,0.01397865,0.01832866,0.008404273,0.09213642,2.102591E-11,1.525043E-11,0.02071923,0.01129521,0.0860946,0.09133262,1.476402E-13,0.008901451,0,0,0.2031467,0.2302554,1,0
317,4.815941,True,,0.01236254,0.0168984,0.152264,0.1328206,0.2809275,0.2548883,0,0,0.1935935,0.2055887,8.244023E-11,1.064851E-20,0.0001806542,0.01855467,0.07263558,0.09074558,0,0.0182396,0.004924599,0,0,0,0.002996955,0.004788893,0.02129005,0.1340288,0.1731968,0.003190844,3.349932E-22,0.03035456,0.007244557,0.01775836,0.03390747,0.03636691,0.02532876,0.0872696,0.02558426,0.05503952,1.401298E-45,1.401298E-45,0.03331523,0.03757146,0.02364833,0.03046258,0.03888702,0.01088074,0.03193545,0.01397865,0.01832866,0.008404273,0.09213642,2.102591E-11,1.525043E-11,0.02071923,0.01129521,0.0860946,0.09133262,1.476402E-13,0.008901451,0,0,0.2031467,0.2302554,1,0
318,4.829201,True,,0.009747544,0.01309481,0.1574482,0.1366002,0.272813,0.2337179,0,0,0.1978747,0.2044441,5.810117E-11,7.504859E-21,2.766028E-07,0.05985972,0.01403918,0.0736865,0,0.02448351,0.00492169,0,0,0,0.003421298,0.003835425,0.02129009,0.1298328,0.1638906,0.006069369,2.360966E-22,0.01268399,0.003653183,0.01413055,0.03821518,0.03926172,0.02895298,0.09302595,0.02892563,0.05429986,1.401298E-45,1.401298E-45,0.03279309,0.03966112,0.02778465,0.0376105,0.04014169,0.0162649,0.0319354,0.01754854,0.01946283,0.009131928,0.09254867,1.481839E-11,1.074798E-11,0.02721103,0.01108191,0.06887947,0.06989986,1.220731E-13,0.008901451,0,0,0.2087798,0.2277688,1,0
