FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1823,13.86443,True,,0.01231301,0.004940354,0,0,0.1550475,0.06884411,0,0,1.401298E-45,2.803644E-39,0.07245399,0.0556014,2.759986E-10,0,2.759992E-10,5.562731E-16,0,0.0605481,0.004879269,0,0,0,5.787836E-06,0.008867476,0.009744984,0,0,0,0.2410759,0.08105744,0.009403246,0,0.05243159,0.0518577,0,0,0,0,0,0,0,0,0.0103054,0.002695892,0.06027576,0.04257428,0.0384017,0.03115913,0,0,0.01001203,0,0,1.401298E-45,1.401298E-45,0.003707318,0,4.650334E-12,0.003171156,8.0265E-30,0.0001175372,0.0172899,0.01281057,1,1
1824,13.88159,True,,0.01231301,0.004940354,0,0,0.1550475,0.06884411,0,0,1.401298E-45,2.803644E-39,0.07245399,0.0556014,2.759986E-10,0,2.759992E-10,5.562731E-16,0,0.0605481,0.004879269,0,0,0,5.787836E-06,0.008867476,0.009744984,0,0,0,0.2410759,0.08105744,0.009403246,0,0.05243159,0.0518577,0,0,0,0,0,0,0,0,0.0103054,0.002695892,0.06027576,0.04257428,0.0384017,0.03115913,0,0,0.01001203,0,0,1.401298E-45,1.401298E-45,0.003707318,0,4.650334E-12,0.003171156,8.0265E-30,0.0001175372,0.0172899,0.01281057,1,1
1825,13.89437,True,,0.01394184,0.003962756,0,0,0.1503625,0.06185697,0,0,1.401298E-45,1.975947E-39,0.07316399,0.05465386,0.004789179,0,0.004789178,3.920256E-16,0,0.06038896,0.004864438,0,0,0,4.785289E-06,0.008873474,0.01010694,0,0,0,0.2379771,0.05738118,0.009971797,0,0.05869277,0.05235887,0,0,0,0,0,0,0,0,0.01041136,0.001634871,0.05660886,0.04257614,0.03975162,0.03143461,0,0,0.009343307,0,0,1.401298E-45,1.401298E-45,0.002428338,0,3.845021E-12,0.004339724,5.656901E-30,7.759397E-05,0.01436945,0.01202693,1,1
1826,13.90577,True,,0.01394184,0.003962756,0,0,0.1503625,0.06185697,0,0,1.401298E-45,1.975947E-39,0.07316399,0.05465386,0.004789179,0,0.004789178,3.920256E-16,0,0.06038896,0.004864438,0,0,0,4.785289E-06,0.008873474,0.01010694,0,0,0,0.2379771,0.05738118,0.009971797,0,0.05869277,0.05235887,0,0,0,0,0,0,0,0,0.01041136,0.001634871,0.05660886,0.04257614,0.03975162,0.03143461,0,0,0.009343307,0,0,1.401298E-45,1.401298E-45,0.002428338,0,3.845021E-12,0.004339724,5.656901E-30,7.759397E-05,0.01436945,0.01202693,1,1
1827,13.9202,True,,0.01394184,0.003962756,0,0,0.1503625,0.06185697,0,0,1.401298E-45,1.975947E-39,0.07316399,0.05465386,0.004789179,0,0.004789178,3.920256E-16,0,0.06038896,0.004864438,0,0,0,4.785289E-06,0.008873474,0.01010694,0,0,0,0.2379771,0.05738118,0.009971797,0,0.05869277,0.05235887,0,0,0,0,0,0,0,0,0.01041136,0.001634871,0.05660886,0.04257614,0.03975162,0.03143461,0,0,0.009343307,0,0,1.401298E-45,1.401298E-45,0.002428338,0,3.845021E-12,0.004339724,5.656901E-30,7.759397E-05,0.01436945,0.01202693,1,1
1828,13.934,True,,0.01394184,0.003962756,0,0,0.1503625,0.06185697,0,0,1.401298E-45,1.975947E-39,0.07316399,0.05465386,0.004789179,0,0.004789178,3.920256E-16,0,0.06038896,0.004864438,0,0,0,4.785289E-06,0.008873474,0.01010694,0,0,0,0.2379771,0.05738118,0.009971797,0,0.05869277,0.05235887,0,0,0,0,0,0,0,0,0.01041136,0.001634871,0.05660886,0.04257614,0.03975162,0.03143461,0,0,0.009343307,0,0,1.401298E-45,1.401298E-45,0.002428338,0,3.845021E-12,0.004339724,5.656901E-30,7.759397E-05,0.01436945,0.01202693,1,1
1829,13.94769,True,,0.0151653,0.003195149,0,0,0.1420947,0.05818087,0,0,1.401298E-45,1.392612E-39,0.07361864,0.05919112,0.003125067,0,0.003125067,2.762788E-16,0,0.06615046,0.004834678,0,0,0,3.956446E-06,0.008878397,0.01031466,0,0,0,0.2117946,0.06148876,0.01026485,0,0.04967479,0.04737395,0,0,0,0,0,0,0,0,0.0104836,0.001015994,0.05494411,0.04257743,0.0354562,0.03160751,0,0,0.008902864,0,0,1.401298E-45,1.401298E-45,0.00161029,0,3.179176E-12,0.003490076,3.986881E-30,5.179289E-05,0.01280931,0.01154156,1,1
1830,13.96241,True,,0.01609794,0.00436044,0,0,0.1471406,0.06153756,0,0,1.401298E-45,9.814835E-40,0.06821367,0.05670116,0.002065705,0,0.002065705,1.947076E-16,0,0.05433927,0.01094886,0,0,0,3.271182E-06,0.008882442,0.005161654,0,0,0,0.2062233,0.06415945,0.01042271,0,0.04592118,0.04506103,0,0,0,0,0,0,0,0,0.01053314,0.0006445863,0.05414284,0.04257832,0.03786045,0.03171802,0,0,0.009526265,0,0,1.401298E-45,1.401298E-45,0.001078861,0,2.62863E-12,0.002820125,2.809871E-30,3.489063E-05,0.01194212,0.0112348,1,1
1831,13.97539,True,,0.01609794,0.00436044,0,0,0.1471406,0.06153756,0,0,1.401298E-45,9.814835E-40,0.06821367,0.05670116,0.002065705,0,0.002065705,1.947076E-16,0,0.05433927,0.01094886,0,0,0,3.271182E-06,0.008882442,0.005161654,0,0,0,0.2062233,0.06415945,0.01042271,0,0.04592118,0.04506103,0,0,0,0,0,0,0,0,0.01053314,0.0006445863,0.05414284,0.04257832,0.03786045,0.03171802,0,0,0.009526265,0,0,1.401298E-45,1.401298E-45,0.001078861,0,2.62863E-12,0.002820125,2.809871E-30,3.489063E-05,0.01194212,0.0112348,1,1
1832,13.98917,True,,0.01609794,0.00436044,0,0,0.1471406,0.06153756,0,0,1.401298E-45,9.814835E-40,0.06821367,0.05670116,0.002065705,0,0.002065705,1.947076E-16,0,0.05433927,0.01094886,0,0,0,3.271182E-06,0.008882442,0.005161654,0,0,0,0.2062233,0.06415945,0.01042271,0,0.04592118,0.04506103,0,0,0,0,0,0,0,0,0.01053314,0.0006445863,0.05414284,0.04257832,0.03786045,0.03171802,0,0,0.009526265,0,0,1.401298E-45,1.401298E-45,0.001078861,0,2.62863E-12,0.002820125,2.809871E-30,3.489063E-05,0.01194212,0.0112348,1,1
1833,14.00315,True,,0.01609794,0.00436044,0,0,0.1471406,0.06153756,0,0,1.401298E-45,9.814835E-40,0.06821367,0.05670116,0.002065705,0,0.002065705,1.947076E-16,0,0.05433927,0.01094886,0,0,0,3.271182E-06,0.008882442,0.005161654,0,0,0,0.2062233,0.06415945,0.01042271,0,0.04592118,0.04506103,0,0,0,0,0,0,0,0,0.01053314,0.0006445863,0.05414284,0.04257832,0.03786045,0.03171802,0,0,0.009526265,0,0,1.401298E-45,1.401298E-45,0.001078861,0,2.62863E-12,0.002820125,2.809871E-30,3.489063E-05,0.01194212,0.0112348,1,1
1834,14.01733,True,,0.01973787,0.005264127,0,0,0.1565674,0.07021122,0,0,1.401298E-45,6.917272E-40,0.07028365,0.06014771,0.005651373,0,0.005651372,1.372208E-16,0,0.05443508,0.00488371,0,0,0,2.704619E-06,0.008885771,0.007405565,0,0,0,0.2322146,0.1041706,0.01051108,0,0.05620642,0.05634695,0,0,0,0,0,0,0,0,0.01056726,0.005746956,0.058454,0.04835067,0.03942052,0.03178978,0,0,0.009915381,0,0,1.401298E-45,1.401298E-45,0.0007290466,0,2.17342E-12,0.004070539,1.980333E-30,2.368536E-05,0.01653363,0.01647436,1,1
1835,14.03391,True,,0.01973787,0.005264127,0,0,0.1565674,0.07021122,0,0,1.401298E-45,6.917272E-40,0.07028365,0.06014771,0.005651373,0,0.005651372,1.372208E-16,0,0.05443508,0.00488371,0,0,0,2.704619E-06,0.008885771,0.007405565,0,0,0,0.2322146,0.1041706,0.01051108,0,0.05620642,0.05634695,0,0,0,0,0,0,0,0,0.01056726,0.005746956,0.058454,0.04835067,0.03942052,0.03178978,0,0,0.009915381,0,0,1.401298E-45,1.401298E-45,0.0007290466,0,2.17342E-12,0.004070539,1.980333E-30,2.368536E-05,0.01653363,0.01647436,1,1
1836,14.04827,True,,0.02231848,0.005972117,0,0,0.1516974,0.06380929,0,0,1.401298E-45,4.875159E-40,0.06690466,0.05717506,0.007353054,0,0.007353049,9.670789E-17,0,0.05436739,0.004870047,0,0,0,2.236202E-06,0.008888511,0.003806734,0,0,0,0.2458156,0.08755097,0.01056225,0,0.0488847,0.04935966,0,0,0,0,0,0,0,0,0.01059085,0.003468705,0.05603649,0.04632966,0.03548299,0.03183698,0,0,0.009260846,0,0,1.401298E-45,1.401298E-45,0.0004961984,0,1.797046E-12,0.003279406,1.395701E-30,1.61819E-05,0.01406872,0.01424668,1,1
1837,14.05897,True,,0.02231848,0.005972117,0,0,0.1516974,0.06380929,0,0,1.401298E-45,4.875159E-40,0.06690466,0.05717506,0.007353054,0,0.007353049,9.670789E-17,0,0.05436739,0.004870047,0,0,0,2.236202E-06,0.008888511,0.003806734,0,0,0,0.2458156,0.08755097,0.01056225,0,0.0488847,0.04935966,0,0,0,0,0,0,0,0,0.01059085,0.003468705,0.05603649,0.04632966,0.03548299,0.03183698,0,0,0.009260846,0,0,1.401298E-45,1.401298E-45,0.0004961984,0,1.797046E-12,0.003279406,1.395701E-30,1.61819E-05,0.01406872,0.01424668,1,1
1838,14.07309,True,,0.02231848,0.005972117,0,0,0.1516974,0.06380929,0,0,1.401298E-45,4.875159E-40,0.06690466,0.05717506,0.007353054,0,0.007353049,9.670789E-17,0,0.05436739,0.004870047,0,0,0,2.236202E-06,0.008888511,0.003806734,0,0,0,0.2458156,0.08755097,0.01056225,0,0.0488847,0.04935966,0,0,0,0,0,0,0,0,0.01059085,0.003468705,0.05603649,0.04632966,0.03548299,0.03183698,0,0,0.009260846,0,0,1.401298E-45,1.401298E-45,0.0004961984,0,1.797046E-12,0.003279406,1.395701E-30,1.61819E-05,0.01406872,0.01424668,1,1
1839,14.08873,True,,0.02418941,0.006531641,0,0,0.1456601,0.0638402,0,0,1.401298E-45,3.435914E-40,0.06539267,0.05555582,0.004379401,0,0.004379401,6.815631E-17,0,0.05507637,0.005488019,0,0,0,1.848919E-06,0.008890769,0.006706896,0,0,0,0.208596,0.07936417,0.01059277,0,0.05043904,0.0509049,0,0,0,0,0,0,0,0,0.01060722,0.002147007,0.05953518,0.04504988,0.03814565,0.03186839,0,0,0.008837262,0,0,1.401298E-45,1.401298E-45,0.0003397365,0,1.48585E-12,0.002653809,9.836634E-31,1.111445E-05,0.01269784,0.01291889,1,1
1840,14.1023,True,,0.02418941,0.006531641,0,0,0.1456601,0.0638402,0,0,1.401298E-45,3.435914E-40,0.06539267,0.05555582,0.004379401,0,0.004379401,6.815631E-17,0,0.05507637,0.005488019,0,0,0,1.848919E-06,0.008890769,0.006706896,0,0,0,0.208596,0.07936417,0.01059277,0,0.05043904,0.0509049,0,0,0,0,0,0,0,0,0.01060722,0.002147007,0.05953518,0.04504988,0.03814565,0.03186839,0,0,0.008837262,0,0,1.401298E-45,1.401298E-45,0.0003397365,0,1.48585E-12,0.002653809,9.836634E-31,1.111445E-05,0.01269784,0.01291889,1,1
1841,14.11791,True,,0.02557255,0.006977117,0,0,0.1425219,0.05955719,0,0,1.401298E-45,2.421542E-40,0.06467424,0.05464031,0.006630207,0,0.006630205,4.803381E-17,0.001217419,0.06048663,0,0,0,0,1.528704E-06,0.00889263,0.003512881,0,0,0,0.2311167,0.08010235,0.01061144,0,0.04640101,0.04681129,0,0,0,0,0,0,0,0,0.01061861,0.001357529,0.05663453,0.04422556,0.03500715,0.03188949,0,0,0.00855933,0,0,1.401298E-45,1.401298E-45,0.0002337623,0,1.228535E-12,0.002155483,6.932595E-31,7.667605E-06,0.01190852,0.01210698,1,1
1842,14.12824,True,,0.02444516,0.007333984,0,0,0.1463774,0.06166854,0,0,1.401298E-45,1.706655E-40,0.06431419,0.05410559,0.007781202,0,0.007781196,3.385268E-17,0.001225803,0.06056055,0,0,0,0,1.263957E-06,0.008894166,0.001925612,0,0,0,0.2279294,0.07529034,0.01062312,0,0.04907499,0.04949224,0,0,0,0,0,0,0,0,0.01062654,0.0008739242,0.0598829,0.0436869,0.03805463,0.03190378,0,0,0.00930304,0,0,1.401298E-45,1.401298E-45,0.0001615089,0,1.015786E-12,0.003564901,4.885947E-31,5.309182E-06,0.01144017,0.01159949,1,1
1843,14.14515,True,,0.02444516,0.007333984,0,0,0.1463774,0.06166854,0,0,1.401298E-45,1.706655E-40,0.06431419,0.05410559,0.007781202,0,0.007781196,3.385268E-17,0.001225803,0.06056055,0,0,0,0,1.263957E-06,0.008894166,0.001925612,0,0,0,0.2279294,0.07529034,0.01062312,0,0.04907499,0.04949224,0,0,0,0,0,0,0,0,0.01062654,0.0008739242,0.0598829,0.0436869,0.03805463,0.03190378,0,0,0.00930304,0,0,1.401298E-45,1.401298E-45,0.0001615089,0,1.015786E-12,0.003564901,4.885947E-31,5.309182E-06,0.01144017,0.01159949,1,1
1844,14.15994,True,,0.02444516,0.007333984,0,0,0.1463774,0.06166854,0,0,1.401298E-45,1.706655E-40,0.06431419,0.05410559,0.007781202,0,0.007781196,3.385268E-17,0.001225803,0.06056055,0,0,0,0,1.263957E-06,0.008894166,0.001925612,0,0,0,0.2279294,0.07529034,0.01062312,0,0.04907499,0.04949224,0,0,0,0,0,0,0,0,0.01062654,0.0008739242,0.0598829,0.0436869,0.03805463,0.03190378,0,0,0.00930304,0,0,1.401298E-45,1.401298E-45,0.0001615089,0,1.015786E-12,0.003564901,4.885947E-31,5.309182E-06,0.01144017,0.01159949,1,1
1845,14.17256,True,,0.02354823,0.007621384,0,0,0.1552825,0.06269006,0,0,1.401298E-45,1.202805E-40,0.06412499,0.05378431,0.00839685,0,0.008396841,2.38582E-17,0.001230163,0.06061369,0,0,0,0,1.045058E-06,0.008895434,0.005897394,0,0,0,0.2349153,0.1057283,0.01063056,0,0.0458515,0.04617217,0,0,0,0,0,0,0,0,0.01063209,0.0005711578,0.05683465,0.04333053,0.03980267,0.03191352,0,0,0.009768359,0,0,1.401298E-45,1.401298E-45,0.0001119692,0,8.398771E-13,0.002882149,3.443492E-31,3.687347E-06,0.01115488,0.01127622,1,1
1846,14.18985,True,,0.02354823,0.007621384,0,0,0.1552825,0.06269006,0,0,1.401298E-45,1.202805E-40,0.06412499,0.05378431,0.00839685,0,0.008396841,2.38582E-17,0.001230163,0.06061369,0,0,0,0,1.045058E-06,0.008895434,0.005897394,0,0,0,0.2349153,0.1057283,0.01063056,0,0.0458515,0.04617217,0,0,0,0,0,0,0,0,0.01063209,0.0005711578,0.05683465,0.04333053,0.03980267,0.03191352,0,0,0.009768359,0,0,1.401298E-45,1.401298E-45,0.0001119692,0,8.398771E-13,0.002882149,3.443492E-31,3.687347E-06,0.01115488,0.01127622,1,1
1847,14.20409,True,,0.02003113,0.006002903,0,0,0.0877291,0.0412314,0,0,1.401298E-45,8.477155E-41,0.06402134,0.05358651,0.00460114,0,0.004601139,1.681466E-17,0.001226712,0.06060939,0,0,0,0,8.640773E-07,0.00694311,0.003228963,0,0,0,0.1082662,0.06207896,0.00507453,0,0.03720627,0.03743289,0,0,0,0,0,0,0,0,0.01063597,0.0003780457,0.05526359,0.04309232,0.03587337,0.03192019,0,0,0.009162033,0,0,1.401298E-45,1.401298E-45,7.784573E-05,0,6.944354E-13,0.002339162,2.426913E-31,2.567442E-06,0.01097715,0.01106696,1,1
1848,14.21498,True,,0.02003113,0.006002903,0,0,0.0877291,0.0412314,0,0,1.401298E-45,8.477155E-41,0.06402134,0.05358651,0.00460114,0,0.004601139,1.681466E-17,0.001226712,0.06060939,0,0,0,0,8.640773E-07,0.00694311,0.003228963,0,0,0,0.1082662,0.06207896,0.00507453,0,0.03720627,0.03743289,0,0,0,0,0,0,0,0,0.01063597,0.0003780457,0.05526359,0.04309232,0.03587337,0.03192019,0,0,0.009162033,0,0,1.401298E-45,1.401298E-45,7.784573E-05,0,6.944354E-13,0.002339162,2.426913E-31,2.567442E-06,0.01097715,0.01106696,1,1
1849,14.23,True,,0.02003113,0.006002903,0,0,0.0877291,0.0412314,0,0,1.401298E-45,8.477155E-41,0.06402134,0.05358651,0.00460114,0,0.004601139,1.681466E-17,0.001226712,0.06060939,0,0,0,0,8.640773E-07,0.00694311,0.003228963,0,0,0,0.1082662,0.06207896,0.00507453,0,0.03720627,0.03743289,0,0,0,0,0,0,0,0,0.01063597,0.0003780457,0.05526359,0.04309232,0.03587337,0.03192019,0,0,0.009162033,0,0,1.401298E-45,1.401298E-45,7.784573E-05,0,6.944354E-13,0.002339162,2.426913E-31,2.567442E-06,0.01097715,0.01106696,1,1
1850,14.24541,True,,0.02003113,0.006002903,0,0,0.0877291,0.0412314,0,0,1.401298E-45,8.477155E-41,0.06402134,0.05358651,0.00460114,0,0.004601139,1.681466E-17,0.001226712,0.06060939,0,0,0,0,8.640773E-07,0.00694311,0.003228963,0,0,0,0.1082662,0.06207896,0.00507453,0,0.03720627,0.03743289,0,0,0,0,0,0,0,0,0.01063597,0.0003780457,0.05526359,0.04309232,0.03587337,0.03192019,0,0,0.009162033,0,0,1.401298E-45,1.401298E-45,7.784573E-05,0,6.944354E-13,0.002339162,2.426913E-31,2.567442E-06,0.01097715,0.01106696,1,1
1851,14.26108,True,,0.02003113,0.006002903,0,0,0.0877291,0.0412314,0,0,1.401298E-45,8.477155E-41,0.06402134,0.05358651,0.00460114,0,0.004601139,1.681466E-17,0.001226712,0.06060939,0,0,0,0,8.640773E-07,0.00694311,0.003228963,0,0,0,0.1082662,0.06207896,0.00507453,0,0.03720627,0.03743289,0,0,0,0,0,0,0,0,0.01063597,0.0003780457,0.05526359,0.04309232,0.03587337,0.03192019,0,0,0.009162033,0,0,1.401298E-45,1.401298E-45,7.784573E-05,0,6.944354E-13,0.002339162,2.426913E-31,2.567442E-06,0.01097715,0.01106696,1,1
1852,14.27563,True,,0.01089047,0.003811976,0,0,0.05408875,0.02526392,0,0,1.401298E-45,4.210622E-41,0.06920783,0.0533825,0.001545666,0,0.001545666,8.351818E-18,0,0.02969752,0.02354006,0,0,0,5.907077E-07,0.00434827,0.005993594,0,0,0,0.02796521,0.03718767,0.001363951,0,0.04387414,0.04407045,0,0,0,0,0,0,0,0,0.01064059,0.0001706683,0.05394371,0.04282254,0.0401732,0.03192797,0,0,0.008513679,0,0,1.401298E-45,1.401298E-45,3.787738E-05,0,4.747425E-13,0.001554771,1.205464E-31,1.252077E-06,0.01630707,0.01083844,1,1
1853,14.29066,True,,0.01089047,0.003811976,0,0,0.05408875,0.02526392,0,0,1.401298E-45,4.210622E-41,0.06920783,0.0533825,0.001545666,0,0.001545666,8.351818E-18,0,0.02969752,0.02354006,0,0,0,5.907077E-07,0.00434827,0.005993594,0,0,0,0.02796521,0.03718767,0.001363951,0,0.04387414,0.04407045,0,0,0,0,0,0,0,0,0.01064059,0.0001706683,0.05394371,0.04282254,0.0401732,0.03192797,0,0,0.008513679,0,0,1.401298E-45,1.401298E-45,3.787738E-05,0,4.747425E-13,0.001554771,1.205464E-31,1.252077E-06,0.01630707,0.01083844,1,1
1854,14.30519,True,,0.01089047,0.003811976,0,0,0.05408875,0.02526392,0,0,1.401298E-45,4.210622E-41,0.06920783,0.0533825,0.001545666,0,0.001545666,8.351818E-18,0,0.02969752,0.02354006,0,0,0,5.907077E-07,0.00434827,0.005993594,0,0,0,0.02796521,0.03718767,0.001363951,0,0.04387414,0.04407045,0,0,0,0,0,0,0,0,0.01064059,0.0001706683,0.05394371,0.04282254,0.0401732,0.03192797,0,0,0.008513679,0,0,1.401298E-45,1.401298E-45,3.787738E-05,0,4.747425E-13,0.001554771,1.205464E-31,1.252077E-06,0.01630707,0.01083844,1,1
1855,14.32006,True,,0.01089047,0.003811976,0,0,0.05408875,0.02526392,0,0,1.401298E-45,4.210622E-41,0.06920783,0.0533825,0.001545666,0,0.001545666,8.351818E-18,0,0.02969752,0.02354006,0,0,0,5.907077E-07,0.00434827,0.005993594,0,0,0,0.02796521,0.03718767,0.001363951,0,0.04387414,0.04407045,0,0,0,0,0,0,0,0,0.01064059,0.0001706683,0.05394371,0.04282254,0.0401732,0.03192797,0,0,0.008513679,0,0,1.401298E-45,1.401298E-45,3.787738E-05,0,4.747425E-13,0.001554771,1.205464E-31,1.252077E-06,0.01630707,0.01083844,1,1
1856,14.33481,True,,0.006348117,0.002477154,0,0,0.03409506,0.02174391,0,0,1.401298E-45,2.091438E-41,0.06051474,0.0473968,0.0005828888,0,0.0005828888,4.148459E-18,0,0.01201814,0.04203201,0,0,0,4.038322E-07,0.002798639,0.001961353,0,0,0,0.01647188,0.01916891,0.0004365486,0,0.04577212,0.04591502,0,0,0,0,0,0,0,0,0.01064287,7.937507E-05,0.05650088,0.03686482,0.0364706,0.02621462,0,0,0.00822959,0,0,1.401298E-45,1.401298E-45,1.855063E-05,0,3.245567E-13,0.00104262,5.987766E-32,6.141661E-07,0.01286249,0.01073596,1,1
1857,14.35135,True,,0.006348117,0.002477154,0,0,0.03409506,0.02174391,0,0,1.401298E-45,2.091438E-41,0.06051474,0.0473968,0.0005828888,0,0.0005828888,4.148459E-18,0,0.01201814,0.04203201,0,0,0,4.038322E-07,0.002798639,0.001961353,0,0,0,0.01647188,0.01916891,0.0004365486,0,0.04577212,0.04591502,0,0,0,0,0,0,0,0,0.01064287,7.937507E-05,0.05650088,0.03686482,0.0364706,0.02621462,0,0,0.00822959,0,0,1.401298E-45,1.401298E-45,1.855063E-05,0,3.245567E-13,0.00104262,5.987766E-32,6.141661E-07,0.01286249,0.01073596,1,1
1858,14.36585,True,,0.004941817,0.002009545,0,0,0.04786354,0.02634094,0,0,1.401298E-45,1.474026E-41,0.06752021,0.05655628,0.0003699007,0,0.0003699007,2.923749E-18,0,0.01202856,0.04206,0,0,0,3.338993E-07,0.002262138,0.006134351,0,0,0,0.01635631,0.02918382,0.0002598333,0,0.05697074,0.05707578,0,0,0,0,0,0,0,0,0.01064353,5.457559E-05,0.06004798,0.03884791,0.03893799,0.02826447,0,0,0.008152633,0,0,1.401298E-45,1.401298E-45,1.30052E-05,0,2.683532E-13,0.0008558647,4.220072E-32,4.308215E-07,0.01207293,0.01070781,1,1
1859,14.37735,True,,0.004941817,0.002009545,0,0,0.04786354,0.02634094,0,0,1.401298E-45,1.474026E-41,0.06752021,0.05655628,0.0003699007,0,0.0003699007,2.923749E-18,0,0.01202856,0.04206,0,0,0,3.338993E-07,0.002262138,0.006134351,0,0,0,0.01635631,0.02918382,0.0002598333,0,0.05697074,0.05707578,0,0,0,0,0,0,0,0,0.01064353,5.457559E-05,0.06004798,0.03884791,0.03893799,0.02826447,0,0,0.008152633,0,0,1.401298E-45,1.401298E-45,1.30052E-05,0,2.683532E-13,0.0008558647,4.220072E-32,4.308215E-07,0.01207293,0.01070781,1,1
1860,14.39132,True,,0.004941817,0.002009545,0,0,0.04786354,0.02634094,0,0,1.401298E-45,1.474026E-41,0.06752021,0.05655628,0.0003699007,0,0.0003699007,2.923749E-18,0,0.01202856,0.04206,0,0,0,3.338993E-07,0.002262138,0.006134351,0,0,0,0.01635631,0.02918382,0.0002598333,0,0.05697074,0.05707578,0,0,0,0,0,0,0,0,0.01064353,5.457559E-05,0.06004798,0.03884791,0.03893799,0.02826447,0,0,0.008152633,0,0,1.401298E-45,1.401298E-45,1.30052E-05,0,2.683532E-13,0.0008558647,4.220072E-32,4.308215E-07,0.01207293,0.01070781,1,1
1861,14.40513,True,,0.004941817,0.002009545,0,0,0.04786354,0.02634094,0,0,1.401298E-45,1.474026E-41,0.06752021,0.05655628,0.0003699007,0,0.0003699007,2.923749E-18,0,0.01202856,0.04206,0,0,0,3.338993E-07,0.002262138,0.006134351,0,0,0,0.01635631,0.02918382,0.0002598333,0,0.05697074,0.05707578,0,0,0,0,0,0,0,0,0.01064353,5.457559E-05,0.06004798,0.03884791,0.03893799,0.02826447,0,0,0.008152633,0,0,1.401298E-45,1.401298E-45,1.30052E-05,0,2.683532E-13,0.0008558647,4.220072E-32,4.308215E-07,0.01207293,0.01070781,1,1
1862,14.41956,True,,0.003886407,0.001635545,0,0,0.03532322,0.02330658,0,0,1.401298E-45,1.038923E-41,0.05907689,0.04883206,0.0002388565,0,0.0002388565,2.060591E-18,0,0.01817443,0.04209104,0,0,0,2.760763E-07,0.001835604,0.003499005,0,0,0,0.008988089,0.01692462,0.000158931,0,0.05004045,0.0501583,0,0,0,0,0,0,0,0,0.004905377,3.768356E-05,0.05712216,0.04011156,0.03551176,0.02954272,0,0,0.008100285,0,0,1.401298E-45,1.401298E-45,9.125786E-06,0,2.218818E-13,0.0007034359,2.97422E-32,3.024547E-07,0.0168177,0.01068854,1,1
1863,14.43299,True,,0.003082486,0.001334772,0,0,0.03275501,0.02216053,0,0,1.401298E-45,7.321784E-42,0.06070167,0.0502897,0.0001565087,0,0.0001565087,1.452264E-18,0,0.01201434,0.04210243,0,0,0,2.282676E-07,0.001494312,0.002063979,0,0,0,0.001376508,0.005022263,9.948935E-05,0,0.04663336,0.04672744,0,0,0,0,0,0,0,0,0.00694419,2.611173E-05,0.05552664,0.03583826,0.03848499,0.02526474,0,0,0.00702419,0,0,1.401298E-45,1.401298E-45,6.408464E-06,0,1.834585E-13,0.0005787533,2.096178E-32,2.124797E-07,0.01440676,0.01067528,1,1
1864,14.4478,True,,0.003082486,0.001334772,0,0,0.03275501,0.02216053,0,0,1.401298E-45,7.321784E-42,0.06070167,0.0502897,0.0001565087,0,0.0001565087,1.452264E-18,0,0.01201434,0.04210243,0,0,0,2.282676E-07,0.001494312,0.002063979,0,0,0,0.001376508,0.005022263,9.948935E-05,0,0.04663336,0.04672744,0,0,0,0,0,0,0,0,0.00694419,2.611173E-05,0.05552664,0.03583826,0.03848499,0.02526474,0,0,0.00702419,0,0,1.401298E-45,1.401298E-45,6.408464E-06,0,1.834585E-13,0.0005787533,2.096178E-32,2.124797E-07,0.01440676,0.01067528,1,1
1865,14.46188,True,,0.003082486,0.001334772,0,0,0.03275501,0.02216053,0,0,1.401298E-45,7.321784E-42,0.06070167,0.0502897,0.0001565087,0,0.0001565087,1.452264E-18,0,0.01201434,0.04210243,0,0,0,2.282676E-07,0.001494312,0.002063979,0,0,0,0.001376508,0.005022263,9.948935E-05,0,0.04663336,0.04672744,0,0,0,0,0,0,0,0,0.00694419,2.611173E-05,0.05552664,0.03583826,0.03848499,0.02526474,0,0,0.00702419,0,0,1.401298E-45,1.401298E-45,6.408464E-06,0,1.834585E-13,0.0005787533,2.096178E-32,2.124797E-07,0.01440676,0.01067528,1,1
