FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
2778,29.9034,True,,0.007847353,0.001152279,2.741276E-40,2.741276E-40,0.02819425,0.02406689,1.401298E-45,1.401298E-45,3.768702E-22,0.03683776,7.302757E-28,3.788772E-28,0.0001322059,0.0002908363,0,0,0,0.02310154,0.06308994,0,0.03252224,0.03254807,7.472833E-05,0.0001036753,0.01074527,8.853081E-40,3.26526E-11,1.506466E-40,4.486876E-07,0.0004515396,3.282289E-05,2.64564E-05,0.0106189,0.005026205,0,1.281347E-41,0,1.754286E-41,1.401298E-45,1.401298E-45,7.463361E-26,3.699428E-43,1.300449E-27,8.058735E-28,0.004458624,1.007688E-40,0.004931821,1.007688E-40,1.234405E-25,5.184804E-44,0.01370405,2.281253E-27,2.14161E-27,4.427146E-36,3.451203E-08,0.0009937593,0.004923165,0.0001563862,0.008250582,5.135122E-10,1.174888E-11,0.06779879,0.0715773,1,1
2779,29.91715,True,,0.007847353,0.001152279,2.741276E-40,2.741276E-40,0.02819425,0.02406689,1.401298E-45,1.401298E-45,3.768702E-22,0.03683776,7.302757E-28,3.788772E-28,0.0001322059,0.0002908363,0,0,0,0.02310154,0.06308994,0,0.03252224,0.03254807,7.472833E-05,0.0001036753,0.01074527,8.853081E-40,3.26526E-11,1.506466E-40,4.486876E-07,0.0004515396,3.282289E-05,2.64564E-05,0.0106189,0.005026205,0,1.281347E-41,0,1.754286E-41,1.401298E-45,1.401298E-45,7.463361E-26,3.699428E-43,1.300449E-27,8.058735E-28,0.004458624,1.007688E-40,0.004931821,1.007688E-40,1.234405E-25,5.184804E-44,0.01370405,2.281253E-27,2.14161E-27,4.427146E-36,3.451203E-08,0.0009937593,0.004923165,0.0001563862,0.008250582,5.135122E-10,1.174888E-11,0.06779879,0.0715773,1,1
2780,29.93107,True,,0.006153773,0.0009462946,1.931998E-40,1.931998E-40,0.01668349,0.01621731,1.401298E-45,1.401298E-45,2.656111E-22,0.02626787,5.146848E-28,2.670257E-28,1.589221E-05,0.006071969,0,0,0,0.01595893,0.07022259,0,0.02504748,0.02507448,5.276645E-05,7.412188E-05,0.01070547,6.239492E-40,2.301278E-11,1.061736E-40,2.474939E-07,0.0003098962,2.238765E-05,1.821154E-05,0.004967555,0.002522044,0,9.031369E-42,0,1.236366E-41,1.401298E-45,1.401298E-45,5.260039E-26,2.606415E-43,9.165323E-28,5.679648E-28,0.002088109,7.102061E-41,0.002408179,7.102061E-41,8.699857E-26,3.643376E-44,0.01453219,1.607785E-27,1.509367E-27,3.120171E-36,2.4312E-08,0.0006646021,0.007236235,0.0001151498,0.00840595,2.309035E-10,4.367745E-12,0.04786439,0.05698711,1,1
2781,29.94529,True,,0.006153773,0.0009462946,1.931998E-40,1.931998E-40,0.01668349,0.01621731,1.401298E-45,1.401298E-45,2.656111E-22,0.02626787,5.146848E-28,2.670257E-28,1.589221E-05,0.006071969,0,0,0,0.01595893,0.07022259,0,0.02504748,0.02507448,5.276645E-05,7.412188E-05,0.01070547,6.239492E-40,2.301278E-11,1.061736E-40,2.474939E-07,0.0003098962,2.238765E-05,1.821154E-05,0.004967555,0.002522044,0,9.031369E-42,0,1.236366E-41,1.401298E-45,1.401298E-45,5.260039E-26,2.606415E-43,9.165323E-28,5.679648E-28,0.002088109,7.102061E-41,0.002408179,7.102061E-41,8.699857E-26,3.643376E-44,0.01453219,1.607785E-27,1.509367E-27,3.120171E-36,2.4312E-08,0.0006646021,0.007236235,0.0001151498,0.00840595,2.309035E-10,4.367745E-12,0.04786439,0.05698711,1,1
2782,29.95958,True,,0.00486915,0.000778039,1.361628E-40,1.361628E-40,0.0188603,0.01787282,1.401298E-45,1.401298E-45,1.87196E-22,0.02920457,3.627369E-28,1.88193E-28,2.230737E-06,0.008973498,0,0,0,0.001214957,0.08494926,0,0.02503796,0.02507962,3.822508E-05,5.426404E-05,0.01068242,4.397443E-40,1.621873E-11,7.482794E-41,1.41854E-07,0.0002136525,1.535556E-05,1.258676E-05,0.00246748,0.001331927,0,6.364698E-42,0,8.713274E-42,1.401298E-45,1.401298E-45,3.707143E-26,1.835701E-43,6.459489E-28,4.002873E-28,0.00103823,5.005298E-41,0.001241945,5.005298E-41,6.13144E-26,2.522337E-44,0.01401176,1.133126E-27,1.063764E-27,2.199018E-36,1.712782E-08,0.005911896,0.008558378,8.642452E-05,0.006143907,1.107692E-10,1.768422E-12,0.03515667,0.03626547,1,1
2783,29.97296,True,,0.00486915,0.000778039,1.361628E-40,1.361628E-40,0.0188603,0.01787282,1.401298E-45,1.401298E-45,1.87196E-22,0.02920457,3.627369E-28,1.88193E-28,2.230737E-06,0.008973498,0,0,0,0.001214957,0.08494926,0,0.02503796,0.02507962,3.822508E-05,5.426404E-05,0.01068242,4.397443E-40,1.621873E-11,7.482794E-41,1.41854E-07,0.0002136525,1.535556E-05,1.258676E-05,0.00246748,0.001331927,0,6.364698E-42,0,8.713274E-42,1.401298E-45,1.401298E-45,3.707143E-26,1.835701E-43,6.459489E-28,4.002873E-28,0.00103823,5.005298E-41,0.001241945,5.005298E-41,6.13144E-26,2.522337E-44,0.01401176,1.133126E-27,1.063764E-27,2.199018E-36,1.712782E-08,0.005911896,0.008558378,8.642452E-05,0.006143907,1.107692E-10,1.768422E-12,0.03515667,0.03626547,1,1
2784,29.98854,True,,0.00486915,0.000778039,1.361628E-40,1.361628E-40,0.0188603,0.01787282,1.401298E-45,1.401298E-45,1.87196E-22,0.02920457,3.627369E-28,1.88193E-28,2.230737E-06,0.008973498,0,0,0,0.001214957,0.08494926,0,0.02503796,0.02507962,3.822508E-05,5.426404E-05,0.01068242,4.397443E-40,1.621873E-11,7.482794E-41,1.41854E-07,0.0002136525,1.535556E-05,1.258676E-05,0.00246748,0.001331927,0,6.364698E-42,0,8.713274E-42,1.401298E-45,1.401298E-45,3.707143E-26,1.835701E-43,6.459489E-28,4.002873E-28,0.00103823,5.005298E-41,0.001241945,5.005298E-41,6.13144E-26,2.522337E-44,0.01401176,1.133126E-27,1.063764E-27,2.199018E-36,1.712782E-08,0.005911896,0.008558378,8.642452E-05,0.006143907,1.107692E-10,1.768422E-12,0.03515667,0.03626547,1,1
2785,30.00255,True,,0.00388165,0.000640325,9.596512E-41,9.596512E-41,0.02457901,0.0189703,1.401298E-45,1.401298E-45,1.319324E-22,0.006920027,2.556505E-28,1.326351E-28,3.635479E-07,0.01049995,0,0,0,0.001218591,0.08495309,0,0.03717434,0.03723619,2.829821E-05,4.053081E-05,0.004572835,3.099238E-40,1.143062E-11,5.273787E-41,0.0003915917,0.000147858,1.05815E-05,8.728573E-06,0.001291699,0.0007353399,0,4.485556E-42,0,6.14049E-42,1.401298E-45,1.401298E-45,2.612729E-26,1.289195E-43,4.552533E-28,2.821154E-28,0.0005439708,3.527629E-41,0.0006717089,3.527629E-41,4.32133E-26,1.821688E-44,0.01091147,7.986073E-28,7.497221E-28,1.549829E-36,1.206751E-08,0.003691524,0.004291588,6.591877E-05,0.00458269,5.624971E-11,7.729754E-13,0.01484241,0.01456568,1,1
2786,30.01449,True,,0.00388165,0.000640325,9.596512E-41,9.596512E-41,0.02457901,0.0189703,1.401298E-45,1.401298E-45,1.319324E-22,0.006920027,2.556505E-28,1.326351E-28,3.635479E-07,0.01049995,0,0,0,0.001218591,0.08495309,0,0.03717434,0.03723619,2.829821E-05,4.053081E-05,0.004572835,3.099238E-40,1.143062E-11,5.273787E-41,0.0003915917,0.000147858,1.05815E-05,8.728573E-06,0.001291699,0.0007353399,0,4.485556E-42,0,6.14049E-42,1.401298E-45,1.401298E-45,2.612729E-26,1.289195E-43,4.552533E-28,2.821154E-28,0.0005439708,3.527629E-41,0.0006717089,3.527629E-41,4.32133E-26,1.821688E-44,0.01091147,7.986073E-28,7.497221E-28,1.549829E-36,1.206751E-08,0.003691524,0.004291588,6.591877E-05,0.00458269,5.624971E-11,7.729754E-13,0.01484241,0.01456568,1,1
2787,30.02821,True,,0.003421717,0.0005274102,6.763507E-41,6.763507E-41,0.02764667,0.01970522,1.401298E-45,1.401298E-45,9.29838E-23,0.001852671,1.801783E-28,9.3479E-29,6.834723E-08,0.03450909,0,0,0,0.03594612,0.0502545,0,0.03720782,0.03721839,2.133597E-05,3.078853E-05,0.002100304,2.184288E-40,8.056075E-12,3.716944E-41,0.02833425,0.0001026462,7.319918E-06,6.069904E-06,0.0007077172,0.0004217978,0,3.161329E-42,0,4.32721E-42,1.401298E-45,1.401298E-45,1.841408E-26,9.10844E-44,3.20855E-28,1.988302E-28,0.000298262,2.486184E-41,0.0003785434,2.486184E-41,3.045602E-26,1.261169E-44,0.01079645,5.628451E-28,5.283917E-28,1.092294E-36,8.502718E-09,0.002351506,0.006898981,5.096258E-05,0.005433428,3.001698E-11,3.616542E-13,0.01147228,0.01133914,1,1
2788,30.04239,True,,0.003421717,0.0005274102,6.763507E-41,6.763507E-41,0.02764667,0.01970522,1.401298E-45,1.401298E-45,9.29838E-23,0.001852671,1.801783E-28,9.3479E-29,6.834723E-08,0.03450909,0,0,0,0.03594612,0.0502545,0,0.03720782,0.03721839,2.133597E-05,3.078853E-05,0.002100304,2.184288E-40,8.056075E-12,3.716944E-41,0.02833425,0.0001026462,7.319918E-06,6.069904E-06,0.0007077172,0.0004217978,0,3.161329E-42,0,4.32721E-42,1.401298E-45,1.401298E-45,1.841408E-26,9.10844E-44,3.20855E-28,1.988302E-28,0.000298262,2.486184E-41,0.0003785434,2.486184E-41,3.045602E-26,1.261169E-44,0.01079645,5.628451E-28,5.283917E-28,1.092294E-36,8.502718E-09,0.002351506,0.006898981,5.096258E-05,0.005433428,3.001698E-11,3.616542E-13,0.01147228,0.01133914,1,1
2789,30.0566,True,,0.01363506,0.0004346938,4.766797E-41,4.766797E-41,0.02935797,0.02020157,1.401298E-45,1.401298E-45,6.5533E-23,0.0005556739,1.269858E-28,6.588201E-29,1.471797E-08,0.05291198,0,0,0,0.03595211,0.05024501,0,0.03207851,0.03208761,0.001116043,2.372172E-05,0.005113484,1.539438E-40,5.677731E-12,2.619587E-41,0.02672952,7.144419E-05,5.079882E-06,4.230768E-06,0.0004032987,0.0002500027,0,2.228065E-42,0,3.049225E-42,1.401298E-45,1.401298E-45,1.297785E-26,6.445973E-44,2.261318E-28,1.401313E-28,0.0001700761,1.752184E-41,0.005177613,1.752184E-41,2.146476E-26,8.407791E-45,0.01073408,3.966813E-28,3.723992E-28,7.698254E-37,5.991217E-09,0.001523271,0.008372029,3.98479E-05,0.006102633,1.672121E-11,1.796648E-13,0.01083134,0.01078626,1,1
2790,30.07029,True,,0.01363506,0.0004346938,4.766797E-41,4.766797E-41,0.02935797,0.02020157,1.401298E-45,1.401298E-45,6.5533E-23,0.0005556739,1.269858E-28,6.588201E-29,1.471797E-08,0.05291198,0,0,0,0.03595211,0.05024501,0,0.03207851,0.03208761,0.001116043,2.372172E-05,0.005113484,1.539438E-40,5.677731E-12,2.619587E-41,0.02672952,7.144419E-05,5.079882E-06,4.230768E-06,0.0004032987,0.0002500027,0,2.228065E-42,0,3.049225E-42,1.401298E-45,1.401298E-45,1.297785E-26,6.445973E-44,2.261318E-28,1.401313E-28,0.0001700761,1.752184E-41,0.005177613,1.752184E-41,2.146476E-26,8.407791E-45,0.01073408,3.966813E-28,3.723992E-28,7.698254E-37,5.991217E-09,0.001523271,0.008372029,3.98479E-05,0.006102633,1.672121E-11,1.796648E-13,0.01083134,0.01078626,1,1
2791,30.08426,True,,0.01363506,0.0004346938,4.766797E-41,4.766797E-41,0.02935797,0.02020157,1.401298E-45,1.401298E-45,6.5533E-23,0.0005556739,1.269858E-28,6.588201E-29,1.471797E-08,0.05291198,0,0,0,0.03595211,0.05024501,0,0.03207851,0.03208761,0.001116043,2.372172E-05,0.005113484,1.539438E-40,5.677731E-12,2.619587E-41,0.02672952,7.144419E-05,5.079882E-06,4.230768E-06,0.0004032987,0.0002500027,0,2.228065E-42,0,3.049225E-42,1.401298E-45,1.401298E-45,1.297785E-26,6.445973E-44,2.261318E-28,1.401313E-28,0.0001700761,1.752184E-41,0.005177613,1.752184E-41,2.146476E-26,8.407791E-45,0.01073408,3.966813E-28,3.723992E-28,7.698254E-37,5.991217E-09,0.001523271,0.008372029,3.98479E-05,0.006102633,1.672121E-11,1.796648E-13,0.01083134,0.01078626,1,1
2792,30.0981,True,,0.01347843,0.0003584743,3.359613E-41,3.359613E-41,0.03034585,0.02053916,1.401298E-45,1.401298E-45,4.618648E-23,0.0001850761,8.94973E-29,4.643245E-29,3.602676E-09,0.04641644,0,0,0,0.02374672,0.0624449,0,0.03206836,0.03209301,0.0008606123,1.84953E-05,0.007012857,1.084969E-40,4.001551E-12,1.846211E-41,0.02225664,4.983427E-05,3.534735E-06,2.954532E-06,0.0002377048,0.0001523753,0,1.570856E-42,0,2.149592E-42,1.401298E-45,1.401298E-45,9.146555E-27,4.484155E-44,1.593736E-28,9.876202E-29,0.0001002981,1.234964E-41,0.007604689,1.234964E-41,1.512797E-26,5.605194E-45,0.01069896,2.795738E-28,2.624602E-28,5.42559E-37,4.221734E-09,0.001000772,0.009231806,3.145331E-05,0.004670611,9.665571E-12,9.406278E-14,0.01069263,0.01067784,1,1
2793,30.11176,True,,0.01347843,0.0003584743,3.359613E-41,3.359613E-41,0.03034585,0.02053916,1.401298E-45,1.401298E-45,4.618648E-23,0.0001850761,8.94973E-29,4.643245E-29,3.602676E-09,0.04641644,0,0,0,0.02374672,0.0624449,0,0.03206836,0.03209301,0.0008606123,1.84953E-05,0.007012857,1.084969E-40,4.001551E-12,1.846211E-41,0.02225664,4.983427E-05,3.534735E-06,2.954532E-06,0.0002377048,0.0001523753,0,1.570856E-42,0,2.149592E-42,1.401298E-45,1.401298E-45,9.146555E-27,4.484155E-44,1.593736E-28,9.876202E-29,0.0001002981,1.234964E-41,0.007604689,1.234964E-41,1.512797E-26,5.605194E-45,0.01069896,2.795738E-28,2.624602E-28,5.42559E-37,4.221734E-09,0.001000772,0.009231806,3.145331E-05,0.004670611,9.665571E-12,9.406278E-14,0.01069263,0.01067784,1,1
2794,30.1263,True,,0.02475981,0.003316837,2.367774E-41,2.367774E-41,0.03093341,0.02077017,1.401298E-45,1.401298E-45,3.255097E-23,6.783681E-05,6.307525E-29,3.272432E-29,9.942132E-10,0.04428074,0,0,0,0.0008357412,0.08533939,0,0.04228511,0.04235609,0.001711651,1.456406E-05,0.008231529,7.646605E-41,2.820177E-12,1.301106E-41,0.01058153,0.01143207,0.005710898,2.066521E-06,0.005286323,9.509696E-05,0,1.107026E-42,0,1.514804E-42,1.401298E-45,1.401298E-45,6.446242E-27,3.222986E-44,1.123221E-28,6.960477E-29,6.086804E-05,8.703465E-42,0.008890276,8.703465E-42,1.066178E-26,4.203895E-45,0.01067852,1.97036E-28,1.849748E-28,3.823807E-37,2.974915E-09,0.006022719,0.00974809,2.502346E-05,0.00362122,5.766595E-12,5.154043E-14,0.01065873,0.01065369,1,1
2795,30.14243,True,,0.02475981,0.003316837,2.367774E-41,2.367774E-41,0.03093341,0.02077017,1.401298E-45,1.401298E-45,3.255097E-23,6.783681E-05,6.307525E-29,3.272432E-29,9.942132E-10,0.04428074,0,0,0,0.0008357412,0.08533939,0,0.04228511,0.04235609,0.001711651,1.456406E-05,0.008231529,7.646605E-41,2.820177E-12,1.301106E-41,0.01058153,0.01143207,0.005710898,2.066521E-06,0.005286323,9.509696E-05,0,1.107026E-42,0,1.514804E-42,1.401298E-45,1.401298E-45,6.446242E-27,3.222986E-44,1.123221E-28,6.960477E-29,6.086804E-05,8.703465E-42,0.008890276,8.703465E-42,1.066178E-26,4.203895E-45,0.01067852,1.97036E-28,1.849748E-28,3.823807E-37,2.974915E-09,0.006022719,0.00974809,2.502346E-05,0.00362122,5.766595E-12,5.154043E-14,0.01065873,0.01065369,1,1
2796,30.15547,True,,0.02475981,0.003316837,2.367774E-41,2.367774E-41,0.03093341,0.02077017,1.401298E-45,1.401298E-45,3.255097E-23,6.783681E-05,6.307525E-29,3.272432E-29,9.942132E-10,0.04428074,0,0,0,0.0008357412,0.08533939,0,0.04228511,0.04235609,0.001711651,1.456406E-05,0.008231529,7.646605E-41,2.820177E-12,1.301106E-41,0.01058153,0.01143207,0.005710898,2.066521E-06,0.005286323,9.509696E-05,0,1.107026E-42,0,1.514804E-42,1.401298E-45,1.401298E-45,6.446242E-27,3.222986E-44,1.123221E-28,6.960477E-29,6.086804E-05,8.703465E-42,0.008890276,8.703465E-42,1.066178E-26,4.203895E-45,0.01067852,1.97036E-28,1.849748E-28,3.823807E-37,2.974915E-09,0.006022719,0.00974809,2.502346E-05,0.00362122,5.766595E-12,5.154043E-14,0.01065873,0.01065369,1,1
2797,30.16734,True,,0.03170783,0.002985096,1.668806E-41,1.668806E-41,0.03753901,0.02674413,1.401298E-45,1.401298E-45,2.294135E-23,2.711909E-05,4.445434E-29,2.306353E-29,3.066912E-10,0.03883766,0,0,0,0.0008357412,0.08533939,0,0.04228511,0.04235609,0.004871615,0.0009508807,0.009025257,5.389254E-41,1.987608E-12,9.170097E-42,0.02991037,0.006922606,0.008213116,1.447327E-06,0.003039616,6.055104E-05,0,7.805232E-43,0,1.067789E-42,1.401298E-45,1.401298E-45,4.543199E-27,2.242078E-44,7.916269E-29,4.905623E-29,3.785025E-05,6.133483E-42,0.009599468,6.133483E-42,7.514238E-27,2.802597E-45,0.01149118,1.388675E-28,1.30367E-28,2.694953E-37,2.096408E-09,0.00829966,0.01006579,2.003938E-05,0.00283825,3.534415E-12,2.937341E-14,0.01064945,0.01064762,1,1
2798,30.18202,True,,0.03170783,0.002985096,1.668806E-41,1.668806E-41,0.03753901,0.02674413,1.401298E-45,1.401298E-45,2.294135E-23,2.711909E-05,4.445434E-29,2.306353E-29,3.066912E-10,0.03883766,0,0,0,0.0008357412,0.08533939,0,0.04228511,0.04235609,0.004871615,0.0009508807,0.009025257,5.389254E-41,1.987608E-12,9.170097E-42,0.02991037,0.006922606,0.008213116,1.447327E-06,0.003039616,6.055104E-05,0,7.805232E-43,0,1.067789E-42,1.401298E-45,1.401298E-45,4.543199E-27,2.242078E-44,7.916269E-29,4.905623E-29,3.785025E-05,6.133483E-42,0.009599468,6.133483E-42,7.514238E-27,2.802597E-45,0.01149118,1.388675E-28,1.30367E-28,2.694953E-37,2.096408E-09,0.00829966,0.01006579,2.003938E-05,0.00283825,3.534415E-12,2.937341E-14,0.01064945,0.01064762,1,1
2799,30.19524,True,,0.03615706,0.002714172,1.17611E-41,1.17611E-41,0.04024199,0.02937055,1.401298E-45,1.401298E-45,1.616865E-23,1.171968E-05,3.13306E-29,1.625475E-29,0.00445148,0.0412736,0,0,0,0.01599698,0.07018036,0,0.01411716,0.01413235,0.003782083,0.0007557213,0.009548898,3.798219E-41,1.400827E-12,6.462789E-42,0.03537073,0.004296697,0.009380579,1.014762E-06,0.001805336,3.921022E-05,0,5.507103E-43,0,7.524973E-43,1.401298E-45,1.401298E-45,3.201963E-27,1.541428E-44,5.579242E-29,3.457393E-29,0.005381647,4.323006E-42,0.01000491,4.323006E-42,5.295897E-27,1.401298E-45,0.0120482,9.787128E-29,9.188029E-29,1.899353E-37,1.477358E-09,0.009394346,0.01026546,1.613588E-05,0.002244808,2.216311E-12,1.731394E-14,0.01064663,0.01064592,1,1
2800,30.20898,True,,0.03615706,0.002714172,1.17611E-41,1.17611E-41,0.04024199,0.02937055,1.401298E-45,1.401298E-45,1.616865E-23,1.171968E-05,3.13306E-29,1.625475E-29,0.00445148,0.0412736,0,0,0,0.01599698,0.07018036,0,0.01411716,0.01413235,0.003782083,0.0007557213,0.009548898,3.798219E-41,1.400827E-12,6.462789E-42,0.03537073,0.004296697,0.009380579,1.014762E-06,0.001805336,3.921022E-05,0,5.507103E-43,0,7.524973E-43,1.401298E-45,1.401298E-45,3.201963E-27,1.541428E-44,5.579242E-29,3.457393E-29,0.005381647,4.323006E-42,0.01000491,4.323006E-42,5.295897E-27,1.401298E-45,0.0120482,9.787128E-29,9.188029E-29,1.899353E-37,1.477358E-09,0.009394346,0.01026546,1.613588E-05,0.002244808,2.216311E-12,1.731394E-14,0.01064663,0.01064592,1,1
2801,30.22357,True,,0.03910622,0.002492444,8.28868E-42,8.28868E-42,0.04142751,0.02612469,1.401298E-45,1.401298E-45,1.139523E-23,5.428256E-06,2.208098E-29,1.145592E-29,0.001613406,0.04221997,0,0,0,0.02235532,0.06382579,0,0.007566611,0.007572844,0.006511502,0.004373992,0.0160023,2.6769E-41,9.872645E-13,4.55422E-42,0.03708005,0.002723095,0.009956337,7.121089E-07,0.001102258,2.57526E-05,0,3.881597E-43,0,5.296908E-43,1.401298E-45,1.401298E-45,2.256659E-27,1.121039E-44,3.932101E-29,2.436679E-29,0.003205919,3.046423E-42,0.005016349,3.046423E-42,3.732408E-27,1.401298E-45,0.01355838,6.897708E-29,6.475478E-29,1.338614E-37,1.041114E-09,0.009948774,0.01039326,1.305175E-05,0.003518769,1.416809E-12,1.050308E-14,0.003187833,0.003021501,1,1
2802,30.23707,True,,0.03910622,0.002492444,8.28868E-42,8.28868E-42,0.04142751,0.02612469,1.401298E-45,1.401298E-45,1.139523E-23,5.428256E-06,2.208098E-29,1.145592E-29,0.001613406,0.04221997,0,0,0,0.02235532,0.06382579,0,0.007566611,0.007572844,0.006511502,0.004373992,0.0160023,2.6769E-41,9.872645E-13,4.55422E-42,0.03708005,0.002723095,0.009956337,7.121089E-07,0.001102258,2.57526E-05,0,3.881597E-43,0,5.296908E-43,1.401298E-45,1.401298E-45,2.256659E-27,1.121039E-44,3.932101E-29,2.436679E-29,0.003205919,3.046423E-42,0.005016349,3.046423E-42,3.732408E-27,1.401298E-45,0.01355838,6.897708E-29,6.475478E-29,1.338614E-37,1.041114E-09,0.009948774,0.01039326,1.305175E-05,0.003518769,1.416809E-12,1.050308E-14,0.003187833,0.003021501,1,1
2803,30.25092,True,,0.03910622,0.002492444,8.28868E-42,8.28868E-42,0.04142751,0.02612469,1.401298E-45,1.401298E-45,1.139523E-23,5.428256E-06,2.208098E-29,1.145592E-29,0.001613406,0.04221997,0,0,0,0.02235532,0.06382579,0,0.007566611,0.007572844,0.006511502,0.004373992,0.0160023,2.6769E-41,9.872645E-13,4.55422E-42,0.03708005,0.002723095,0.009956337,7.121089E-07,0.001102258,2.57526E-05,0,3.881597E-43,0,5.296908E-43,1.401298E-45,1.401298E-45,2.256659E-27,1.121039E-44,3.932101E-29,2.436679E-29,0.003205919,3.046423E-42,0.005016349,3.046423E-42,3.732408E-27,1.401298E-45,0.01355838,6.897708E-29,6.475478E-29,1.338614E-37,1.041114E-09,0.009948774,0.01039326,1.305175E-05,0.003518769,1.416809E-12,1.050308E-14,0.003187833,0.003021501,1,1
2804,30.26521,True,,0.04497495,0.00231067,5.842013E-42,5.842013E-42,0.04198079,0.02897522,1.401298E-45,1.401298E-45,8.0311E-24,2.67293E-06,1.556217E-29,8.073871E-30,2.654269E-08,0.04855676,0.004617413,0.05270648,0,0.03065167,0.05553639,0,0,0,0.006270242,0.003455249,0.01419512,1.886568E-41,6.958008E-13,3.210375E-42,0.03766802,0.001756459,0.01025458,5.000966E-07,0.0006889445,1.71158E-05,0,2.732532E-43,0,3.727454E-43,1.401298E-45,1.401298E-45,1.590442E-27,8.407791E-45,2.771256E-29,1.717316E-29,0.001962411,2.146789E-42,0.002647468,2.146789E-42,2.630516E-27,1.401298E-45,0.01445315,4.861348E-29,4.56377E-29,9.434245E-38,7.337022E-10,0.0102428,0.01047631,1.0597E-05,0.002793624,9.205385E-13,6.528939E-15,0.001060106,0.0009565023,1,1
2805,30.2795,True,,0.04497495,0.00231067,5.842013E-42,5.842013E-42,0.04198079,0.02897522,1.401298E-45,1.401298E-45,8.0311E-24,2.67293E-06,1.556217E-29,8.073871E-30,2.654269E-08,0.04855676,0.004617413,0.05270648,0,0.03065167,0.05553639,0,0,0,0.006270242,0.003455249,0.01419512,1.886568E-41,6.958008E-13,3.210375E-42,0.03766802,0.001756459,0.01025458,5.000966E-07,0.0006889445,1.71158E-05,0,2.732532E-43,0,3.727454E-43,1.401298E-45,1.401298E-45,1.590442E-27,8.407791E-45,2.771256E-29,1.717316E-29,0.001962411,2.146789E-42,0.002647468,2.146789E-42,2.630516E-27,1.401298E-45,0.01445315,4.861348E-29,4.56377E-29,9.434245E-38,7.337022E-10,0.0102428,0.01047631,1.0597E-05,0.002793624,9.205385E-13,6.528939E-15,0.001060106,0.0009565023,1,1
2806,30.29465,True,,0.04877855,0.004723924,4.117015E-42,4.117015E-42,0.04225371,0.03035132,1.401298E-45,1.401298E-45,5.660141E-24,1.388641E-06,1.096787E-29,5.690285E-30,0.001900978,0.04861911,0,0,0,0.03065049,0.05553528,0,0.007514515,0.007518228,0.008421703,0.006398367,0.01790708,1.329552E-41,4.903845E-13,2.263097E-42,0.03788845,0.00114984,0.01041591,3.514218E-07,0.0004392178,1.148893E-05,0,1.919779E-43,0,2.620428E-43,1.401298E-45,1.401298E-45,1.120908E-27,5.605194E-45,1.953119E-29,1.210326E-29,0.00122922,1.513402E-42,0.001460785,1.513402E-42,1.853929E-27,1.401298E-45,0.01294857,3.42617E-29,3.216444E-29,6.649046E-38,5.170669E-10,0.005352049,0.01053101,8.630886E-06,0.003978317,6.063003E-13,4.143187E-15,0.0003880257,0.000334725,1,1
2807,30.30846,True,,0.04877855,0.004723924,4.117015E-42,4.117015E-42,0.04225371,0.03035132,1.401298E-45,1.401298E-45,5.660141E-24,1.388641E-06,1.096787E-29,5.690285E-30,0.001900978,0.04861911,0,0,0,0.03065049,0.05553528,0,0.007514515,0.007518228,0.008421703,0.006398367,0.01790708,1.329552E-41,4.903845E-13,2.263097E-42,0.03788845,0.00114984,0.01041591,3.514218E-07,0.0004392178,1.148893E-05,0,1.919779E-43,0,2.620428E-43,1.401298E-45,1.401298E-45,1.120908E-27,5.605194E-45,1.953119E-29,1.210326E-29,0.00122922,1.513402E-42,0.001460785,1.513402E-42,1.853929E-27,1.401298E-45,0.01294857,3.42617E-29,3.216444E-29,6.649046E-38,5.170669E-10,0.005352049,0.01053101,8.630886E-06,0.003978317,6.063003E-13,4.143187E-15,0.0003880257,0.000334725,1,1
