FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
865,12.88734,True,,0.008855709,0.00812453,1.102296E-37,1.401298E-45,0.0004520956,4.05241E-23,0,0,3.238832E-37,1.694532E-38,1.401298E-45,1.401298E-45,8.924108E-10,4.370803E-10,0,0,0.1027092,0.1757033,0,0,0.2074816,0.2065151,0.09941243,0.05338922,0.00491095,2.994783E-36,4.738421E-37,2.166658E-38,6.24172E-09,0.0005752281,1.140875E-36,5.073614E-35,1.668806E-41,1.401298E-45,0,9.465772E-38,0,7.350789E-38,0,0,7.559724E-37,4.016058E-37,3.384466E-37,3.001044E-23,1.062592E-22,1.401298E-45,1.216353E-22,1.401298E-45,1.925745E-37,8.404946E-38,0.008662582,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1140403,0.05507959,2.725574E-33,0.4047199,2.247122E-41,1.752324E-41,1,1
866,12.90197,True,,0.008863642,0.008261969,7.768715E-38,1.401298E-45,0.0003056688,2.856039E-23,0,0,2.282649E-37,1.194265E-38,1.401298E-45,1.401298E-45,6.289351E-10,3.048135E-10,0,0,0.09004927,0.169482,0,0,0.2075952,0.2066144,0.09811931,0.04610043,0.002986543,2.110649E-36,3.339523E-37,1.527007E-38,4.376395E-09,0.0003933778,8.040603E-37,3.575759E-35,1.17611E-41,1.401298E-45,0,6.671243E-38,0,5.180655E-38,0,0,5.327908E-37,2.830419E-37,2.385289E-37,2.115062E-23,7.488884E-23,1.401298E-45,8.572558E-23,1.401298E-45,1.357218E-37,5.923599E-38,0.007439874,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1125809,0.04696269,1.920917E-33,0.3873627,1.583748E-41,1.234964E-41,1,1
867,12.91569,True,,0.008863642,0.008261969,7.768715E-38,1.401298E-45,0.0003056688,2.856039E-23,0,0,2.282649E-37,1.194265E-38,1.401298E-45,1.401298E-45,6.289351E-10,3.048135E-10,0,0,0.09004927,0.169482,0,0,0.2075952,0.2066144,0.09811931,0.04610043,0.002986543,2.110649E-36,3.339523E-37,1.527007E-38,4.376395E-09,0.0003933778,8.040603E-37,3.575759E-35,1.17611E-41,1.401298E-45,0,6.671243E-38,0,5.180655E-38,0,0,5.327908E-37,2.830419E-37,2.385289E-37,2.115062E-23,7.488884E-23,1.401298E-45,8.572558E-23,1.401298E-45,1.357218E-37,5.923599E-38,0.007439874,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1125809,0.04696269,1.920917E-33,0.3873627,1.583748E-41,1.234964E-41,1,1
868,12.92919,True,,0.008870197,0.008374684,5.475185E-38,1.401298E-45,0.0002081326,2.012861E-23,0,0,1.608751E-37,8.416864E-39,1.401298E-45,1.401298E-45,4.432486E-10,2.129587E-10,0,0,0.09002512,0.1756792,0,0,0.2075962,0.2065136,0.1028075,0.05225842,0.006787583,1.48753E-36,2.353608E-37,1.076194E-38,3.071245E-09,0.0007430518,5.666805E-37,2.520101E-35,8.28868E-42,1.401298E-45,0,4.701717E-38,0,3.651189E-38,0,0,3.754969E-37,1.994805E-37,1.681089E-37,1.49064E-23,5.277969E-23,1.401298E-45,6.041713E-23,1.401298E-45,9.565313E-38,4.174797E-38,0.008719129,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1135055,0.04852317,1.353812E-33,0.38067,1.116134E-41,8.703465E-42,1,1
869,12.94587,True,,0.008870197,0.008374684,5.475185E-38,1.401298E-45,0.0002081326,2.012861E-23,0,0,1.608751E-37,8.416864E-39,1.401298E-45,1.401298E-45,4.432486E-10,2.129587E-10,0,0,0.09002512,0.1756792,0,0,0.2075962,0.2065136,0.1028075,0.05225842,0.006787583,1.48753E-36,2.353608E-37,1.076194E-38,3.071245E-09,0.0007430518,5.666805E-37,2.520101E-35,8.28868E-42,1.401298E-45,0,4.701717E-38,0,3.651189E-38,0,0,3.754969E-37,1.994805E-37,1.681089E-37,1.49064E-23,5.277969E-23,1.401298E-45,6.041713E-23,1.401298E-45,9.565313E-38,4.174797E-38,0.008719129,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1135055,0.04852317,1.353812E-33,0.38067,1.116134E-41,8.703465E-42,1,1
870,12.95913,True,,0.008870197,0.008374684,5.475185E-38,1.401298E-45,0.0002081326,2.012861E-23,0,0,1.608751E-37,8.416864E-39,1.401298E-45,1.401298E-45,4.432486E-10,2.129587E-10,0,0,0.09002512,0.1756792,0,0,0.2075962,0.2065136,0.1028075,0.05225842,0.006787583,1.48753E-36,2.353608E-37,1.076194E-38,3.071245E-09,0.0007430518,5.666805E-37,2.520101E-35,8.28868E-42,1.401298E-45,0,4.701717E-38,0,3.651189E-38,0,0,3.754969E-37,1.994805E-37,1.681089E-37,1.49064E-23,5.277969E-23,1.401298E-45,6.041713E-23,1.401298E-45,9.565313E-38,4.174797E-38,0.008719129,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1135055,0.04852317,1.353812E-33,0.38067,1.116134E-41,8.703465E-42,1,1
871,12.97073,True,,0.008875615,0.00846725,3.858804E-38,1.401298E-45,0.005746566,1.418625E-23,0,0,1.133816E-37,5.932043E-39,1.401298E-45,1.401298E-45,3.123883E-10,1.490097E-10,0,0,0.0899935,0.1694016,0,0,0.2000844,0.1991396,0.1007043,0.04529762,0.003984737,1.048382E-36,1.658777E-37,7.58481E-39,2.156934E-09,0.0005067021,3.993854E-37,1.776118E-35,5.842013E-42,1.401298E-45,0,3.313679E-38,0,2.573287E-38,0,0,2.646429E-37,1.4059E-37,1.184799E-37,1.050574E-23,3.71981E-23,1.401298E-45,4.258082E-23,1.401298E-45,6.741447E-38,2.942316E-38,0.00745543,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1120807,0.04263476,9.541404E-34,0.3451564,7.86689E-42,6.133483E-42,1,1
872,12.98465,True,,0.008875615,0.00846725,3.858804E-38,1.401298E-45,0.005746566,1.418625E-23,0,0,1.133816E-37,5.932043E-39,1.401298E-45,1.401298E-45,3.123883E-10,1.490097E-10,0,0,0.0899935,0.1694016,0,0,0.2000844,0.1991396,0.1007043,0.04529762,0.003984737,1.048382E-36,1.658777E-37,7.58481E-39,2.156934E-09,0.0005067021,3.993854E-37,1.776118E-35,5.842013E-42,1.401298E-45,0,3.313679E-38,0,2.573287E-38,0,0,2.646429E-37,1.4059E-37,1.184799E-37,1.050574E-23,3.71981E-23,1.401298E-45,4.258082E-23,1.401298E-45,6.741447E-38,2.942316E-38,0.00745543,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1120807,0.04263476,9.541404E-34,0.3451564,7.86689E-42,6.133483E-42,1,1
873,12.99818,True,,0.008880093,0.008543357,2.71961E-38,1.401298E-45,0.008204831,9.998196E-24,0,0,7.990918E-38,4.180788E-39,1.401298E-45,1.401298E-45,2.201624E-10,1.043939E-10,0,0,0.08999353,0.1755906,0,0,0.2000852,0.1990426,0.1044988,0.05168706,0.007205724,7.388794E-37,1.169074E-37,5.345626E-39,1.515738E-09,0.0003474822,2.814791E-37,1.251773E-35,4.117015E-42,1.401298E-45,0,2.335416E-38,0,1.813603E-38,0,0,1.865152E-37,9.908507E-38,8.350231E-38,7.404242E-24,2.62165E-23,1.401298E-45,3.001014E-23,1.401298E-45,4.75124E-38,2.073687E-38,0.008714043,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1130893,0.04979082,6.724596E-34,0.3634625,5.544938E-42,4.323006E-42,1,1
874,13.01209,True,,0.008880093,0.008543357,2.71961E-38,1.401298E-45,0.008204831,9.998196E-24,0,0,7.990918E-38,4.180788E-39,1.401298E-45,1.401298E-45,2.201624E-10,1.043939E-10,0,0,0.08999353,0.1755906,0,0,0.2000852,0.1990426,0.1044988,0.05168706,0.007205724,7.388794E-37,1.169074E-37,5.345626E-39,1.515738E-09,0.0003474822,2.814791E-37,1.251773E-35,4.117015E-42,1.401298E-45,0,2.335416E-38,0,1.813603E-38,0,0,1.865152E-37,9.908507E-38,8.350231E-38,7.404242E-24,2.62165E-23,1.401298E-45,3.001014E-23,1.401298E-45,4.75124E-38,2.073687E-38,0.008714043,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1130893,0.04979082,6.724596E-34,0.3634625,5.544938E-42,4.323006E-42,1,1
875,13.02658,True,,0.008883794,0.008605996,1.916713E-38,1.401298E-45,0.004868811,7.046477E-24,0,0,5.631798E-38,2.946514E-39,1.401298E-45,1.401298E-45,1.551633E-10,7.321162E-11,0,0,0.09635432,0.1693898,0,0,0.207543,0.2066197,0.09823719,0.03910136,0.004132239,5.207437E-37,8.23934E-38,3.767462E-39,1.06568E-09,0.0002394098,1.983794E-37,8.822185E-36,2.902089E-42,1.401298E-45,0,1.645943E-38,0,1.278182E-38,0,0,1.314512E-37,6.983267E-38,5.885033E-38,5.218324E-24,1.847673E-23,1.401298E-45,2.115039E-23,1.401298E-45,3.348555E-38,1.461482E-38,0.00944677,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1117035,0.04354518,4.739326E-34,0.3410791,3.908221E-42,3.046423E-42,1,1
876,13.04076,True,,0.008883794,0.008605996,1.916713E-38,1.401298E-45,0.004868811,7.046477E-24,0,0,5.631798E-38,2.946514E-39,1.401298E-45,1.401298E-45,1.551633E-10,7.321162E-11,0,0,0.09635432,0.1693898,0,0,0.207543,0.2066197,0.09823719,0.03910136,0.004132239,5.207437E-37,8.23934E-38,3.767462E-39,1.06568E-09,0.0002394098,1.983794E-37,8.822185E-36,2.902089E-42,1.401298E-45,0,1.645943E-38,0,1.278182E-38,0,0,1.314512E-37,6.983267E-38,5.885033E-38,5.218324E-24,1.847673E-23,1.401298E-45,2.115039E-23,1.401298E-45,3.348555E-38,1.461482E-38,0.00944677,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1117035,0.04354518,4.739326E-34,0.3410791,3.908221E-42,3.046423E-42,1,1
877,13.05413,True,,0.008883794,0.008605996,1.916713E-38,1.401298E-45,0.004868811,7.046477E-24,0,0,5.631798E-38,2.946514E-39,1.401298E-45,1.401298E-45,1.551633E-10,7.321162E-11,0,0,0.09635432,0.1693898,0,0,0.207543,0.2066197,0.09823719,0.03910136,0.004132239,5.207437E-37,8.23934E-38,3.767462E-39,1.06568E-09,0.0002394098,1.983794E-37,8.822185E-36,2.902089E-42,1.401298E-45,0,1.645943E-38,0,1.278182E-38,0,0,1.314512E-37,6.983267E-38,5.885033E-38,5.218324E-24,1.847673E-23,1.401298E-45,2.115039E-23,1.401298E-45,3.348555E-38,1.461482E-38,0.00944677,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1117035,0.04354518,4.739326E-34,0.3410791,3.908221E-42,3.046423E-42,1,1
878,13.06841,True,,0.008886853,0.008657587,1.350866E-38,1.401298E-45,0.007685284,4.966233E-24,0,0,3.969192E-38,2.076651E-39,1.401298E-45,1.401298E-45,1.093554E-10,5.138785E-11,0,0,0.08999334,0.1693899,0,0,0.2076381,0.2066581,0.1026878,0.04751604,0.002448739,3.67011E-37,5.806942E-38,2.655241E-39,7.495756E-10,0.0001655939,1.398143E-37,6.217721E-36,2.045896E-42,1.401298E-45,0,1.160031E-38,0,9.008399E-39,0,0,9.264451E-38,4.921684E-38,4.147668E-38,3.677783E-24,1.302207E-23,1.401298E-45,1.490642E-23,1.401298E-45,2.360002E-38,1.030027E-38,0.009885744,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1127734,0.05044417,3.340194E-34,0.3525257,2.754953E-42,2.146789E-42,1,1
879,13.0827,True,,0.008886853,0.008657587,1.350866E-38,1.401298E-45,0.007685284,4.966233E-24,0,0,3.969192E-38,2.076651E-39,1.401298E-45,1.401298E-45,1.093554E-10,5.138785E-11,0,0,0.08999334,0.1693899,0,0,0.2076381,0.2066581,0.1026878,0.04751604,0.002448739,3.67011E-37,5.806942E-38,2.655241E-39,7.495756E-10,0.0001655939,1.398143E-37,6.217721E-36,2.045896E-42,1.401298E-45,0,1.160031E-38,0,9.008399E-39,0,0,9.264451E-38,4.921684E-38,4.147668E-38,3.677783E-24,1.302207E-23,1.401298E-45,1.490642E-23,1.401298E-45,2.360002E-38,1.030027E-38,0.009885744,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1127734,0.05044417,3.340194E-34,0.3525257,2.754953E-42,2.146789E-42,1,1
880,13.09885,True,,0.008889383,0.008700109,9.520635E-39,1.401298E-45,0.004439026,3.500103E-24,0,0,2.797408E-38,1.463583E-39,1.401298E-45,1.401298E-45,7.707096E-11,3.609493E-11,0,0,0.09002982,0.1693897,0,0,0.207553,0.2065738,0.1028764,0.05312181,0.001492237,2.586621E-37,4.092618E-38,1.871361E-39,5.274152E-10,0.000114907,9.853836E-38,4.382127E-36,1.441936E-42,1.401298E-45,0,8.175673E-39,0,6.348941E-39,0,0,6.529402E-38,3.468705E-38,2.923194E-38,2.592029E-24,9.1777E-24,1.401298E-45,1.050575E-23,1.401298E-45,1.663283E-38,7.259427E-39,0.01015536,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1114234,0.05511145,2.354103E-34,0.3530943,1.9422E-42,1.513402E-42,1,1
881,13.11159,True,,0.008889383,0.008700109,9.520635E-39,1.401298E-45,0.004439026,3.500103E-24,0,0,2.797408E-38,1.463583E-39,1.401298E-45,1.401298E-45,7.707096E-11,3.609493E-11,0,0,0.09002982,0.1693897,0,0,0.207553,0.2065738,0.1028764,0.05312181,0.001492237,2.586621E-37,4.092618E-38,1.871361E-39,5.274152E-10,0.000114907,9.853836E-38,4.382127E-36,1.441936E-42,1.401298E-45,0,8.175673E-39,0,6.348941E-39,0,0,6.529402E-38,3.468705E-38,2.923194E-38,2.592029E-24,9.1777E-24,1.401298E-45,1.050575E-23,1.401298E-45,1.663283E-38,7.259427E-39,0.01015536,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1114234,0.05511145,2.354103E-34,0.3530943,1.9422E-42,1.513402E-42,1,1
882,13.12351,True,,0.008889383,0.008700109,9.520635E-39,1.401298E-45,0.004439026,3.500103E-24,0,0,2.797408E-38,1.463583E-39,1.401298E-45,1.401298E-45,7.707096E-11,3.609493E-11,0,0,0.09002982,0.1693897,0,0,0.207553,0.2065738,0.1028764,0.05312181,0.001492237,2.586621E-37,4.092618E-38,1.871361E-39,5.274152E-10,0.000114907,9.853836E-38,4.382127E-36,1.441936E-42,1.401298E-45,0,8.175673E-39,0,6.348941E-39,0,0,6.529402E-38,3.468705E-38,2.923194E-38,2.592029E-24,9.1777E-24,1.401298E-45,1.050575E-23,1.401298E-45,1.663283E-38,7.259427E-39,0.01015536,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1114234,0.05511145,2.354103E-34,0.3530943,1.9422E-42,1.513402E-42,1,1
883,13.13688,True,,0.008891474,0.008735175,6.709957E-39,1.401298E-45,0.007401676,2.466804E-24,0,0,1.971559E-38,1.031506E-39,1.401298E-45,1.401298E-45,5.431778E-11,2.536799E-11,0,0,0.09000805,0.1694384,0,0,0.1926473,0.1917369,0.1030253,0.06204665,0.0009311796,1.823E-37,2.884397E-38,1.318899E-39,3.712051E-10,7.994848E-05,6.94479E-38,3.088437E-36,1.015941E-42,1.401298E-45,0,5.762054E-39,0,4.474609E-39,0,0,4.601795E-38,2.444676E-38,2.06021E-38,1.826811E-24,6.468263E-24,1.401298E-45,7.404248E-24,1.401298E-45,1.172249E-38,5.116302E-39,0.008188186,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1125379,0.06937993,1.659125E-34,0.3670656,1.369069E-42,1.066388E-42,1,1
884,13.15094,True,,0.008891474,0.008735175,6.709957E-39,1.401298E-45,0.007401676,2.466804E-24,0,0,1.971559E-38,1.031506E-39,1.401298E-45,1.401298E-45,5.431778E-11,2.536799E-11,0,0,0.09000805,0.1694384,0,0,0.1926473,0.1917369,0.1030253,0.06204665,0.0009311796,1.823E-37,2.884397E-38,1.318899E-39,3.712051E-10,7.994848E-05,6.94479E-38,3.088437E-36,1.015941E-42,1.401298E-45,0,5.762054E-39,0,4.474609E-39,0,0,4.601795E-38,2.444676E-38,2.06021E-38,1.826811E-24,6.468263E-24,1.401298E-45,7.404248E-24,1.401298E-45,1.172249E-38,5.116302E-39,0.008188186,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1125379,0.06937993,1.659125E-34,0.3670656,1.369069E-42,1.066388E-42,1,1
885,13.16545,True,,0.008893202,0.008764106,4.729015E-39,1.401298E-45,0.00887061,1.738544E-24,0,0,1.389507E-38,7.269796E-40,1.401298E-45,1.401298E-45,3.828167E-11,1.783746E-11,0,0,0.09634127,0.1756794,0,0,0.1925309,0.191578,0.09703466,0.06066962,0.0005928311,1.284806E-37,2.032853E-38,9.295289E-40,2.613214E-10,5.574862E-05,4.89452E-38,2.176656E-36,7.160635E-43,1.401298E-45,0,4.060956E-39,0,3.153597E-39,0,0,3.243234E-38,1.722948E-38,1.451986E-38,1.287492E-24,4.558676E-24,1.401298E-45,5.218335E-24,1.401298E-45,8.261731E-39,3.605846E-39,0.009084241,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1041322,0.06636865,1.169312E-34,0.2906384,9.654946E-43,7.51096E-43,1,1
886,13.17903,True,,0.008893202,0.008764106,4.729015E-39,1.401298E-45,0.00887061,1.738544E-24,0,0,1.389507E-38,7.269796E-40,1.401298E-45,1.401298E-45,3.828167E-11,1.783746E-11,0,0,0.09634127,0.1756794,0,0,0.1925309,0.191578,0.09703466,0.06066962,0.0005928311,1.284806E-37,2.032853E-38,9.295289E-40,2.613214E-10,5.574862E-05,4.89452E-38,2.176656E-36,7.160635E-43,1.401298E-45,0,4.060956E-39,0,3.153597E-39,0,0,3.243234E-38,1.722948E-38,1.451986E-38,1.287492E-24,4.558676E-24,1.401298E-45,5.218335E-24,1.401298E-45,8.261731E-39,3.605846E-39,0.009084241,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1041322,0.06636865,1.169312E-34,0.2906384,9.654946E-43,7.51096E-43,1,1
887,13.19274,True,,0.008893202,0.008764106,4.729015E-39,1.401298E-45,0.00887061,1.738544E-24,0,0,1.389507E-38,7.269796E-40,1.401298E-45,1.401298E-45,3.828167E-11,1.783746E-11,0,0,0.09634127,0.1756794,0,0,0.1925309,0.191578,0.09703466,0.06066962,0.0005928311,1.284806E-37,2.032853E-38,9.295289E-40,2.613214E-10,5.574862E-05,4.89452E-38,2.176656E-36,7.160635E-43,1.401298E-45,0,4.060956E-39,0,3.153597E-39,0,0,3.243234E-38,1.722948E-38,1.451986E-38,1.287492E-24,4.558676E-24,1.401298E-45,5.218335E-24,1.401298E-45,8.261731E-39,3.605846E-39,0.009084241,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.1041322,0.06636865,1.169312E-34,0.2906384,9.654946E-43,7.51096E-43,1,1
888,13.20731,True,,0.008894632,0.008787983,3.332916E-39,1.401298E-45,0.004837668,1.225291E-24,0,0,9.792967E-39,5.12361E-40,1.401298E-45,1.401298E-45,2.698005E-11,1.254747E-11,0,0,0.09634127,0.1756793,0,0,0.1924889,0.1915362,0.09291548,0.04403832,0.005732461,9.055057E-38,1.432714E-38,6.55114E-40,1.840024E-10,0.0005305045,3.44956E-38,1.534064E-36,5.044674E-43,1.401298E-45,0,2.862081E-39,0,2.222592E-39,0,0,2.285767E-38,1.2143E-38,1.023331E-38,9.073988E-25,3.212864E-24,1.401298E-45,3.677779E-24,1.401298E-45,5.822703E-39,2.541329E-39,0.009636265,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.09860754,0.04718828,8.241074E-35,0.2979786,6.810311E-43,5.296908E-43,1,1
889,13.2212,True,,0.008894632,0.008787983,3.332916E-39,1.401298E-45,0.004837668,1.225291E-24,0,0,9.792967E-39,5.12361E-40,1.401298E-45,1.401298E-45,2.698005E-11,1.254747E-11,0,0,0.09634127,0.1756793,0,0,0.1924889,0.1915362,0.09291548,0.04403832,0.005732461,9.055057E-38,1.432714E-38,6.55114E-40,1.840024E-10,0.0005305045,3.44956E-38,1.534064E-36,5.044674E-43,1.401298E-45,0,2.862081E-39,0,2.222592E-39,0,0,2.285767E-38,1.2143E-38,1.023331E-38,9.073988E-25,3.212864E-24,1.401298E-45,3.677779E-24,1.401298E-45,5.822703E-39,2.541329E-39,0.009636265,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.09860754,0.04718828,8.241074E-35,0.2979786,6.810311E-43,5.296908E-43,1,1
890,13.2352,True,,0.006937912,0.006858815,2.348962E-39,1.401298E-45,0.002745807,8.635565E-25,0,0,6.901855E-39,3.611006E-40,1.401298E-45,1.401298E-45,1.901485E-11,8.829196E-12,0,0,0.08996012,0.1754676,0,0,0.1625585,0.1617116,0.06945524,0.02737055,0.003467761,6.381793E-38,1.009744E-38,4.617096E-40,1.295806E-10,0.0003665769,2.43117E-38,1.081172E-36,3.559298E-43,1.401298E-45,0,2.017127E-39,0,1.566432E-39,0,0,1.610955E-38,8.5581E-39,7.212197E-39,6.395135E-25,2.264351E-24,1.401298E-45,2.592013E-24,1.401298E-45,4.103705E-39,1.79107E-39,0.007876198,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06838877,0.02896764,5.808117E-35,0.06336807,4.806454E-43,3.727454E-43,1,1
891,13.25102,True,,0.006937912,0.006858815,2.348962E-39,1.401298E-45,0.002745807,8.635565E-25,0,0,6.901855E-39,3.611006E-40,1.401298E-45,1.401298E-45,1.901485E-11,8.829196E-12,0,0,0.08996012,0.1754676,0,0,0.1625585,0.1617116,0.06945524,0.02737055,0.003467761,6.381793E-38,1.009744E-38,4.617096E-40,1.295806E-10,0.0003665769,2.43117E-38,1.081172E-36,3.559298E-43,1.401298E-45,0,2.017127E-39,0,1.566432E-39,0,0,1.610955E-38,8.5581E-39,7.212197E-39,6.395135E-25,2.264351E-24,1.401298E-45,2.592013E-24,1.401298E-45,4.103705E-39,1.79107E-39,0.007876198,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06838877,0.02896764,5.808117E-35,0.06336807,4.806454E-43,3.727454E-43,1,1
892,13.26563,True,,0.007294713,0.005405637,1.655501E-39,1.401298E-45,0.001612866,6.086171E-25,0,0,4.864287E-39,2.544968E-40,1.401298E-45,1.401298E-45,7.186734E-12,0,1.340124E-11,6.214508E-12,0.05829588,0.1318984,0,0,0,0,0.06612208,0.01777571,0.002150537,4.497758E-38,7.116469E-39,3.254039E-40,9.126756E-11,0.0002541652,1.713439E-38,7.619883E-37,2.508324E-43,1.401298E-45,0,1.42163E-39,0,1.103989E-39,0,0,1.135368E-38,6.031575E-39,5.08301E-39,4.507162E-25,1.595869E-24,1.401298E-45,1.826798E-24,1.401298E-45,2.892209E-39,1.262309E-39,0.008883475,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06279562,0.01884417,4.093443E-35,0.002900597,3.391142E-43,2.620428E-43,1,1
893,13.2765,True,,0.007294713,0.005405637,1.655501E-39,1.401298E-45,0.001612866,6.086171E-25,0,0,4.864287E-39,2.544968E-40,1.401298E-45,1.401298E-45,7.186734E-12,0,1.340124E-11,6.214508E-12,0.05829588,0.1318984,0,0,0,0,0.06612208,0.01777571,0.002150537,4.497758E-38,7.116469E-39,3.254039E-40,9.126756E-11,0.0002541652,1.713439E-38,7.619883E-37,2.508324E-43,1.401298E-45,0,1.42163E-39,0,1.103989E-39,0,0,1.135368E-38,6.031575E-39,5.08301E-39,4.507162E-25,1.595869E-24,1.401298E-45,1.826798E-24,1.401298E-45,2.892209E-39,1.262309E-39,0.008883475,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06279562,0.01884417,4.093443E-35,0.002900597,3.391142E-43,2.620428E-43,1,1
894,13.28982,True,,0.007294713,0.005405637,1.655501E-39,1.401298E-45,0.001612866,6.086171E-25,0,0,4.864287E-39,2.544968E-40,1.401298E-45,1.401298E-45,7.186734E-12,0,1.340124E-11,6.214508E-12,0.05829588,0.1318984,0,0,0,0,0.06612208,0.01777571,0.002150537,4.497758E-38,7.116469E-39,3.254039E-40,9.126756E-11,0.0002541652,1.713439E-38,7.619883E-37,2.508324E-43,1.401298E-45,0,1.42163E-39,0,1.103989E-39,0,0,1.135368E-38,6.031575E-39,5.08301E-39,4.507162E-25,1.595869E-24,1.401298E-45,1.826798E-24,1.401298E-45,2.892209E-39,1.262309E-39,0.008883475,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06279562,0.01884417,4.093443E-35,0.002900597,3.391142E-43,2.620428E-43,1,1
895,13.30368,True,,0.007584318,0.006066189,1.166769E-39,1.401298E-45,0.0009755288,4.28943E-25,0,0,3.428267E-39,1.793648E-40,1.401298E-45,1.401298E-45,5.0698E-12,0,9.444947E-12,4.375147E-12,0.0071882,0.09104909,0,0,0,0,0.06877989,0.01676733,0.001361987,3.169944E-38,5.015567E-39,2.293393E-40,0.01267743,0.0001767221,1.207603E-38,5.370364E-37,1.765636E-43,1.401298E-45,0,1.001941E-39,0,7.780724E-40,0,0,8.001885E-39,4.250952E-39,3.58242E-39,3.176571E-25,1.124741E-24,1.401298E-45,1.287496E-24,1.401298E-45,2.038379E-39,8.896536E-40,0.009505112,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.06664537,0.02070587,2.884989E-35,0.0001584262,2.39622E-43,1.849714E-43,1,1
