FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1691,25.23469,True,,0.08869416,0.06468868,1.804888E-10,0.003230234,0.02099582,0.02109715,0,0,0.1254303,0.0670432,0,1.401298E-45,0.9999999,0.9819045,3.282205E-08,0.01018174,0,0,0.1582791,0.07156,0,0,1.533411E-06,0.01079564,0.009311524,0.003163578,0.01078215,6.633954E-11,0.0002332843,6.017323E-05,0.07225182,0.05240858,1.56534E-18,2.391872E-18,0,0.00468675,4.344384E-11,0.01136534,1.401298E-45,1.401298E-45,0.01444165,0.01392512,2.377194E-15,1.921502E-10,1.56534E-18,4.471485E-18,7.408809E-16,2.703105E-42,1.022269E-12,8.837814E-13,0.01316468,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.05515769,0.00290836,2.205223E-41,1.407173E-11,4.214924E-11,1.56534E-18,1,1
1692,25.24868,True,,0.1061631,0.08567976,1.271952E-10,0.001959455,0.0246333,0.02471315,0,0,0.1762176,0.1201947,0,1.401298E-45,1,0.9926358,0,0.003615617,0,0,0.1415133,0.05490351,0,0,1.267859E-06,0.008429622,0.009879548,0.006824328,0.01081073,4.675435E-11,0.0001599343,3.575183E-05,0.09799738,0.07103087,1.103223E-18,1.685748E-18,0,0.00724262,3.061829E-11,0.0111903,1.401298E-45,1.401298E-45,0.01337756,0.01295143,1.675403E-15,1.354198E-10,1.103223E-18,3.151421E-18,5.221594E-16,1.905766E-42,7.200769E-13,6.225185E-13,0.0133049,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.03399919,0.002370703,1.55418E-41,3.920543E-12,2.970587E-11,1.103223E-18,1,1
1693,25.26229,True,,0.1061631,0.08567976,1.271952E-10,0.001959455,0.0246333,0.02471315,0,0,0.1762176,0.1201947,0,1.401298E-45,1,0.9926358,0,0.003615617,0,0,0.1415133,0.05490351,0,0,1.267859E-06,0.008429622,0.009879548,0.006824328,0.01081073,4.675435E-11,0.0001599343,3.575183E-05,0.09799738,0.07103087,1.103223E-18,1.685748E-18,0,0.00724262,3.061829E-11,0.0111903,1.401298E-45,1.401298E-45,0.01337756,0.01295143,1.675403E-15,1.354198E-10,1.103223E-18,3.151421E-18,5.221594E-16,1.905766E-42,7.200769E-13,6.225185E-13,0.0133049,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.03399919,0.002370703,1.55418E-41,3.920543E-12,2.970587E-11,1.103223E-18,1,1
1694,25.276,True,,0.1308959,0.1392782,8.963875E-11,0.00121798,0.02604475,0.02609495,0,0,0.1621126,0.1081244,0,1.401298E-45,0.9771705,0.9762383,0.00650649,0.006895411,0,0.00562611,0.08091711,0,0,0,1.048294E-06,0.006646157,0.01022897,0.003823746,0.0108291,3.295118E-11,0.0001101667,2.183537E-05,0.1407627,0.112795,7.775288E-19,1.18808E-18,0,0.003713395,2.157905E-11,0.004893413,1.401298E-45,1.401298E-45,0.006126836,0.006030334,1.18079E-15,9.543864E-11,7.775288E-19,2.221057E-18,3.680072E-16,1.343845E-42,5.072626E-13,4.385317E-13,0.01596967,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.0209641,0.001937182,1.095395E-41,1.220057E-12,2.0936E-11,7.775288E-19,1,1
1695,25.29001,True,,0.1308959,0.1392782,8.963875E-11,0.00121798,0.02604475,0.02609495,0,0,0.1621126,0.1081244,0,1.401298E-45,0.9771705,0.9762383,0.00650649,0.006895411,0,0.00562611,0.08091711,0,0,0,1.048294E-06,0.006646157,0.01022897,0.003823746,0.0108291,3.295118E-11,0.0001101667,2.183537E-05,0.1407627,0.112795,7.775288E-19,1.18808E-18,0,0.003713395,2.157905E-11,0.004893413,1.401298E-45,1.401298E-45,0.006126836,0.006030334,1.18079E-15,9.543864E-11,7.775288E-19,2.221057E-18,3.680072E-16,1.343845E-42,5.072626E-13,4.385317E-13,0.01596967,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.0209641,0.001937182,1.095395E-41,1.220057E-12,2.0936E-11,7.775288E-19,1,1
1696,25.30933,True,,0.1866951,0.1800634,6.317166E-11,0.0007728771,0.03387353,0.03392795,0,0,0.1520777,0.1047999,0,1.401298E-45,0.9804552,0.990778,0.003959407,0.001654816,0,0.008687721,0.0775954,0,0,0,8.667496E-07,0.005282477,0.01044852,0.002221316,0.01084109,2.322294E-11,7.618361E-05,1.365119E-05,0.12367,0.1051177,5.479821E-19,8.373281E-19,0,0.001998189,1.520831E-11,0.002290351,1.401298E-45,1.401298E-45,0.007818597,0.007814496,8.321898E-16,6.726125E-11,5.479821E-19,1.565343E-18,2.593619E-16,9.472778E-43,3.573698E-13,3.089454E-13,0.01967352,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.01352183,0.00158615,7.719753E-42,4.203192E-13,1.47551E-11,5.479821E-19,1,1
1697,25.32186,True,,0.1866951,0.1800634,6.317166E-11,0.0007728771,0.03387353,0.03392795,0,0,0.1520777,0.1047999,0,1.401298E-45,0.9804552,0.990778,0.003959407,0.001654816,0,0.008687721,0.0775954,0,0,0,8.667496E-07,0.005282477,0.01044852,0.002221316,0.01084109,2.322294E-11,7.618361E-05,1.365119E-05,0.12367,0.1051177,5.479821E-19,8.373281E-19,0,0.001998189,1.520831E-11,0.002290351,1.401298E-45,1.401298E-45,0.007818597,0.007814496,8.321898E-16,6.726125E-11,5.479821E-19,1.565343E-18,2.593619E-16,9.472778E-43,3.573698E-13,3.089454E-13,0.01967352,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.01352183,0.00158615,7.719753E-42,4.203192E-13,1.47551E-11,5.479821E-19,1,1
1698,25.33174,True,,0.1866951,0.1800634,6.317166E-11,0.0007728771,0.03387353,0.03392795,0,0,0.1520777,0.1047999,0,1.401298E-45,0.9804552,0.990778,0.003959407,0.001654816,0,0.008687721,0.0775954,0,0,0,8.667496E-07,0.005282477,0.01044852,0.002221316,0.01084109,2.322294E-11,7.618361E-05,1.365119E-05,0.12367,0.1051177,5.479821E-19,8.373281E-19,0,0.001998189,1.520831E-11,0.002290351,1.401298E-45,1.401298E-45,0.007818597,0.007814496,8.321898E-16,6.726125E-11,5.479821E-19,1.565343E-18,2.593619E-16,9.472778E-43,3.573698E-13,3.089454E-13,0.01967352,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.01352183,0.00158615,7.719753E-42,4.203192E-13,1.47551E-11,5.479821E-19,1,1
1699,25.34602,True,,0.2980993,0.2745405,4.452035E-11,0.0004990519,0.05831187,0.04896553,0,0,0.04155606,0.02519929,0,1.401298E-45,0.9542596,0.9544998,0.004394023,0.004373851,0,0.003327985,0.08285771,0,0,0,7.166515E-07,0.004226975,0.004979033,0.001330946,0.005089767,1.636703E-11,0.01087235,8.704916E-06,0.05880819,0.06020906,3.862085E-19,5.901347E-19,0,0.001121167,1.071853E-11,0.001138223,1.401298E-45,1.401298E-45,0.003768676,0.003811566,5.865133E-16,4.740376E-11,3.862085E-19,1.103228E-18,1.827939E-16,6.670181E-43,2.517892E-13,2.176694E-13,0.01753461,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.009066983,0.001300926,5.441242E-42,1.588706E-13,1.039911E-11,3.862085E-19,1,1
1700,25.35961,True,,0.2980993,0.2745405,4.452035E-11,0.0004990519,0.05831187,0.04896553,0,0,0.04155606,0.02519929,0,1.401298E-45,0.9542596,0.9544998,0.004394023,0.004373851,0,0.003327985,0.08285771,0,0,0,7.166515E-07,0.004226975,0.004979033,0.001330946,0.005089767,1.636703E-11,0.01087235,8.704916E-06,0.05880819,0.06020906,3.862085E-19,5.901347E-19,0,0.001121167,1.071853E-11,0.001138223,1.401298E-45,1.401298E-45,0.003768676,0.003811566,5.865133E-16,4.740376E-11,3.862085E-19,1.103228E-18,1.827939E-16,6.670181E-43,2.517892E-13,2.176694E-13,0.01753461,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.009066983,0.001300926,5.441242E-42,1.588706E-13,1.039911E-11,3.862085E-19,1,1
1701,25.37331,True,,0.3976827,0.3599694,3.137569E-11,0.0003269835,0.06347712,0.05274684,0,0,0.01444469,0.01339612,0,1.401298E-45,0.9512886,0.9242412,0.003151148,0.005248924,0,0,0.1194504,0.03335151,0,0,5.92543E-07,0.003401329,0.002513589,0.0008186969,0.002536172,1.153501E-11,0.0069509,5.643838E-06,0.05611954,0.04610446,2.721902E-19,4.159124E-19,0,0.0006520911,7.554137E-12,0.000596085,1.401298E-45,1.401298E-45,0.001921712,0.001963803,4.133601E-16,3.340852E-11,2.721902E-19,7.775275E-19,1.288286E-16,4.69435E-43,1.774088E-13,1.533672E-13,0.01814517,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.006285486,0.001068473,3.835354E-42,6.529091E-14,7.329022E-12,2.721902E-19,1,1
1702,25.38729,True,,0.3976827,0.3599694,3.137569E-11,0.0003269835,0.06347712,0.05274684,0,0,0.01444469,0.01339612,0,1.401298E-45,0.9512886,0.9242412,0.003151148,0.005248924,0,0,0.1194504,0.03335151,0,0,5.92543E-07,0.003401329,0.002513589,0.0008186969,0.002536172,1.153501E-11,0.0069509,5.643838E-06,0.05611954,0.04610446,2.721902E-19,4.159124E-19,0,0.0006520911,7.554137E-12,0.000596085,1.401298E-45,1.401298E-45,0.001921712,0.001963803,4.133601E-16,3.340852E-11,2.721902E-19,7.775275E-19,1.288286E-16,4.69435E-43,1.774088E-13,1.533672E-13,0.01814517,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.006285486,0.001068473,3.835354E-42,6.529091E-14,7.329022E-12,2.721902E-19,1,1
1703,25.40098,True,,0.3976827,0.3599694,3.137569E-11,0.0003269835,0.06347712,0.05274684,0,0,0.01444469,0.01339612,0,1.401298E-45,0.9512886,0.9242412,0.003151148,0.005248924,0,0,0.1194504,0.03335151,0,0,5.92543E-07,0.003401329,0.002513589,0.0008186969,0.002536172,1.153501E-11,0.0069509,5.643838E-06,0.05611954,0.04610446,2.721902E-19,4.159124E-19,0,0.0006520911,7.554137E-12,0.000596085,1.401298E-45,1.401298E-45,0.001921712,0.001963803,4.133601E-16,3.340852E-11,2.721902E-19,7.775275E-19,1.288286E-16,4.69435E-43,1.774088E-13,1.533672E-13,0.01814517,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.006285486,0.001068473,3.835354E-42,6.529091E-14,7.329022E-12,2.721902E-19,1,1
1704,25.41533,True,,0.5006182,0.4687958,2.211231E-11,0.0002168858,0.111951,0.1211764,0,0,0.01135354,0.01137902,0,1.401298E-45,0.8443387,0.791696,0.01163923,0.0174416,0,0,0.1194504,0.03335151,0,0,4.899299E-07,0.002749726,0.01859127,0.0005149484,0.001331305,8.129615E-12,0.004603643,0.008284136,0.01926562,0.03292939,1.918344E-19,2.93127E-19,0,0.0003911071,5.323999E-12,0.0003267081,1.401298E-45,1.401298E-45,0.005722626,0.005795504,2.913281E-16,2.354539E-11,0.005898147,5.479863E-19,9.07959E-17,3.307064E-43,1.250075E-13,1.080664E-13,0.02311854,0,0,1.401298E-45,1.401298E-45,0.01903126,0.04400205,0.004482736,0.0008785729,2.703105E-42,2.892075E-14,5.165342E-12,1.918344E-19,1,1
1705,25.42854,True,,0.5006182,0.4687958,2.211231E-11,0.0002168858,0.111951,0.1211764,0,0,0.01135354,0.01137902,0,1.401298E-45,0.8443387,0.791696,0.01163923,0.0174416,0,0,0.1194504,0.03335151,0,0,4.899299E-07,0.002749726,0.01859127,0.0005149484,0.001331305,8.129615E-12,0.004603643,0.008284136,0.01926562,0.03292939,1.918344E-19,2.93127E-19,0,0.0003911071,5.323999E-12,0.0003267081,1.401298E-45,1.401298E-45,0.005722626,0.005795504,2.913281E-16,2.354539E-11,0.005898147,5.479863E-19,9.07959E-17,3.307064E-43,1.250075E-13,1.080664E-13,0.02311854,0,0,1.401298E-45,1.401298E-45,0.01903126,0.04400205,0.004482736,0.0008785729,2.703105E-42,2.892075E-14,5.165342E-12,1.918344E-19,1,1
1706,25.44292,True,,0.4679545,0.4485908,1.558389E-11,0.00014534,0.1525164,0.1636479,0,0,0.031953,0.02692567,0,1.401298E-45,0.5454816,0.532765,0.0588626,0.06248803,0,0,0.1113341,0.02521157,0,0,4.050863E-07,0.002231549,0.0564222,0.0003300406,0.0007311461,5.729557E-12,0.05780512,0.06219989,0.0249376,0.03570463,0.005898169,0.005898169,0,0.0002407876,3.752235E-12,0.0001862348,0.005898169,0.005898169,0.01960448,0.01966667,2.053218E-16,1.659412E-11,0.02053298,3.86209E-19,0.005898169,2.326155E-43,8.808697E-14,7.614905E-14,0.03606878,0,0,0.005898169,1.401298E-45,0.06723911,0.09587054,0.003274976,0.000723113,1.905766E-42,1.369127E-14,0.005898164,0.005898169,1,1
1707,25.46219,True,,0.4679545,0.4485908,1.558389E-11,0.00014534,0.1525164,0.1636479,0,0,0.031953,0.02692567,0,1.401298E-45,0.5454816,0.532765,0.0588626,0.06248803,0,0,0.1113341,0.02521157,0,0,4.050863E-07,0.002231549,0.0564222,0.0003300406,0.0007311461,5.729557E-12,0.05780512,0.06219989,0.0249376,0.03570463,0.005898169,0.005898169,0,0.0002407876,3.752235E-12,0.0001862348,0.005898169,0.005898169,0.01960448,0.01966667,2.053218E-16,1.659412E-11,0.02053298,3.86209E-19,0.005898169,2.326155E-43,8.808697E-14,7.614905E-14,0.03606878,0,0,0.005898169,1.401298E-45,0.06723911,0.09587054,0.003274976,0.000723113,1.905766E-42,1.369127E-14,0.005898164,0.005898169,1,1
1708,25.47475,True,,0.4211186,0.4020306,1.098297E-11,9.823215E-05,0.1341949,0.1361767,0,0,0.0461101,0.03876134,0,1.401298E-45,0.0704084,0.1098847,0.2554736,0.2610592,0,0,0.1115008,0.02519707,0,0,3.349358E-07,0.001816834,0.1380087,0.0002149017,0.0004175029,4.03806E-12,0.09118053,0.1509538,0.02646369,0.03690074,0.02053297,0.02053297,0,0.0001515615,2.644494E-12,0.0001097955,0.003800458,0.003800458,0.01694211,0.01693716,1.447066E-16,1.16951E-11,0.01640685,2.721921E-19,0.00844753,1.639519E-43,6.207276E-14,5.366019E-14,0.0647436,0,0,0.00844753,0.005898164,0.04594838,0.06324227,0.002441843,0.000595632,1.342444E-42,6.872232E-15,0.008447525,0.00844753,1,1
1709,25.48417,True,,0.4211186,0.4020306,1.098297E-11,9.823215E-05,0.1341949,0.1361767,0,0,0.0461101,0.03876134,0,1.401298E-45,0.0704084,0.1098847,0.2554736,0.2610592,0,0,0.1115008,0.02519707,0,0,3.349358E-07,0.001816834,0.1380087,0.0002149017,0.0004175029,4.03806E-12,0.09118053,0.1509538,0.02646369,0.03690074,0.02053297,0.02053297,0,0.0001515615,2.644494E-12,0.0001097955,0.003800458,0.003800458,0.01694211,0.01693716,1.447066E-16,1.16951E-11,0.01640685,2.721921E-19,0.00844753,1.639519E-43,6.207276E-14,5.366019E-14,0.0647436,0,0,0.00844753,0.005898164,0.04594838,0.06324227,0.002441843,0.000595632,1.342444E-42,6.872232E-15,0.008447525,0.00844753,1,1
1710,25.49888,True,,0.4211186,0.4020306,1.098297E-11,9.823215E-05,0.1341949,0.1361767,0,0,0.0461101,0.03876134,0,1.401298E-45,0.0704084,0.1098847,0.2554736,0.2610592,0,0,0.1115008,0.02519707,0,0,3.349358E-07,0.001816834,0.1380087,0.0002149017,0.0004175029,4.03806E-12,0.09118053,0.1509538,0.02646369,0.03690074,0.02053297,0.02053297,0,0.0001515615,2.644494E-12,0.0001097955,0.003800458,0.003800458,0.01694211,0.01693716,1.447066E-16,1.16951E-11,0.01640685,2.721921E-19,0.00844753,1.639519E-43,6.207276E-14,5.366019E-14,0.0647436,0,0,0.00844753,0.005898164,0.04594838,0.06324227,0.002441843,0.000595632,1.342444E-42,6.872232E-15,0.008447525,0.00844753,1,1
1711,25.51211,True,,0.3953849,0.3782278,6.450698E-12,5.572607E-05,0.1024616,0.09280083,0,0,0.073495,0.06679611,0,1.401298E-45,0.09353986,0.0279763,0.2657933,0.2362984,0,0,0.1184208,0.03205261,0,0,2.769341E-07,0.001483128,0.1590932,0.0001181723,0.004502474,2.371733E-12,0.2230829,0.1430008,0.02243477,0.02562439,0.01367306,0.02073051,0,8.100279E-05,1.553232E-12,5.55166E-05,0.006220743,0.006220743,0.03836535,0.02646986,8.499285E-17,6.869025E-12,0.01179052,1.59871E-19,0.008018649,9.52883E-44,3.645379E-14,3.151319E-14,0.08423795,0,0,0.008018649,0.007039942,0.03042731,0.04149976,0.001852165,0.0004909471,9.458765E-43,3.630419E-15,0.004235853,0.008018649,1,0
1712,25.52631,True,,0.3953849,0.3782278,6.450698E-12,5.572607E-05,0.1024616,0.09280083,0,0,0.073495,0.06679611,0,1.401298E-45,0.09353986,0.0279763,0.2657933,0.2362984,0,0,0.1184208,0.03205261,0,0,2.769341E-07,0.001483128,0.1590932,0.0001181723,0.004502474,2.371733E-12,0.2230829,0.1430008,0.02243477,0.02562439,0.01367306,0.02073051,0,8.100279E-05,1.553232E-12,5.55166E-05,0.006220743,0.006220743,0.03836535,0.02646986,8.499285E-17,6.869025E-12,0.01179052,1.59871E-19,0.008018649,9.52883E-44,3.645379E-14,3.151319E-14,0.08423795,0,0,0.008018649,0.007039942,0.03042731,0.04149976,0.001852165,0.0004909471,9.458765E-43,3.630419E-15,0.004235853,0.008018649,1,0
1713,25.54028,True,,0.2675188,0.2414905,3.637266E-12,3.052947E-05,0.06542696,0.04749065,0,0,0.04398418,0.04665029,0,1.401298E-45,0.05464673,0.00260739,0.1876541,0.1418728,0,0,0.1184208,0.03205261,0,0,2.289763E-07,0.001213382,0.1301042,6.308046E-05,0.00525107,1.337333E-12,0.2054564,0.2225175,0.01804965,0.01907037,0.009433106,0.01351964,0,4.221989E-05,8.758112E-13,2.761417E-05,0.003029299,0.003029299,0.02424229,0.01529546,4.792444E-17,3.873176E-12,0.008577792,9.014555E-20,0.003659718,5.465064E-44,2.055293E-14,1.776733E-14,0.06562103,0,0,0.00679719,0.003388918,0.00853693,0.00945884,0.001425278,0.0004048792,6.670181E-43,2.004792E-15,0.002092064,0.003659718,1,0
1714,25.55392,True,,0.2675188,0.2414905,3.637266E-12,3.052947E-05,0.06542696,0.04749065,0,0,0.04398418,0.04665029,0,1.401298E-45,0.05464673,0.00260739,0.1876541,0.1418728,0,0,0.1184208,0.03205261,0,0,2.289763E-07,0.001213382,0.1301042,6.308046E-05,0.00525107,1.337333E-12,0.2054564,0.2225175,0.01804965,0.01907037,0.009433106,0.01351964,0,4.221989E-05,8.758112E-13,2.761417E-05,0.003029299,0.003029299,0.02424229,0.01529546,4.792444E-17,3.873176E-12,0.008577792,9.014555E-20,0.003659718,5.465064E-44,2.055293E-14,1.776733E-14,0.06562103,0,0,0.00679719,0.003388918,0.00853693,0.00945884,0.001425278,0.0004048792,6.670181E-43,2.004792E-15,0.002092064,0.003659718,1,0
1715,25.56761,True,,0.2675188,0.2414905,3.637266E-12,3.052947E-05,0.06542696,0.04749065,0,0,0.04398418,0.04665029,0,1.401298E-45,0.05464673,0.00260739,0.1876541,0.1418728,0,0,0.1184208,0.03205261,0,0,2.289763E-07,0.001213382,0.1301042,6.308046E-05,0.00525107,1.337333E-12,0.2054564,0.2225175,0.01804965,0.01907037,0.009433106,0.01351964,0,4.221989E-05,8.758112E-13,2.761417E-05,0.003029299,0.003029299,0.02424229,0.01529546,4.792444E-17,3.873176E-12,0.008577792,9.014555E-20,0.003659718,5.465064E-44,2.055293E-14,1.776733E-14,0.06562103,0,0,0.00679719,0.003388918,0.00853693,0.00945884,0.001425278,0.0004048792,6.670181E-43,2.004792E-15,0.002092064,0.003659718,1,0
1716,25.58232,True,,0.1723311,0.166334,1.92221E-12,1.575352E-05,0.03334955,0.02297622,0,0,0.02935768,0.03201581,0,0,0.08605906,0.001359493,0.1987182,0.1233518,0,0.004213844,0.08226347,0,0,0,1.893226E-07,0.0009945045,0.09299589,3.185359E-05,0.002128558,7.067561E-13,0.1702756,0.2497948,0.007704265,0.01389294,0.003600331,0.004760141,0,2.089854E-05,4.628508E-13,1.314174E-05,0.001416045,0.001416045,0.01165677,0.009033137,2.532724E-17,2.046897E-12,0.006056107,4.764037E-20,0.001618916,2.802597E-44,1.086097E-14,9.388931E-15,0.04321878,0,0,0.005243785,0.001568742,0.002458809,0.002253067,0.001110097,0.0003340478,4.69435E-43,1.15019E-15,0.0009896895,0.004025898,1,0
1717,25.59592,True,,0.1723311,0.166334,1.92221E-12,1.575352E-05,0.03334955,0.02297622,0,0,0.02935768,0.03201581,0,0,0.08605906,0.001359493,0.1987182,0.1233518,0,0.004213844,0.08226347,0,0,0,1.893226E-07,0.0009945045,0.09299589,3.185359E-05,0.002128558,7.067561E-13,0.1702756,0.2497948,0.007704265,0.01389294,0.003600331,0.004760141,0,2.089854E-05,4.628508E-13,1.314174E-05,0.001416045,0.001416045,0.01165677,0.009033137,2.532724E-17,2.046897E-12,0.006056107,4.764037E-20,0.001618916,2.802597E-44,1.086097E-14,9.388931E-15,0.04321878,0,0,0.005243785,0.001568742,0.002458809,0.002253067,0.001110097,0.0003340478,4.69435E-43,1.15019E-15,0.0009896895,0.004025898,1,0
1718,25.61506,True,,0.1562433,0.137221,9.03226E-13,7.257441E-06,0.01941037,0.01045396,0,0,0.02236991,0.02392094,0,0,0.0698163,0.0005247667,0.1612183,0.09596399,0,0.004190031,0.08224311,0,0,0,1.565366E-07,0.0008163446,0.06478146,1.441287E-05,0.002418938,3.320999E-13,0.1652648,0.2066964,0.007135945,0.009151527,0.00128355,0.001581621,0,9.299863E-06,2.174906E-13,5.65836E-06,0.0006005582,0.0006005582,0.008429587,0.007769275,1.190111E-17,9.618208E-13,0.00388663,2.238592E-20,0.0006552444,1.401298E-44,5.103152E-15,4.411491E-15,0.03027363,0,0,0.003548666,0.002347448,0.0006835384,0.0005273412,0.0008733905,0.0002757108,3.307064E-43,6.818491E-16,0.00217701,0.003108371,1,0
1719,25.62729,True,,0.1562433,0.137221,9.03226E-13,7.257441E-06,0.01941037,0.01045396,0,0,0.02236991,0.02392094,0,0,0.0698163,0.0005247667,0.1612183,0.09596399,0,0.004190031,0.08224311,0,0,0,1.565366E-07,0.0008163446,0.06478146,1.441287E-05,0.002418938,3.320999E-13,0.1652648,0.2066964,0.007135945,0.009151527,0.00128355,0.001581621,0,9.299863E-06,2.174906E-13,5.65836E-06,0.0006005582,0.0006005582,0.008429587,0.007769275,1.190111E-17,9.618208E-13,0.00388663,2.238592E-20,0.0006552444,1.401298E-44,5.103152E-15,4.411491E-15,0.03027363,0,0,0.003548666,0.002347448,0.0006835384,0.0005273412,0.0008733905,0.0002757108,3.307064E-43,6.818491E-16,0.00217701,0.003108371,1,0
1720,25.63724,True,,0.1429162,0.1182606,3.18373E-13,2.516571E-06,0.009284198,0.004705969,0,0,0.007657544,0.00823426,0,0,0.1341003,0.0002916902,0.2055605,0.08425771,0,0.008856316,0.07761659,0,0,0,1.294288E-07,0.0006709424,0.02899853,4.923608E-06,0.0006551546,1.170608E-13,0.1644408,0.2009788,0.004032448,0.004552572,0.001166846,0.001211714,0,3.133167E-06,7.666261E-14,1.854441E-06,0.0001943424,0.0001943424,0.002985311,0.002967236,4.194989E-18,3.390284E-13,0.0009429426,7.890748E-21,0.0002038361,4.203895E-45,1.798694E-15,1.554903E-15,0.01355674,0,0,0.00178946,0.001478944,0.0001533913,0.0001014014,0.0006929736,0.0002276321,2.326155E-43,4.156477E-16,0.0006537078,0.0008399511,1,0
1721,25.65097,True,,0.1429162,0.1182606,3.18373E-13,2.516571E-06,0.009284198,0.004705969,0,0,0.007657544,0.00823426,0,0,0.1341003,0.0002916902,0.2055605,0.08425771,0,0.008856316,0.07761659,0,0,0,1.294288E-07,0.0006709424,0.02899853,4.923608E-06,0.0006551546,1.170608E-13,0.1644408,0.2009788,0.004032448,0.004552572,0.001166846,0.001211714,0,3.133167E-06,7.666261E-14,1.854441E-06,0.0001943424,0.0001943424,0.002985311,0.002967236,4.194989E-18,3.390284E-13,0.0009429426,7.890748E-21,0.0002038361,4.203895E-45,1.798694E-15,1.554903E-15,0.01355674,0,0,0.00178946,0.001478944,0.0001533913,0.0001014014,0.0006929736,0.0002276321,2.326155E-43,4.156477E-16,0.0006537078,0.0008399511,1,0
1722,25.66515,True,,0.1429162,0.1182606,3.18373E-13,2.516571E-06,0.009284198,0.004705969,0,0,0.007657544,0.00823426,0,0,0.1341003,0.0002916902,0.2055605,0.08425771,0,0.008856316,0.07761659,0,0,0,1.294288E-07,0.0006709424,0.02899853,4.923608E-06,0.0006551546,1.170608E-13,0.1644408,0.2009788,0.004032448,0.004552572,0.001166846,0.001211714,0,3.133167E-06,7.666261E-14,1.854441E-06,0.0001943424,0.0001943424,0.002985311,0.002967236,4.194989E-18,3.390284E-13,0.0009429426,7.890748E-21,0.0002038361,4.203895E-45,1.798694E-15,1.554903E-15,0.01355674,0,0,0.00178946,0.001478944,0.0001533913,0.0001014014,0.0006929736,0.0002276321,2.326155E-43,4.156477E-16,0.0006537078,0.0008399511,1,0
1723,25.67895,True,,0.1275399,0.09323519,1.232189E-16,9.608596E-10,3.910535E-06,1.335689E-06,0,0,2.910464E-06,3.073525E-06,0,0,0.1157015,0.0001197159,0.1768544,0.06756926,0,0.002710135,0.08375487,0,0,0,1.070154E-07,0.0005520098,1.672439E-05,1.85671E-09,6.484852E-07,4.530594E-17,0.1983459,0.1797131,1.401672E-06,1.484582E-06,3.444163E-07,7.954617E-07,0,1.167962E-09,2.967068E-17,6.755385E-10,7.004672E-08,7.004672E-08,1.327152E-06,1.361725E-06,1.623585E-21,1.312136E-16,2.655204E-07,3.053953E-24,7.106976E-08,0,6.961149E-19,6.017646E-19,7.181691E-06,0,0,9.873193E-07,8.950213E-07,4.033334E-08,2.323796E-08,0.0005536989,0.0001879851,1.639519E-43,2.594426E-16,2.212039E-07,2.597125E-07,1,0
