FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
608,8.943113,True,,0.01448763,0.01827656,0.01820756,0.02444173,0.2604509,0.2063056,0,0,0.1427904,0.1454595,9.435499E-08,2.150047E-07,5.820766E-11,0.01681707,0.0007201296,0.01753665,0,0,0.03473766,0.01398062,0,0,0.01132368,2.821038E-05,0.02176223,0.03303259,0.03066416,0.0849032,0.0009097653,1.401298E-45,0.02211908,0.02366137,0.03469677,0.05007416,3.927329E-14,0.02742084,0.002428316,0.02126805,3.527909E-41,3.527909E-41,0.03649989,0.02682967,0.02129069,0.02934172,0.05320333,0.01064527,0.04259208,0.01065828,0.0003697528,0.0003697617,0.0733937,0.0008381971,0.0009948252,0.0106451,0.01064546,0.06714129,0.06337062,1.968007E-26,0.00835504,0,0,0.1288044,0.1673207,1,0
609,8.956809,True,,0.01417024,0.01726993,0.01444669,0.01684921,0.2416581,0.1973248,0,0,0.1522247,0.1528284,6.603138E-08,1.504708E-07,0,0.007539598,0.001126656,0.008666215,0,0.007724212,0.0130178,0,0,0,0.01317952,0.001085698,0.0216059,0.03268513,0.02590761,0.08043178,0.0006279204,0.00305283,0.02599674,0.02710951,0.033546,0.04682996,2.767892E-14,0.02513337,0.001610267,0.02127553,2.486324E-41,2.486324E-41,0.03484085,0.0292408,0.02129053,0.02553245,0.0532105,0.01064522,0.04258819,0.0106539,0.0002459839,0.0002459901,0.07287551,0.000537564,0.0006646211,0.0106451,0.01064535,0.06509607,0.05710307,1.6272E-26,0.008451923,0,0,0.1217615,0.1628394,1,0
610,8.96831,True,,0.01417024,0.01726993,0.01444669,0.01684921,0.2416581,0.1973248,0,0,0.1522247,0.1528284,6.603138E-08,1.504708E-07,0,0.007539598,0.001126656,0.008666215,0,0.007724212,0.0130178,0,0,0,0.01317952,0.001085698,0.0216059,0.03268513,0.02590761,0.08043178,0.0006279204,0.00305283,0.02599674,0.02710951,0.033546,0.04682996,2.767892E-14,0.02513337,0.001610267,0.02127553,2.486324E-41,2.486324E-41,0.03484085,0.0292408,0.02129053,0.02553245,0.0532105,0.01064522,0.04258819,0.0106539,0.0002459839,0.0002459901,0.07287551,0.000537564,0.0006646211,0.0106451,0.01064535,0.06509607,0.05710307,1.6272E-26,0.008451923,0,0,0.1217615,0.1628394,1,0
611,8.981864,True,,0.01417024,0.01726993,0.01444669,0.01684921,0.2416581,0.1973248,0,0,0.1522247,0.1528284,6.603138E-08,1.504708E-07,0,0.007539598,0.001126656,0.008666215,0,0.007724212,0.0130178,0,0,0,0.01317952,0.001085698,0.0216059,0.03268513,0.02590761,0.08043178,0.0006279204,0.00305283,0.02599674,0.02710951,0.033546,0.04682996,2.767892E-14,0.02513337,0.001610267,0.02127553,2.486324E-41,2.486324E-41,0.03484085,0.0292408,0.02129053,0.02553245,0.0532105,0.01064522,0.04258819,0.0106539,0.0002459839,0.0002459901,0.07287551,0.000537564,0.0006646211,0.0106451,0.01064535,0.06509607,0.05710307,1.6272E-26,0.008451923,0,0,0.1217615,0.1628394,1,0
612,8.995452,True,,0.01417024,0.01726993,0.01444669,0.01684921,0.2416581,0.1973248,0,0,0.1522247,0.1528284,6.603138E-08,1.504708E-07,0,0.007539598,0.001126656,0.008666215,0,0.007724212,0.0130178,0,0,0,0.01317952,0.001085698,0.0216059,0.03268513,0.02590761,0.08043178,0.0006279204,0.00305283,0.02599674,0.02710951,0.033546,0.04682996,2.767892E-14,0.02513337,0.001610267,0.02127553,2.486324E-41,2.486324E-41,0.03484085,0.0292408,0.02129053,0.02553245,0.0532105,0.01064522,0.04258819,0.0106539,0.0002459839,0.0002459901,0.07287551,0.000537564,0.0006646211,0.0106451,0.01064535,0.06509607,0.05710307,1.6272E-26,0.008451923,0,0,0.1217615,0.1628394,1,0
613,9.009899,True,,0.01417024,0.01726993,0.01444669,0.01684921,0.2416581,0.1973248,0,0,0.1522247,0.1528284,6.603138E-08,1.504708E-07,0,0.007539598,0.001126656,0.008666215,0,0.007724212,0.0130178,0,0,0,0.01317952,0.001085698,0.0216059,0.03268513,0.02590761,0.08043178,0.0006279204,0.00305283,0.02599674,0.02710951,0.033546,0.04682996,2.767892E-14,0.02513337,0.001610267,0.02127553,2.486324E-41,2.486324E-41,0.03484085,0.0292408,0.02129053,0.02553245,0.0532105,0.01064522,0.04258819,0.0106539,0.0002459839,0.0002459901,0.07287551,0.000537564,0.0006646211,0.0106451,0.01064535,0.06509607,0.05710307,1.6272E-26,0.008451923,0,0,0.1217615,0.1628394,1,0
614,9.023654,True,,0.01166004,0.01335938,0.01885276,0.01931291,0.2659218,0.1965929,0,0,0.1535077,0.1531854,3.245029E-08,7.395183E-08,0.04642231,4.656613E-10,0.04884151,0.002464799,0,0.004620484,0.01610648,0,0,0,0.01171817,0.0007336704,0.02143501,0.02832358,0.02970725,0.07662895,0.03828327,0.002102952,0.02960268,0.02522179,0.03766761,0.0490158,1.374842E-14,0.02288574,0.0007290361,0.02128357,1.234964E-41,1.234964E-41,0.03317048,0.02389569,0.02129035,0.02983139,0.05321849,0.01064515,0.04607022,0.01064913,0.0001119195,0.0001119225,0.07380938,0.0002311901,0.0003043524,0.01064509,0.01064522,0.08584045,0.06134031,1.112422E-26,0.008596454,0,0,0.1341017,0.1845616,1,0
615,9.038555,True,,0.01166004,0.01335938,0.01885276,0.01931291,0.2659218,0.1965929,0,0,0.1535077,0.1531854,3.245029E-08,7.395183E-08,0.04642231,4.656613E-10,0.04884151,0.002464799,0,0.004620484,0.01610648,0,0,0,0.01171817,0.0007336704,0.02143501,0.02832358,0.02970725,0.07662895,0.03828327,0.002102952,0.02960268,0.02522179,0.03766761,0.0490158,1.374842E-14,0.02288574,0.0007290361,0.02128357,1.234964E-41,1.234964E-41,0.03317048,0.02389569,0.02129035,0.02983139,0.05321849,0.01064515,0.04607022,0.01064913,0.0001119195,0.0001119225,0.07380938,0.0002311901,0.0003043524,0.01064509,0.01064522,0.08584045,0.06134031,1.112422E-26,0.008596454,0,0,0.1341017,0.1845616,1,0
616,9.053481,True,,0.01166004,0.01335938,0.01885276,0.01931291,0.2659218,0.1965929,0,0,0.1535077,0.1531854,3.245029E-08,7.395183E-08,0.04642231,4.656613E-10,0.04884151,0.002464799,0,0.004620484,0.01610648,0,0,0,0.01171817,0.0007336704,0.02143501,0.02832358,0.02970725,0.07662895,0.03828327,0.002102952,0.02960268,0.02522179,0.03766761,0.0490158,1.374842E-14,0.02288574,0.0007290361,0.02128357,1.234964E-41,1.234964E-41,0.03317048,0.02389569,0.02129035,0.02983139,0.05321849,0.01064515,0.04607022,0.01064913,0.0001119195,0.0001119225,0.07380938,0.0002311901,0.0003043524,0.01064509,0.01064522,0.08584045,0.06134031,1.112422E-26,0.008596454,0,0,0.1341017,0.1845616,1,0
617,9.066313,True,,0.01166004,0.01335938,0.01885276,0.01931291,0.2659218,0.1965929,0,0,0.1535077,0.1531854,3.245029E-08,7.395183E-08,0.04642231,4.656613E-10,0.04884151,0.002464799,0,0.004620484,0.01610648,0,0,0,0.01171817,0.0007336704,0.02143501,0.02832358,0.02970725,0.07662895,0.03828327,0.002102952,0.02960268,0.02522179,0.03766761,0.0490158,1.374842E-14,0.02288574,0.0007290361,0.02128357,1.234964E-41,1.234964E-41,0.03317048,0.02389569,0.02129035,0.02983139,0.05321849,0.01064515,0.04607022,0.01064913,0.0001119195,0.0001119225,0.07380938,0.0002311901,0.0003043524,0.01064509,0.01064522,0.08584045,0.06134031,1.112422E-26,0.008596454,0,0,0.1341017,0.1845616,1,0
618,9.079551,True,,0.009462489,0.01062641,0.02640124,0.02627874,0.2660102,0.1938748,0,0,0.1449171,0.1444946,2.277918E-08,5.191336E-08,0.016757,0,0.01815603,0.001399902,0,0.001512958,0.01921383,0,0,0,0.01119777,0.000603992,0.02138924,0.03625638,0.0305323,0.08879203,0.0351913,0.008890203,0.03043153,0.02338788,0.03995926,0.05094581,9.689652E-15,0.0275679,0.0004961934,0.02128569,8.703465E-42,8.703465E-42,0.0327561,0.02285549,0.0212903,0.02572067,0.04740224,0.01064514,0.03801691,0.01064785,7.63169E-05,0.005686219,0.07404401,0.0001543103,0.0002080427,0.01064509,0.01064518,0.07224216,0.05670241,9.197838E-27,0.008649984,0,0,0.1313574,0.1692859,1,0
619,9.095381,True,,0.007794531,0.01103411,0.02482112,0.02922984,0.2610397,0.1967607,0,0,0.1461553,0.1524284,1.600112E-08,3.646701E-08,0.01518822,1.396984E-09,0.01920865,0.004021355,0,0.01082697,0.009915066,0,0,0,0.01077805,0.000497603,0.02135829,0.03485311,0.03736858,0.09300755,0.02781562,0.005654636,0.02572258,0.02245853,0.03640492,0.04718155,6.828986E-15,0.0297059,0.0003397283,0.02128711,6.133483E-42,6.133483E-42,0.03248617,0.02225521,0.02129027,0.02838602,0.04939632,0.01064512,0.03937391,0.01064699,5.233325E-05,0.003579244,0.07419781,0.0001039475,0.0001429523,0.01064509,0.01064516,0.07314835,0.06629954,7.604974E-27,0.006761743,0,0,0.1346685,0.1637022,1,0
620,9.109283,True,,0.007794531,0.01103411,0.02482112,0.02922984,0.2610397,0.1967607,0,0,0.1461553,0.1524284,1.600112E-08,3.646701E-08,0.01518822,1.396984E-09,0.01920865,0.004021355,0,0.01082697,0.009915066,0,0,0,0.01077805,0.000497603,0.02135829,0.03485311,0.03736858,0.09300755,0.02781562,0.005654636,0.02572258,0.02245853,0.03640492,0.04718155,6.828986E-15,0.0297059,0.0003397283,0.02128711,6.133483E-42,6.133483E-42,0.03248617,0.02225521,0.02129027,0.02838602,0.04939632,0.01064512,0.03937391,0.01064699,5.233325E-05,0.003579244,0.07419781,0.0001039475,0.0001429523,0.01064509,0.01064516,0.07314835,0.06629954,7.604974E-27,0.006761743,0,0,0.1346685,0.1637022,1,0
621,9.121416,True,,0.007794531,0.01103411,0.02482112,0.02922984,0.2610397,0.1967607,0,0,0.1461553,0.1524284,1.600112E-08,3.646701E-08,0.01518822,1.396984E-09,0.01920865,0.004021355,0,0.01082697,0.009915066,0,0,0,0.01077805,0.000497603,0.02135829,0.03485311,0.03736858,0.09300755,0.02781562,0.005654636,0.02572258,0.02245853,0.03640492,0.04718155,6.828986E-15,0.0297059,0.0003397283,0.02128711,6.133483E-42,6.133483E-42,0.03248617,0.02225521,0.02129027,0.02838602,0.04939632,0.01064512,0.03937391,0.01064699,5.233325E-05,0.003579244,0.07419781,0.0001039475,0.0001429523,0.01064509,0.01064516,0.07314835,0.06629954,7.604974E-27,0.006761743,0,0,0.1346685,0.1637022,1,0
622,9.135875,True,,0.007794531,0.01103411,0.02482112,0.02922984,0.2610397,0.1967607,0,0,0.1461553,0.1524284,1.600112E-08,3.646701E-08,0.01518822,1.396984E-09,0.01920865,0.004021355,0,0.01082697,0.009915066,0,0,0,0.01077805,0.000497603,0.02135829,0.03485311,0.03736858,0.09300755,0.02781562,0.005654636,0.02572258,0.02245853,0.03640492,0.04718155,6.828986E-15,0.0297059,0.0003397283,0.02128711,6.133483E-42,6.133483E-42,0.03248617,0.02225521,0.02129027,0.02838602,0.04939632,0.01064512,0.03937391,0.01064699,5.233325E-05,0.003579244,0.07419781,0.0001039475,0.0001429523,0.01064509,0.01064516,0.07314835,0.06629954,7.604974E-27,0.006761743,0,0,0.1346685,0.1637022,1,0
623,9.148668,True,,0.007561567,0.00700022,0.02299184,0.02908117,0.2548135,0.2049768,0,0,0.1445027,0.1525063,7.908373E-09,1.802396E-08,0.0187031,1.164153E-10,0.02006197,0.001359906,0.01492034,0.03566529,0,0,0,0,0.01016191,0.0003383416,0.02132276,0.03851317,0.03458367,0.08740626,0.01536984,0.002413406,0.02710044,0.0238497,0.03599068,0.04662143,3.392052E-15,0.02892924,0.0001615069,0.02128872,3.046423E-42,3.046423E-42,0.03218933,0.02168059,0.02129023,0.03066186,0.05151404,0.01064511,0.04099496,0.010646,2.493821E-05,0.0014955,0.07436816,4.820736E-05,6.833116E-05,0.01064509,0.01064512,0.06988673,0.06041406,5.199095E-27,0.007471085,0,0,0.1356637,0.1769071,1,0
624,9.16303,True,,0.007561567,0.00700022,0.02299184,0.02908117,0.2548135,0.2049768,0,0,0.1445027,0.1525063,7.908373E-09,1.802396E-08,0.0187031,1.164153E-10,0.02006197,0.001359906,0.01492034,0.03566529,0,0,0,0,0.01016191,0.0003383416,0.02132276,0.03851317,0.03458367,0.08740626,0.01536984,0.002413406,0.02710044,0.0238497,0.03599068,0.04662143,3.392052E-15,0.02892924,0.0001615069,0.02128872,3.046423E-42,3.046423E-42,0.03218933,0.02168059,0.02129023,0.03066186,0.05151404,0.01064511,0.04099496,0.010646,2.493821E-05,0.0014955,0.07436816,4.820736E-05,6.833116E-05,0.01064509,0.01064512,0.06988673,0.06041406,5.199095E-27,0.007471085,0,0,0.1356637,0.1769071,1,0
625,9.17696,True,,0.01614133,0.01567065,0.02247596,0.02591617,0.2687615,0.2093146,0,0,0.1413591,0.1561205,5.563234E-09,1.26793E-08,0.140076,0,0.1382442,0.000827119,0.01491844,0.03565784,0,0,0,0,0.01229839,0.000279182,0.02700293,0.03608714,0.03888111,0.100327,0.01017583,0.01973412,0.02432746,0.02283738,0.03902078,0.04963302,2.390644E-15,0.02563384,0.0001119684,0.02128917,2.146789E-42,2.146789E-42,0.03210939,0.02154473,0.02129021,0.03114265,0.05206632,0.0106451,0.04146492,0.01064572,1.730439E-05,0.000987231,0.07685248,3.311019E-05,4.746943E-05,0.01064509,0.01064511,0.08685154,0.08622517,4.298751E-27,0.007728682,0,0,0.1435995,0.194816,1,0
626,9.19138,True,,0.01614133,0.01567065,0.02247596,0.02591617,0.2687615,0.2093146,0,0,0.1413591,0.1561205,5.563234E-09,1.26793E-08,0.140076,0,0.1382442,0.000827119,0.01491844,0.03565784,0,0,0,0,0.01229839,0.000279182,0.02700293,0.03608714,0.03888111,0.100327,0.01017583,0.01973412,0.02432746,0.02283738,0.03902078,0.04963302,2.390644E-15,0.02563384,0.0001119684,0.02128917,2.146789E-42,2.146789E-42,0.03210939,0.02154473,0.02129021,0.03114265,0.05206632,0.0106451,0.04146492,0.01064572,1.730439E-05,0.000987231,0.07685248,3.311019E-05,4.746943E-05,0.01064509,0.01064511,0.08685154,0.08622517,4.298751E-27,0.007728682,0,0,0.1435995,0.194816,1,0
627,9.205306,True,,0.01614133,0.01567065,0.02247596,0.02591617,0.2687615,0.2093146,0,0,0.1413591,0.1561205,5.563234E-09,1.26793E-08,0.140076,0,0.1382442,0.000827119,0.01491844,0.03565784,0,0,0,0,0.01229839,0.000279182,0.02700293,0.03608714,0.03888111,0.100327,0.01017583,0.01973412,0.02432746,0.02283738,0.03902078,0.04963302,2.390644E-15,0.02563384,0.0001119684,0.02128917,2.146789E-42,2.146789E-42,0.03210939,0.02154473,0.02129021,0.03114265,0.05206632,0.0106451,0.04146492,0.01064572,1.730439E-05,0.000987231,0.07685248,3.311019E-05,4.746943E-05,0.01064509,0.01064511,0.08685154,0.08622517,4.298751E-27,0.007728682,0,0,0.1435995,0.194816,1,0
628,9.21979,True,,0.01614133,0.01567065,0.02247596,0.02591617,0.2687615,0.2093146,0,0,0.1413591,0.1561205,5.563234E-09,1.26793E-08,0.140076,0,0.1382442,0.000827119,0.01491844,0.03565784,0,0,0,0,0.01229839,0.000279182,0.02700293,0.03608714,0.03888111,0.100327,0.01017583,0.01973412,0.02432746,0.02283738,0.03902078,0.04963302,2.390644E-15,0.02563384,0.0001119684,0.02128917,2.146789E-42,2.146789E-42,0.03210939,0.02154473,0.02129021,0.03114265,0.05206632,0.0106451,0.04146492,0.01064572,1.730439E-05,0.000987231,0.07685248,3.311019E-05,4.746943E-05,0.01064509,0.01064511,0.08685154,0.08622517,4.298751E-27,0.007728682,0,0,0.1435995,0.194816,1,0
629,9.233062,True,,0.02170174,0.0259341,0.0221181,0.02411397,0.2735835,0.2185092,0,0,0.1520336,0.1649944,3.914814E-09,8.922434E-09,0.01497082,6.388873E-07,0.03271727,0.0177538,0,0,0.02232722,0.001580253,0,0,0.0138932,0.001280533,0.02493837,0.03460415,0.03639468,0.08583986,0.00454844,0.01093601,0.02762052,0.02733364,0.03584075,0.04644495,1.684885E-15,0.02384556,7.784526E-05,0.02128948,1.513402E-42,1.513402E-42,0.03768399,0.02693214,0.02129021,0.03143173,0.05243504,0.0106451,0.04179534,0.01064553,1.203965E-05,0.0006589383,0.07612317,2.284193E-05,3.305898E-05,0.01064509,0.01064511,0.1006726,0.09290263,3.554337E-27,0.007938489,0,0,0.1417989,0.192999,1,0
630,9.249043,True,,0.01619577,0.01906834,0.02186917,0.0163689,0.2708766,0.2114814,0,0,0.1510675,0.1628101,2.755544E-09,6.280338E-09,3.72529E-08,0.0007924121,0.008598401,0.009390761,0,0,0.02232234,0.001580902,0,0,0.0129181,0.001050835,0.02365842,0.03367738,0.03484314,0.09130286,0.002170542,0.006054053,0.02940255,0.02948819,0.03892716,0.04478285,1.187468E-15,0.02283779,5.424807E-05,0.0212897,1.066388E-42,1.066388E-42,0.03558124,0.02475627,0.0212902,0.03160982,0.05268343,0.0106451,0.04796644,0.0106454,8.395215E-06,0.000443882,0.07446384,1.581589E-05,2.307032E-05,0.01064509,0.0106451,0.09792423,0.08703601,2.938818E-27,0.008109816,0,0,0.1458335,0.1922553,1,0
631,9.264296,True,,0.01619577,0.01906834,0.02186917,0.0163689,0.2708766,0.2114814,0,0,0.1510675,0.1628101,2.755544E-09,6.280338E-09,3.72529E-08,0.0007924121,0.008598401,0.009390761,0,0,0.02232234,0.001580902,0,0,0.0129181,0.001050835,0.02365842,0.03367738,0.03484314,0.09130286,0.002170542,0.006054053,0.02940255,0.02948819,0.03892716,0.04478285,1.187468E-15,0.02283779,5.424807E-05,0.0212897,1.066388E-42,1.066388E-42,0.03558124,0.02475627,0.0212902,0.03160982,0.05268343,0.0106451,0.04796644,0.0106454,8.395215E-06,0.000443882,0.07446384,1.581589E-05,2.307032E-05,0.01064509,0.0106451,0.09792423,0.08703601,2.938818E-27,0.008109816,0,0,0.1458335,0.1922553,1,0
632,9.274863,True,,0.01619577,0.01906834,0.02186917,0.0163689,0.2708766,0.2114814,0,0,0.1510675,0.1628101,2.755544E-09,6.280338E-09,3.72529E-08,0.0007924121,0.008598401,0.009390761,0,0,0.02232234,0.001580902,0,0,0.0129181,0.001050835,0.02365842,0.03367738,0.03484314,0.09130286,0.002170542,0.006054053,0.02940255,0.02948819,0.03892716,0.04478285,1.187468E-15,0.02283779,5.424807E-05,0.0212897,1.066388E-42,1.066388E-42,0.03558124,0.02475627,0.0212902,0.03160982,0.05268343,0.0106451,0.04796644,0.0106454,8.395215E-06,0.000443882,0.07446384,1.581589E-05,2.307032E-05,0.01064509,0.0106451,0.09792423,0.08703601,2.938818E-27,0.008109816,0,0,0.1458335,0.1922553,1,0
633,9.287822,True,,0.01619577,0.01906834,0.02186917,0.0163689,0.2708766,0.2114814,0,0,0.1510675,0.1628101,2.755544E-09,6.280338E-09,3.72529E-08,0.0007924121,0.008598401,0.009390761,0,0,0.02232234,0.001580902,0,0,0.0129181,0.001050835,0.02365842,0.03367738,0.03484314,0.09130286,0.002170542,0.006054053,0.02940255,0.02948819,0.03892716,0.04478285,1.187468E-15,0.02283779,5.424807E-05,0.0212897,1.066388E-42,1.066388E-42,0.03558124,0.02475627,0.0212902,0.03160982,0.05268343,0.0106451,0.04796644,0.0106454,8.395215E-06,0.000443882,0.07446384,1.581589E-05,2.307032E-05,0.01064509,0.0106451,0.09792423,0.08703601,2.938818E-27,0.008109816,0,0,0.1458335,0.1922553,1,0
634,9.302932,True,,0.01560295,0.02355531,0.02169563,0.01786897,0.2445182,0.2076752,0,0,0.1504213,0.14745,1.939999E-09,4.421606E-09,0.05809693,5.122274E-09,0.06316755,0.005191398,0,0,0.02230984,0.001578602,0,0,0.01435536,0.00188263,0.02793918,0.03308716,0.03385631,0.08191781,0.001097152,0.003480783,0.0254797,0.01805491,0.0357779,0.04387862,8.369035E-16,0.02225087,0.005738389,0.02128984,7.51096E-43,7.51096E-43,0.03428844,0.02346795,0.0212902,0.03172186,0.05285201,0.0106451,0.04606001,0.01064531,5.864764E-06,0.0003013205,0.07549793,0.005703066,1.612721E-05,0.01064509,0.0106451,0.0754097,0.06495078,2.429897E-27,0.008250013,0,0,0.1434356,0.1881902,1,0
635,9.316422,True,,0.01560295,0.02355531,0.02169563,0.01786897,0.2445182,0.2076752,0,0,0.1504213,0.14745,1.939999E-09,4.421606E-09,0.05809693,5.122274E-09,0.06316755,0.005191398,0,0,0.02230984,0.001578602,0,0,0.01435536,0.00188263,0.02793918,0.03308716,0.03385631,0.08191781,0.001097152,0.003480783,0.0254797,0.01805491,0.0357779,0.04387862,8.369035E-16,0.02225087,0.005738389,0.02128984,7.51096E-43,7.51096E-43,0.03428844,0.02346795,0.0212902,0.03172186,0.05285201,0.0106451,0.04606001,0.01064531,5.864764E-06,0.0003013205,0.07549793,0.005703066,1.612721E-05,0.01064509,0.0106451,0.0754097,0.06495078,2.429897E-27,0.008250013,0,0,0.1434356,0.1881902,1,0
636,9.330115,True,,0.01511522,0.02135278,0.02157442,0.02540975,0.237436,0.205534,0,0,0.1499854,0.1481124,1.366071E-09,3.113537E-09,0.0128521,6.984919E-10,0.01583283,0.002981193,0,0.01393708,0.006794684,0,0,0,0.01545235,0.001539162,0.02536337,0.03270514,0.03321829,0.07800581,0.0005831352,0.002313077,0.02355877,0.01926239,0.03413083,0.04336794,5.898301E-16,0.0218991,0.003677812,0.02128995,5.296908E-43,5.296908E-43,0.03347651,0.02268469,0.02129019,0.02629567,0.05296716,0.0106451,0.04486127,0.01064524,4.103259E-06,0.000205857,0.07611547,0.003640415,1.128951E-05,0.01064509,0.0106451,0.06816687,0.05768387,2.009101E-27,0.008364941,0,0,0.1348168,0.178122,1,0
637,9.344268,True,,0.01511522,0.02135278,0.02157442,0.02540975,0.237436,0.205534,0,0,0.1499854,0.1481124,1.366071E-09,3.113537E-09,0.0128521,6.984919E-10,0.01583283,0.002981193,0,0.01393708,0.006794684,0,0,0,0.01545235,0.001539162,0.02536337,0.03270514,0.03321829,0.07800581,0.0005831352,0.002313077,0.02355877,0.01926239,0.03413083,0.04336794,5.898301E-16,0.0218991,0.003677812,0.02128995,5.296908E-43,5.296908E-43,0.03347651,0.02268469,0.02129019,0.02629567,0.05296716,0.0106451,0.04486127,0.01064524,4.103259E-06,0.000205857,0.07611547,0.003640415,1.128951E-05,0.01064509,0.0106451,0.06816687,0.05768387,2.009101E-27,0.008364941,0,0,0.1348168,0.178122,1,0
638,9.358206,True,,0.01511522,0.02135278,0.02157442,0.02540975,0.237436,0.205534,0,0,0.1499854,0.1481124,1.366071E-09,3.113537E-09,0.0128521,6.984919E-10,0.01583283,0.002981193,0,0.01393708,0.006794684,0,0,0,0.01545235,0.001539162,0.02536337,0.03270514,0.03321829,0.07800581,0.0005831352,0.002313077,0.02355877,0.01926239,0.03413083,0.04336794,5.898301E-16,0.0218991,0.003677812,0.02128995,5.296908E-43,5.296908E-43,0.03347651,0.02268469,0.02129019,0.02629567,0.05296716,0.0106451,0.04486127,0.01064524,4.103259E-06,0.000205857,0.07611547,0.003640415,1.128951E-05,0.01064509,0.0106451,0.06816687,0.05768387,2.009101E-27,0.008364941,0,0,0.1348168,0.178122,1,0
639,9.372103,True,,0.02086835,0.02506302,0.02148963,0.02392645,0.2635354,0.2042889,0,0,0.1552778,0.15366,9.620805E-10,2.192776E-09,0.04412673,0,0.04586549,0.001768696,0,0.0139439,0.006798103,0,0,0,0.01411669,0.001260804,0.02384325,0.03245447,0.03280001,0.07626133,0.05130203,0.001406831,0.02732774,0.01999437,0.03323226,0.04306995,4.156991E-16,0.02168299,0.007254466,0.02129002,3.727454E-43,3.727454E-43,0.03295724,0.02743092,0.02129019,0.02383252,0.05304623,0.01064509,0.04409383,0.0106452,2.874457E-06,0.0001413884,0.07293724,0.002362348,7.912222E-06,0.01064509,0.0106451,0.09513389,0.06576425,1.661178E-27,0.008459292,0,0,0.1360238,0.1660532,1,0
640,9.387017,True,,0.02086835,0.02506302,0.02148963,0.02392645,0.2635354,0.2042889,0,0,0.1552778,0.15366,9.620805E-10,2.192776E-09,0.04412673,0,0.04586549,0.001768696,0,0.0139439,0.006798103,0,0,0,0.01411669,0.001260804,0.02384325,0.03245447,0.03280001,0.07626133,0.05130203,0.001406831,0.02732774,0.01999437,0.03323226,0.04306995,4.156991E-16,0.02168299,0.007254466,0.02129002,3.727454E-43,3.727454E-43,0.03295724,0.02743092,0.02129019,0.02383252,0.05304623,0.01064509,0.04409383,0.0106452,2.874457E-06,0.0001413884,0.07293724,0.002362348,7.912222E-06,0.01064509,0.0106451,0.09513389,0.06576425,1.661178E-27,0.008459292,0,0,0.1360238,0.1660532,1,0
641,9.402374,True,,0.02898383,0.02765595,0.02143024,0.02300455,0.2805064,0.2086199,0,0,0.1575487,0.163883,6.776504E-10,1.544507E-09,0.01220691,0,0.0132856,0.001078901,0,0.0139439,0.006798103,0,0,0,0.01526082,0.002046576,0.02794079,0.03228805,0.03252254,0.07543502,0.0726328,0.0008764466,0.0293007,0.02611339,0.0377748,0.04818508,2.929767E-16,0.02154735,0.004407566,0.02129007,2.620428E-43,2.620428E-43,0.03261994,0.02501891,0.02129019,0.02721622,0.05310076,0.01064509,0.04359489,0.01064517,2.015756E-06,9.754014E-05,0.07603861,0.00155432,5.550643E-06,0.01064509,0.0106451,0.1027316,0.06974898,1.373509E-27,0.008536845,0,0,0.1432448,0.1909849,1,0
