FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
488,7.141879,True,,0.03538482,0.01089995,2.275017E-13,1.000512E-15,1.835556E-07,1.265543E-11,0,0,1.149118E-20,0.02104138,4.615584E-07,2.356666E-06,0.9250903,0.9608157,0.08811571,0.0251775,0.1326799,0.1554002,0,0,0,0,1.116036E-11,3.229732E-08,0.1364386,2.906782E-20,1.510258E-15,0.0013597,9.561229E-25,2.643186E-37,2.118622E-16,3.93359E-16,0.003533396,6.838909E-08,0,9.687644E-21,2.427288E-34,9.68747E-21,0,0,2.546445E-20,2.906583E-20,6.159236E-08,6.970459E-06,2.544811E-06,1.492296E-09,3.332907E-06,1.420953E-09,9.219674E-30,9.500093E-30,0.005322587,0.0106451,0.01203804,5.414435E-39,2.023297E-16,8.82818E-44,3.647475E-39,1.380379E-06,1.536276E-06,1.951566E-21,1.822491E-16,0.03980957,0.01974103,1,1
489,7.155962,True,,0.03538482,0.01089995,2.275017E-13,1.000512E-15,1.835556E-07,1.265543E-11,0,0,1.149118E-20,0.02104138,4.615584E-07,2.356666E-06,0.9250903,0.9608157,0.08811571,0.0251775,0.1326799,0.1554002,0,0,0,0,1.116036E-11,3.229732E-08,0.1364386,2.906782E-20,1.510258E-15,0.0013597,9.561229E-25,2.643186E-37,2.118622E-16,3.93359E-16,0.003533396,6.838909E-08,0,9.687644E-21,2.427288E-34,9.68747E-21,0,0,2.546445E-20,2.906583E-20,6.159236E-08,6.970459E-06,2.544811E-06,1.492296E-09,3.332907E-06,1.420953E-09,9.219674E-30,9.500093E-30,0.005322587,0.0106451,0.01203804,5.414435E-39,2.023297E-16,8.82818E-44,3.647475E-39,1.380379E-06,1.536276E-06,1.951566E-21,1.822491E-16,0.03980957,0.01974103,1,1
490,7.170386,True,,0.03538482,0.01089995,2.275017E-13,1.000512E-15,1.835556E-07,1.265543E-11,0,0,1.149118E-20,0.02104138,4.615584E-07,2.356666E-06,0.9250903,0.9608157,0.08811571,0.0251775,0.1326799,0.1554002,0,0,0,0,1.116036E-11,3.229732E-08,0.1364386,2.906782E-20,1.510258E-15,0.0013597,9.561229E-25,2.643186E-37,2.118622E-16,3.93359E-16,0.003533396,6.838909E-08,0,9.687644E-21,2.427288E-34,9.68747E-21,0,0,2.546445E-20,2.906583E-20,6.159236E-08,6.970459E-06,2.544811E-06,1.492296E-09,3.332907E-06,1.420953E-09,9.219674E-30,9.500093E-30,0.005322587,0.0106451,0.01203804,5.414435E-39,2.023297E-16,8.82818E-44,3.647475E-39,1.380379E-06,1.536276E-06,1.951566E-21,1.822491E-16,0.03980957,0.01974103,1,1
491,7.184114,True,,0.03536164,0.01024241,1.130036E-13,4.969706E-16,9.097422E-08,6.285787E-12,0,0,5.707857E-21,0.02117041,2.264848E-07,1.143121E-06,0.9274993,0.9574652,0.08027078,0.02733556,0.1147142,0.1374593,0,0,0,0,7.629738E-12,2.207993E-08,0.1348585,1.443847E-20,7.501696E-16,0.0005755994,4.74922E-25,1.312914E-37,1.052355E-16,1.953879E-16,0.001471089,3.379121E-08,0,4.812013E-21,1.205674E-34,4.811926E-21,0,0,1.264861E-20,1.443748E-20,3.042468E-08,0.003661287,1.233468E-06,7.410351E-10,1.620269E-06,7.057704E-10,4.579564E-30,4.718853E-30,0.005322566,0.0106451,0.01112438,2.689439E-39,1.005005E-16,4.344025E-44,1.811761E-39,9.436383E-07,1.050159E-06,9.663348E-22,9.043688E-17,0.0392739,0.02076006,1,1
492,7.199998,True,,0.03536164,0.01024241,1.130036E-13,4.969706E-16,9.097422E-08,6.285787E-12,0,0,5.707857E-21,0.02117041,2.264848E-07,1.143121E-06,0.9274993,0.9574652,0.08027078,0.02733556,0.1147142,0.1374593,0,0,0,0,7.629738E-12,2.207993E-08,0.1348585,1.443847E-20,7.501696E-16,0.0005755994,4.74922E-25,1.312914E-37,1.052355E-16,1.953879E-16,0.001471089,3.379121E-08,0,4.812013E-21,1.205674E-34,4.811926E-21,0,0,1.264861E-20,1.443748E-20,3.042468E-08,0.003661287,1.233468E-06,7.410351E-10,1.620269E-06,7.057704E-10,4.579564E-30,4.718853E-30,0.005322566,0.0106451,0.01112438,2.689439E-39,1.005005E-16,4.344025E-44,1.811761E-39,9.436383E-07,1.050159E-06,9.663348E-22,9.043688E-17,0.0392739,0.02076006,1,1
493,7.211305,True,,0.03536164,0.01024241,1.130036E-13,4.969706E-16,9.097422E-08,6.285787E-12,0,0,5.707857E-21,0.02117041,2.264848E-07,1.143121E-06,0.9274993,0.9574652,0.08027078,0.02733556,0.1147142,0.1374593,0,0,0,0,7.629738E-12,2.207993E-08,0.1348585,1.443847E-20,7.501696E-16,0.0005755994,4.74922E-25,1.312914E-37,1.052355E-16,1.953879E-16,0.001471089,3.379121E-08,0,4.812013E-21,1.205674E-34,4.811926E-21,0,0,1.264861E-20,1.443748E-20,3.042468E-08,0.003661287,1.233468E-06,7.410351E-10,1.620269E-06,7.057704E-10,4.579564E-30,4.718853E-30,0.005322566,0.0106451,0.01112438,2.689439E-39,1.005005E-16,4.344025E-44,1.811761E-39,9.436383E-07,1.050159E-06,9.663348E-22,9.043688E-17,0.0392739,0.02076006,1,1
494,7.226363,True,,0.03439491,0.01000246,7.964284E-14,3.50256E-16,6.40641E-08,4.430011E-12,0,0,4.022795E-21,0.02120676,1.588951E-07,7.985111E-07,0.9210281,0.9847724,0.1213452,0.009799266,0.1087267,0.1314793,0,0,0,0,6.308492E-12,1.825633E-08,0.1314816,1.017597E-20,5.287061E-16,0.000381879,3.347165E-25,9.253182E-38,7.416805E-17,1.377059E-16,0.000969796,2.376844E-08,0,3.39142E-21,8.497373E-35,3.391359E-21,0,0,8.914516E-21,1.017528E-20,2.139828E-08,0.002383222,8.613827E-07,5.222121E-10,1.132765E-06,4.974037E-10,3.227595E-30,3.325763E-30,0.00532256,0.0106451,0.01093859,1.895469E-39,7.083095E-17,3.082857E-44,1.276897E-39,7.802117E-07,8.68268E-07,6.80255E-22,6.371476E-17,0.03602935,0.01582138,1,1
495,7.240512,True,,0.03439491,0.01000246,7.964284E-14,3.50256E-16,6.40641E-08,4.430011E-12,0,0,4.022795E-21,0.02120676,1.588951E-07,7.985111E-07,0.9210281,0.9847724,0.1213452,0.009799266,0.1087267,0.1314793,0,0,0,0,6.308492E-12,1.825633E-08,0.1314816,1.017597E-20,5.287061E-16,0.000381879,3.347165E-25,9.253182E-38,7.416805E-17,1.377059E-16,0.000969796,2.376844E-08,0,3.39142E-21,8.497373E-35,3.391359E-21,0,0,8.914516E-21,1.017528E-20,2.139828E-08,0.002383222,8.613827E-07,5.222121E-10,1.132765E-06,4.974037E-10,3.227595E-30,3.325763E-30,0.00532256,0.0106451,0.01093859,1.895469E-39,7.083095E-17,3.082857E-44,1.276897E-39,7.802117E-07,8.68268E-07,6.80255E-22,6.371476E-17,0.03602935,0.01582138,1,1
496,7.253079,True,,0.03439491,0.01000246,7.964284E-14,3.50256E-16,6.40641E-08,4.430011E-12,0,0,4.022795E-21,0.02120676,1.588951E-07,7.985111E-07,0.9210281,0.9847724,0.1213452,0.009799266,0.1087267,0.1314793,0,0,0,0,6.308492E-12,1.825633E-08,0.1314816,1.017597E-20,5.287061E-16,0.000381879,3.347165E-25,9.253182E-38,7.416805E-17,1.377059E-16,0.000969796,2.376844E-08,0,3.39142E-21,8.497373E-35,3.391359E-21,0,0,8.914516E-21,1.017528E-20,2.139828E-08,0.002383222,8.613827E-07,5.222121E-10,1.132765E-06,4.974037E-10,3.227595E-30,3.325763E-30,0.00532256,0.0106451,0.01093859,1.895469E-39,7.083095E-17,3.082857E-44,1.276897E-39,7.802117E-07,8.68268E-07,6.80255E-22,6.371476E-17,0.03602935,0.01582138,1,1
497,7.266613,True,,0.0336349,0.009806534,5.613069E-14,2.468537E-16,0.005741313,3.122129E-12,0,0,2.835189E-21,0.01553958,1.115639E-07,5.586451E-07,0.9414525,0.9940454,0.09685197,0.003834798,0.08478148,0.1075604,0,0,0,0,5.216042E-12,1.509486E-08,0.1139795,7.171829E-21,3.726218E-16,0.0002559552,2.359017E-25,6.521464E-38,5.227221E-17,9.705243E-17,0.0006465596,1.67242E-08,0,2.390208E-21,5.988784E-35,2.390164E-21,0,0,6.282778E-21,7.171338E-21,1.505522E-08,0.001572099,6.024919E-07,3.680123E-10,7.930424E-07,3.505544E-10,2.274746E-30,2.343933E-30,0.005322556,0.01064509,0.010829,1.33589E-39,4.992028E-17,2.242078E-44,8.999321E-40,6.450903E-07,7.178855E-07,4.789646E-22,4.489123E-17,0.02723179,0.01342592,1,1
498,7.280897,True,,0.0264404,0.009646222,3.955988E-14,1.739781E-16,0.003703944,2.200387E-12,0,0,1.99819E-21,0.0130563,7.838296E-08,3.913309E-07,0.9710382,0.9601129,0.01864044,0.03819054,0.05486201,0.07766291,0,0,0,0,4.312777E-12,1.248087E-08,0.1089649,5.054576E-21,2.626171E-16,0.0001730227,1.662593E-25,4.596211E-38,3.684052E-17,6.840082E-17,0.0004351317,1.1771E-08,0,1.684576E-21,4.220788E-35,1.684545E-21,0,0,4.42799E-21,5.054231E-21,1.059559E-08,0.001048669,4.219652E-07,2.593494E-10,5.558456E-07,2.470608E-10,1.603201E-30,1.651962E-30,0.005322553,0.01064509,0.01076258,9.415114E-40,3.518292E-17,1.541428E-44,6.342557E-40,5.333721E-07,5.93553E-07,3.372944E-22,3.163055E-17,0.01608397,0.01220318,1,1
499,7.294817,True,,0.0264404,0.009646222,3.955988E-14,1.739781E-16,0.003703944,2.200387E-12,0,0,1.99819E-21,0.0130563,7.838296E-08,3.913309E-07,0.9710382,0.9601129,0.01864044,0.03819054,0.05486201,0.07766291,0,0,0,0,4.312777E-12,1.248087E-08,0.1089649,5.054576E-21,2.626171E-16,0.0001730227,1.662593E-25,4.596211E-38,3.684052E-17,6.840082E-17,0.0004351317,1.1771E-08,0,1.684576E-21,4.220788E-35,1.684545E-21,0,0,4.42799E-21,5.054231E-21,1.059559E-08,0.001048669,4.219652E-07,2.593494E-10,5.558456E-07,2.470608E-10,1.603201E-30,1.651962E-30,0.005322553,0.01064509,0.01076258,9.415114E-40,3.518292E-17,1.541428E-44,6.342557E-40,5.333721E-07,5.93553E-07,3.372944E-22,3.163055E-17,0.01608397,0.01220318,1,1
500,7.309413,True,,0.0264404,0.009646222,3.955988E-14,1.739781E-16,0.003703944,2.200387E-12,0,0,1.99819E-21,0.0130563,7.838296E-08,3.913309E-07,0.9710382,0.9601129,0.01864044,0.03819054,0.05486201,0.07766291,0,0,0,0,4.312777E-12,1.248087E-08,0.1089649,5.054576E-21,2.626171E-16,0.0001730227,1.662593E-25,4.596211E-38,3.684052E-17,6.840082E-17,0.0004351317,1.1771E-08,0,1.684576E-21,4.220788E-35,1.684545E-21,0,0,4.42799E-21,5.054231E-21,1.059559E-08,0.001048669,4.219652E-07,2.593494E-10,5.558456E-07,2.470608E-10,1.603201E-30,1.651962E-30,0.005322553,0.01064509,0.01076258,9.415114E-40,3.518292E-17,1.541428E-44,6.342557E-40,5.333721E-07,5.93553E-07,3.372944E-22,3.163055E-17,0.01608397,0.01220318,1,1
501,7.324632,True,,0.0264404,0.009646222,3.955988E-14,1.739781E-16,0.003703944,2.200387E-12,0,0,1.99819E-21,0.0130563,7.838296E-08,3.913309E-07,0.9710382,0.9601129,0.01864044,0.03819054,0.05486201,0.07766291,0,0,0,0,4.312777E-12,1.248087E-08,0.1089649,5.054576E-21,2.626171E-16,0.0001730227,1.662593E-25,4.596211E-38,3.684052E-17,6.840082E-17,0.0004351317,1.1771E-08,0,1.684576E-21,4.220788E-35,1.684545E-21,0,0,4.42799E-21,5.054231E-21,1.059559E-08,0.001048669,4.219652E-07,2.593494E-10,5.558456E-07,2.470608E-10,1.603201E-30,1.651962E-30,0.005322553,0.01064509,0.01076258,9.415114E-40,3.518292E-17,1.541428E-44,6.342557E-40,5.333721E-07,5.93553E-07,3.372944E-22,3.163055E-17,0.01608397,0.01220318,1,1
502,7.336523,True,,0.0249312,0.009514811,2.788092E-14,1.226159E-16,0.002425082,1.550765E-12,0,0,1.408281E-21,0.01189825,5.510001E-08,2.744144E-07,0.996388,0.9613954,0.001382125,0.0237764,0,0.01088907,0.01002926,0,0,0,3.565919E-12,1.031952E-08,0.08143251,3.562354E-21,1.850868E-16,0.000117794,1.171759E-25,3.239309E-38,2.596438E-17,4.820739E-17,0.000295145,8.286683E-09,0,1.187252E-21,2.974718E-35,1.18723E-21,0,0,3.12075E-21,3.562111E-21,7.458771E-09,0.0007060568,2.958496E-07,1.827726E-10,3.899631E-07,1.741209E-10,1.1299E-30,1.164267E-30,0.005322551,0.01064509,0.01072139,6.635569E-40,2.479615E-17,1.121039E-44,4.4701E-40,4.410011E-07,4.907546E-07,2.375596E-22,2.228787E-17,0.01261051,0.004931962,1,1
503,7.350247,True,,0.02067129,0.009406931,1.964975E-14,8.641657E-17,0.001607533,1.092928E-12,0,0,9.925203E-22,0.00459479,3.875018E-08,1.925955E-07,0.9991978,0.9652595,0.0002547172,0.01661668,0,0,0.02540625,0.004588785,0,0,2.948389E-12,8.532428E-09,0.04844714,2.510657E-21,1.304444E-16,8.066911E-05,8.25826E-26,2.282982E-38,1.829904E-17,3.397534E-17,0.0002015041,5.834851E-09,0,8.367448E-22,2.096506E-35,8.367296E-22,0,0,2.199425E-21,2.510485E-21,5.251649E-09,0.0004790842,2.076124E-07,1.28807E-10,2.738E-07,1.227148E-10,7.96325E-31,8.205456E-31,0.004317089,0.004897327,0.01069532,4.676581E-40,1.747569E-17,8.407791E-45,3.150413E-40,0.001958803,0.001958786,1.67334E-22,1.570521E-17,0.003836847,0.002152236,1,1
504,7.364613,True,,0.02067129,0.009406931,1.964975E-14,8.641657E-17,0.001607533,1.092928E-12,0,0,9.925203E-22,0.00459479,3.875018E-08,1.925955E-07,0.9991978,0.9652595,0.0002547172,0.01661668,0,0,0.02540625,0.004588785,0,0,2.948389E-12,8.532428E-09,0.04844714,2.510657E-21,1.304444E-16,8.066911E-05,8.25826E-26,2.282982E-38,1.829904E-17,3.397534E-17,0.0002015041,5.834851E-09,0,8.367448E-22,2.096506E-35,8.367296E-22,0,0,2.199425E-21,2.510485E-21,5.251649E-09,0.0004790842,2.076124E-07,1.28807E-10,2.738E-07,1.227148E-10,7.96325E-31,8.205456E-31,0.004317089,0.004897327,0.01069532,4.676581E-40,1.747569E-17,8.407791E-45,3.150413E-40,0.001958803,0.001958786,1.67334E-22,1.570521E-17,0.003836847,0.002152236,1,1
505,7.378511,True,,0.02067129,0.009406931,1.964975E-14,8.641657E-17,0.001607533,1.092928E-12,0,0,9.925203E-22,0.00459479,3.875018E-08,1.925955E-07,0.9991978,0.9652595,0.0002547172,0.01661668,0,0,0.02540625,0.004588785,0,0,2.948389E-12,8.532428E-09,0.04844714,2.510657E-21,1.304444E-16,8.066911E-05,8.25826E-26,2.282982E-38,1.829904E-17,3.397534E-17,0.0002015041,5.834851E-09,0,8.367448E-22,2.096506E-35,8.367296E-22,0,0,2.199425E-21,2.510485E-21,5.251649E-09,0.0004790842,2.076124E-07,1.28807E-10,2.738E-07,1.227148E-10,7.96325E-31,8.205456E-31,0.004317089,0.004897327,0.01069532,4.676581E-40,1.747569E-17,8.407791E-45,3.150413E-40,0.001958803,0.001958786,1.67334E-22,1.570521E-17,0.003836847,0.002152236,1,1
506,7.392677,True,,0.02067129,0.009406931,1.964975E-14,8.641657E-17,0.001607533,1.092928E-12,0,0,9.925203E-22,0.00459479,3.875018E-08,1.925955E-07,0.9991978,0.9652595,0.0002547172,0.01661668,0,0,0.02540625,0.004588785,0,0,2.948389E-12,8.532428E-09,0.04844714,2.510657E-21,1.304444E-16,8.066911E-05,8.25826E-26,2.282982E-38,1.829904E-17,3.397534E-17,0.0002015041,5.834851E-09,0,8.367448E-22,2.096506E-35,8.367296E-22,0,0,2.199425E-21,2.510485E-21,5.251649E-09,0.0004790842,2.076124E-07,1.28807E-10,2.738E-07,1.227148E-10,7.96325E-31,8.205456E-31,0.004317089,0.004897327,0.01069532,4.676581E-40,1.747569E-17,8.407791E-45,3.150413E-40,0.001958803,0.001958786,1.67334E-22,1.570521E-17,0.003836847,0.002152236,1,1
507,7.405598,True,,0.01771439,0.009318264,1.384877E-14,6.090476E-17,0.006336568,7.702684E-13,0,0,6.995095E-22,0.001925125,2.726216E-08,1.352702E-07,0.9997782,0.9808512,7.034924E-05,0.009039089,0,0,0.09043784,0.06964603,0,0,2.437813E-12,7.054857E-09,0.01538233,1.769463E-21,9.193476E-17,5.551736E-05,5.820265E-26,1.609003E-38,1.289681E-17,2.394517E-17,0.0001383233,4.109153E-09,0,5.897219E-22,1.477578E-35,5.897111E-22,0,0,1.550113E-21,1.769342E-21,3.698292E-09,0.0003271881,1.458017E-07,9.077696E-11,1.923672E-07,8.648634E-11,5.612347E-31,5.783049E-31,0.004629787,0.002397221,0.004743993,3.295966E-40,1.231654E-17,5.605194E-45,2.220357E-40,0.003432609,0.003432558,1.178802E-22,1.106716E-17,0.001294842,0.001005531,1,1
508,7.420316,True,,0.01771439,0.009318264,1.384877E-14,6.090476E-17,0.006336568,7.702684E-13,0,0,6.995095E-22,0.001925125,2.726216E-08,1.352702E-07,0.9997782,0.9808512,7.034924E-05,0.009039089,0,0,0.09043784,0.06964603,0,0,2.437813E-12,7.054857E-09,0.01538233,1.769463E-21,9.193476E-17,5.551736E-05,5.820265E-26,1.609003E-38,1.289681E-17,2.394517E-17,0.0001383233,4.109153E-09,0,5.897219E-22,1.477578E-35,5.897111E-22,0,0,1.550113E-21,1.769342E-21,3.698292E-09,0.0003271881,1.458017E-07,9.077696E-11,1.923672E-07,8.648634E-11,5.612347E-31,5.783049E-31,0.004629787,0.002397221,0.004743993,3.295966E-40,1.231654E-17,5.605194E-45,2.220357E-40,0.003432609,0.003432558,1.178802E-22,1.106716E-17,0.001294842,0.001005531,1,1
509,7.433262,True,,0.0127779,0.007252696,9.760312E-15,4.292437E-17,0.008469153,5.428647E-13,0,0,4.929993E-22,0.0008675036,1.918573E-08,9.506396E-08,0.6055971,0.7453607,0.265037,0.1282616,0,0,0.09238099,0.07114962,0,0,2.01565E-12,5.833146E-09,0.0113373,1.24708E-21,6.479364E-17,3.836371E-05,4.101998E-26,1.13399E-38,9.089397E-18,1.687604E-17,9.538179E-05,2.894214E-09,0,4.156233E-22,1.041365E-35,4.156157E-22,0,0,1.092486E-21,1.246994E-21,2.604746E-09,0.000224656,1.02456E-07,6.397546E-11,1.352265E-07,6.09533E-11,3.955462E-31,4.075769E-31,0.004843379,0.001238961,0.002248546,2.322932E-40,8.68043E-18,4.203895E-45,1.564858E-40,0.007619007,0.007618905,8.304822E-23,7.798974E-18,0.009155268,0.0004989082,1,1
510,7.44672,True,,0.0119227,0.005702898,6.878813E-15,3.025198E-17,0.009489466,0.005743528,0,0,3.474531E-22,0.0004169506,1.350527E-08,6.684071E-08,0.1160077,2.308562E-05,0.1718585,0.05777139,0,0,0.09084363,0.05870535,0,0,0.01183208,0.01743369,0.001703009,8.789094E-22,4.566487E-17,2.65999E-05,2.890981E-26,7.992069E-39,6.405971E-18,1.18938E-17,0.00572884,0.005741875,0,2.929205E-22,7.339269E-36,2.929152E-22,0,0,7.699561E-22,8.788492E-22,1.83475E-09,0.0001549448,7.203285E-08,4.508696E-11,9.510069E-08,4.295806E-11,2.787707E-31,2.872496E-31,0.004990048,0.0006713321,0.001129823,1.637137E-40,6.117741E-18,2.802597E-45,1.102878E-40,0.0500038,0.05000361,5.851203E-23,5.495978E-18,0.01374421,0.0002609121,1,1
511,7.461534,True,,0.0119227,0.005702898,6.878813E-15,3.025198E-17,0.009489466,0.005743528,0,0,3.474531E-22,0.0004169506,1.350527E-08,6.684071E-08,0.1160077,2.308562E-05,0.1718585,0.05777139,0,0,0.09084363,0.05870535,0,0,0.01183208,0.01743369,0.001703009,8.789094E-22,4.566487E-17,2.65999E-05,2.890981E-26,7.992069E-39,6.405971E-18,1.18938E-17,0.00572884,0.005741875,0,2.929205E-22,7.339269E-36,2.929152E-22,0,0,7.699561E-22,8.788492E-22,1.83475E-09,0.0001549448,7.203285E-08,4.508696E-11,9.510069E-08,4.295806E-11,2.787707E-31,2.872496E-31,0.004990048,0.0006713321,0.001129823,1.637137E-40,6.117741E-18,2.802597E-45,1.102878E-40,0.0500038,0.05000361,5.851203E-23,5.495978E-18,0.01374421,0.0002609121,1,1
512,7.475518,True,,0.0119227,0.005702898,6.878813E-15,3.025198E-17,0.009489466,0.005743528,0,0,3.474531E-22,0.0004169506,1.350527E-08,6.684071E-08,0.1160077,2.308562E-05,0.1718585,0.05777139,0,0,0.09084363,0.05870535,0,0,0.01183208,0.01743369,0.001703009,8.789094E-22,4.566487E-17,2.65999E-05,2.890981E-26,7.992069E-39,6.405971E-18,1.18938E-17,0.00572884,0.005741875,0,2.929205E-22,7.339269E-36,2.929152E-22,0,0,7.699561E-22,8.788492E-22,1.83475E-09,0.0001549448,7.203285E-08,4.508696E-11,9.510069E-08,4.295806E-11,2.787707E-31,2.872496E-31,0.004990048,0.0006713321,0.001129823,1.637137E-40,6.117741E-18,2.802597E-45,1.102878E-40,0.0500038,0.05000361,5.851203E-23,5.495978E-18,0.01374421,0.0002609121,1,1
513,7.489038,True,,0.0119227,0.005702898,6.878813E-15,3.025198E-17,0.009489466,0.005743528,0,0,3.474531E-22,0.0004169506,1.350527E-08,6.684071E-08,0.1160077,2.308562E-05,0.1718585,0.05777139,0,0,0.09084363,0.05870535,0,0,0.01183208,0.01743369,0.001703009,8.789094E-22,4.566487E-17,2.65999E-05,2.890981E-26,7.992069E-39,6.405971E-18,1.18938E-17,0.00572884,0.005741875,0,2.929205E-22,7.339269E-36,2.929152E-22,0,0,7.699561E-22,8.788492E-22,1.83475E-09,0.0001549448,7.203285E-08,4.508696E-11,9.510069E-08,4.295806E-11,2.787707E-31,2.872496E-31,0.004990048,0.0006713321,0.001129823,1.637137E-40,6.117741E-18,2.802597E-45,1.102878E-40,0.0500038,0.05000361,5.851203E-23,5.495978E-18,0.01374421,0.0002609121,1,1
514,7.502883,True,,0.008465702,0.00361224,3.416793E-15,1.502655E-17,0.08543283,0.04543707,0,0,1.725844E-22,0.006683208,0.005740886,0.005738376,6.255163E-05,2.063954E-05,0,0,0,0,0.1742562,0.08786289,0.01243176,0.01249691,0.01473741,0.01742308,0.0102363,4.365656E-22,2.268233E-17,1.289006E-05,1.435988E-26,3.969764E-39,3.181928E-18,5.907802E-18,0.1079142,0.1079365,0,1.454974E-22,3.645509E-36,1.454947E-22,0,0,3.824471E-22,4.365357E-22,0.005742329,0.005745081,0.02454467,0.008243907,0.01572027,0.005743518,1.38469E-31,1.426806E-31,0.009662524,0.000221529,0.0003301607,8.131875E-41,3.038761E-18,1.401298E-45,5.478096E-41,0.06646281,0.06937778,0.02193573,2.729521E-18,0.04758436,0.01456176,1,1
515,7.516927,True,,0.008465702,0.00361224,3.416793E-15,1.502655E-17,0.08543283,0.04543707,0,0,1.725844E-22,0.006683208,0.005740886,0.005738376,6.255163E-05,2.063954E-05,0,0,0,0,0.1742562,0.08786289,0.01243176,0.01249691,0.01473741,0.01742308,0.0102363,4.365656E-22,2.268233E-17,1.289006E-05,1.435988E-26,3.969764E-39,3.181928E-18,5.907802E-18,0.1079142,0.1079365,0,1.454974E-22,3.645509E-36,1.454947E-22,0,0,3.824471E-22,4.365357E-22,0.005742329,0.005745081,0.02454467,0.008243907,0.01572027,0.005743518,1.38469E-31,1.426806E-31,0.009662524,0.000221529,0.0003301607,8.131875E-41,3.038761E-18,1.401298E-45,5.478096E-41,0.06646281,0.06937778,0.02193573,2.729521E-18,0.04758436,0.01456176,1,1
516,7.530373,True,,0.008465702,0.00361224,3.416793E-15,1.502655E-17,0.08543283,0.04543707,0,0,1.725844E-22,0.006683208,0.005740886,0.005738376,6.255163E-05,2.063954E-05,0,0,0,0,0.1742562,0.08786289,0.01243176,0.01249691,0.01473741,0.01742308,0.0102363,4.365656E-22,2.268233E-17,1.289006E-05,1.435988E-26,3.969764E-39,3.181928E-18,5.907802E-18,0.1079142,0.1079365,0,1.454974E-22,3.645509E-36,1.454947E-22,0,0,3.824471E-22,4.365357E-22,0.005742329,0.005745081,0.02454467,0.008243907,0.01572027,0.005743518,1.38469E-31,1.426806E-31,0.009662524,0.000221529,0.0003301607,8.131875E-41,3.038761E-18,1.401298E-45,5.478096E-41,0.06646281,0.06937778,0.02193573,2.729521E-18,0.04758436,0.01456176,1,1
517,7.544522,True,,0.008465702,0.00361224,3.416793E-15,1.502655E-17,0.08543283,0.04543707,0,0,1.725844E-22,0.006683208,0.005740886,0.005738376,6.255163E-05,2.063954E-05,0,0,0,0,0.1742562,0.08786289,0.01243176,0.01249691,0.01473741,0.01742308,0.0102363,4.365656E-22,2.268233E-17,1.289006E-05,1.435988E-26,3.969764E-39,3.181928E-18,5.907802E-18,0.1079142,0.1079365,0,1.454974E-22,3.645509E-36,1.454947E-22,0,0,3.824471E-22,4.365357E-22,0.005742329,0.005745081,0.02454467,0.008243907,0.01572027,0.005743518,1.38469E-31,1.426806E-31,0.009662524,0.000221529,0.0003301607,8.131875E-41,3.038761E-18,1.401298E-45,5.478096E-41,0.06646281,0.06937778,0.02193573,2.729521E-18,0.04758436,0.01456176,1,1
518,7.558722,True,,0.008465702,0.00361224,3.416793E-15,1.502655E-17,0.08543283,0.04543707,0,0,1.725844E-22,0.006683208,0.005740886,0.005738376,6.255163E-05,2.063954E-05,0,0,0,0,0.1742562,0.08786289,0.01243176,0.01249691,0.01473741,0.01742308,0.0102363,4.365656E-22,2.268233E-17,1.289006E-05,1.435988E-26,3.969764E-39,3.181928E-18,5.907802E-18,0.1079142,0.1079365,0,1.454974E-22,3.645509E-36,1.454947E-22,0,0,3.824471E-22,4.365357E-22,0.005742329,0.005745081,0.02454467,0.008243907,0.01572027,0.005743518,1.38469E-31,1.426806E-31,0.009662524,0.000221529,0.0003301607,8.131875E-41,3.038761E-18,1.401298E-45,5.478096E-41,0.06646281,0.06937778,0.02193573,2.729521E-18,0.04758436,0.01456176,1,1
