FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
3852,33.06158,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3853,33.07512,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3854,33.09444,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3855,33.12232,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3856,33.14541,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3857,33.15873,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3858,33.17193,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3859,33.18671,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3860,33.20032,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3861,33.2141,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3862,33.22789,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3863,33.24778,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3864,33.27501,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3865,33.29789,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3866,33.31199,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3867,33.32586,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3868,33.3399,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3869,33.35332,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3870,33.36743,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3871,33.38167,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3872,33.40063,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3873,33.42837,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3874,33.45111,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3875,33.4648,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3876,33.4785,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3877,33.49292,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3878,33.5066,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3879,33.52102,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3880,33.53468,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3881,33.54847,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3882,33.56214,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3883,33.57613,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
3884,33.59001,True,,0.07471967,0.06647876,0.07365482,0.09245992,0.346648,0.2936714,1.401298E-45,1.401298E-45,0.1741657,0.1893289,0.01086634,0.01086784,0.09142427,3.043935E-05,0.1225182,0.0358206,0,0.03629328,0.04992282,0,0,0,0.01957819,0.001646826,0.07653682,0.05045848,0.1141883,0.1377128,0.2523116,0.1393206,0.0614239,0.07180348,0.1710609,0.1854326,0.05432822,0.09247873,0.05815883,0.09233323,1.401298E-45,1.401298E-45,0.1198655,0.1202252,0.03858707,0.04254819,0.06757918,0.03850686,0.04385395,0.03842658,0.1029667,0.09197308,0.1247905,3.368935E-08,2.305537E-26,0.01086564,0.03347531,0.1570448,0.1401318,0.00253907,0.01269535,1.401298E-45,1.401298E-45,0.1755757,0.2021247,1,0
