FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1424,20.68743,True,,0.0039556,3.513578E-16,0.05151263,0.04620021,0.3226186,0.2735166,0,0,0.1880007,0.2203574,0,0,0.2667955,0,0.2394544,2.087491E-23,0,0.01823904,0.004924842,0,0,0,0.000835142,0.0001294895,0.0208487,0.02955193,0.0418712,0.06604259,0.002282696,0.01120969,0.01966292,0.01064409,0.05072911,0.0504742,0.03991314,0.06129863,0.04451926,0.05016698,0,0,0.05320617,0.05475,0.0252501,0.02162506,0.04956161,0.06649302,0.04265591,0.06628636,0.01881354,0.006154872,0.08300516,0.1457218,0.1254254,0.01064509,0.01064407,0.1386123,0.1523285,2.802597E-45,0.008899683,0,0,0.1659418,0.1708749,1,0
1425,20.70124,True,,0.0039556,3.513578E-16,0.05151263,0.04620021,0.3226186,0.2735166,0,0,0.1880007,0.2203574,0,0,0.2667955,0,0.2394544,2.087491E-23,0,0.01823904,0.004924842,0,0,0,0.000835142,0.0001294895,0.0208487,0.02955193,0.0418712,0.06604259,0.002282696,0.01120969,0.01966292,0.01064409,0.05072911,0.0504742,0.03991314,0.06129863,0.04451926,0.05016698,0,0,0.05320617,0.05475,0.0252501,0.02162506,0.04956161,0.06649302,0.04265591,0.06628636,0.01881354,0.006154872,0.08300516,0.1457218,0.1254254,0.01064509,0.01064407,0.1386123,0.1523285,2.802597E-45,0.008899683,0,0,0.1659418,0.1708749,1,0
1426,20.71513,True,,0.0039556,3.513578E-16,0.05151263,0.04620021,0.3226186,0.2735166,0,0,0.1880007,0.2203574,0,0,0.2667955,0,0.2394544,2.087491E-23,0,0.01823904,0.004924842,0,0,0,0.000835142,0.0001294895,0.0208487,0.02955193,0.0418712,0.06604259,0.002282696,0.01120969,0.01966292,0.01064409,0.05072911,0.0504742,0.03991314,0.06129863,0.04451926,0.05016698,0,0,0.05320617,0.05475,0.0252501,0.02162506,0.04956161,0.06649302,0.04265591,0.06628636,0.01881354,0.006154872,0.08300516,0.1457218,0.1254254,0.01064509,0.01064407,0.1386123,0.1523285,2.802597E-45,0.008899683,0,0,0.1659418,0.1708749,1,0
1427,20.72876,True,,0.003412615,2.90513E-16,0.05210681,0.04455189,0.3267877,0.2905687,0,0,0.1776457,0.2095737,0,0,0.03604222,0,0.03603279,1.471226E-23,0,0.01823904,0.004924842,0,0,0,0.0006868199,0.0001069749,0.02099439,0.02583534,0.04210738,0.05857494,0.003246247,0.02383439,0.01491271,0.01064439,0.05812642,0.05802472,0.04101374,0.0623736,0.04380143,0.05134082,0,0,0.05321203,0.0542006,0.02812754,0.02696352,0.04598758,0.05883723,0.04263359,0.05914889,0.01955687,0.007812744,0.08285298,0.1620246,0.1263172,0.01064509,0.01064437,0.1327114,0.1450724,2.802597E-45,0.00889999,0,0,0.1629883,0.1585786,1,0
1428,20.74294,True,,0.002975323,2.402045E-16,0.05248548,0.04369813,0.3285022,0.2862986,0,0,0.193636,0.2254163,0,0,0.04886976,0,0.04883486,1.036892E-23,0,0.01822556,0.004920834,0,0,0,0.000565364,8.838784E-05,0.0210903,0.02862367,0.04226195,0.05562782,0.0144032,0.01129437,0.01729867,0.0106446,0.05659778,0.05653496,0.04163286,0.06297218,0.0433638,0.0520383,0,0,0.05899485,0.05915866,0.02969195,0.02477018,0.0443368,0.06039371,0.03686041,0.06076786,0.02625709,0.008825416,0.081703,0.1482391,0.1136668,0.01064509,0.01064459,0.1604111,0.1622456,2.802597E-45,0.008900243,0,0,0.1615063,0.158921,1,0
1429,20.7573,True,,0.002975323,2.402045E-16,0.05248548,0.04369813,0.3285022,0.2862986,0,0,0.193636,0.2254163,0,0,0.04886976,0,0.04883486,1.036892E-23,0,0.01822556,0.004920834,0,0,0,0.000565364,8.838784E-05,0.0210903,0.02862367,0.04226195,0.05562782,0.0144032,0.01129437,0.01729867,0.0106446,0.05659778,0.05653496,0.04163286,0.06297218,0.0433638,0.0520383,0,0,0.05899485,0.05915866,0.02969195,0.02477018,0.0443368,0.06039371,0.03686041,0.06076786,0.02625709,0.008825416,0.081703,0.1482391,0.1136668,0.01064509,0.01064459,0.1604111,0.1622456,2.802597E-45,0.008900243,0,0,0.1615063,0.158921,1,0
1430,20.77151,True,,0.002975323,2.402045E-16,0.05248548,0.04369813,0.3285022,0.2862986,0,0,0.193636,0.2254163,0,0,0.04886976,0,0.04883486,1.036892E-23,0,0.01822556,0.004920834,0,0,0,0.000565364,8.838784E-05,0.0210903,0.02862367,0.04226195,0.05562782,0.0144032,0.01129437,0.01729867,0.0106446,0.05659778,0.05653496,0.04163286,0.06297218,0.0433638,0.0520383,0,0,0.05899485,0.05915866,0.02969195,0.02477018,0.0443368,0.06039371,0.03686041,0.06076786,0.02625709,0.008825416,0.081703,0.1482391,0.1136668,0.01064509,0.01064459,0.1604111,0.1622456,2.802597E-45,0.008900243,0,0,0.1615063,0.158921,1,0
1431,20.78553,True,,0.002975323,2.402045E-16,0.05248548,0.04369813,0.3285022,0.2862986,0,0,0.193636,0.2254163,0,0,0.04886976,0,0.04883486,1.036892E-23,0,0.01822556,0.004920834,0,0,0,0.000565364,8.838784E-05,0.0210903,0.02862367,0.04226195,0.05562782,0.0144032,0.01129437,0.01729867,0.0106446,0.05659778,0.05653496,0.04163286,0.06297218,0.0433638,0.0520383,0,0,0.05899485,0.05915866,0.02969195,0.02477018,0.0443368,0.06039371,0.03686041,0.06076786,0.02625709,0.008825416,0.081703,0.1482391,0.1136668,0.01064509,0.01064459,0.1604111,0.1622456,2.802597E-45,0.008900243,0,0,0.1615063,0.158921,1,0
1432,20.8034,True,,0.002418417,1.986081E-16,0.04730839,0.0432363,0.3079585,0.2661074,0,0,0.1882591,0.2114064,0,0,0.007804852,0,0.007804828,7.307823E-24,0,0.02015401,0.0005989876,0,0,0,0.000465744,7.303923E-05,0.02115414,0.02531535,0.04236433,0.05437664,0.008011702,0.00567398,0.01874259,0.01064474,0.05555548,0.05551619,0.04199288,0.06331718,0.04309095,0.05246364,0,0,0.05697807,0.05682556,0.02561766,0.02347383,0.04352998,0.06146057,0.03888743,0.06180755,0.02451035,0.009457839,0.08194773,0.1428057,0.1151577,0.01064509,0.01064474,0.130554,0.1391724,2.802597E-45,0.008900452,0,0,0.1607267,0.1591544,1,0
1433,20.81301,True,,0.004954247,1.64213E-16,0.04497072,0.04297676,0.3204464,0.2787289,0,0,0.1853016,0.2119588,0,0,0.02319996,0,0.02319846,5.150314E-24,0,0.0201796,0.0005995036,0,0,0,0.0003839169,0.001120577,0.02119704,0.02358744,0.04243284,0.05380945,0.004625149,0.002999546,0.02618461,0.01064485,0.0548408,0.04847854,0.0369354,0.0582646,0.03730817,0.0473862,0,0,0.05569927,0.05546375,0.02362804,0.02268689,0.04788547,0.06219531,0.04016101,0.05730933,0.02340722,0.009860394,0.08211613,0.1405017,0.1159616,0.01064509,0.01064484,0.1405924,0.1509698,2.802597E-45,0.008900626,0,0,0.1602993,0.1593145,1,0
1434,20.82585,True,,0.004954247,1.64213E-16,0.04497072,0.04297676,0.3204464,0.2787289,0,0,0.1853016,0.2119588,0,0,0.02319996,0,0.02319846,5.150314E-24,0,0.0201796,0.0005995036,0,0,0,0.0003839169,0.001120577,0.02119704,0.02358744,0.04243284,0.05380945,0.004625149,0.002999546,0.02618461,0.01064485,0.0548408,0.04847854,0.0369354,0.0582646,0.03730817,0.0473862,0,0,0.05569927,0.05546375,0.02362804,0.02268689,0.04788547,0.06219531,0.04016101,0.05730933,0.02340722,0.009860394,0.08211613,0.1405017,0.1159616,0.01064509,0.01064484,0.1405924,0.1509698,2.802597E-45,0.008900626,0,0,0.1602993,0.1593145,1,0
1435,20.83997,True,,0.004954247,1.64213E-16,0.04497072,0.04297676,0.3204464,0.2787289,0,0,0.1853016,0.2119588,0,0,0.02319996,0,0.02319846,5.150314E-24,0,0.0201796,0.0005995036,0,0,0,0.0003839169,0.001120577,0.02119704,0.02358744,0.04243284,0.05380945,0.004625149,0.002999546,0.02618461,0.01064485,0.0548408,0.04847854,0.0369354,0.0582646,0.03730817,0.0473862,0,0,0.05569927,0.05546375,0.02362804,0.02268689,0.04788547,0.06219531,0.04016101,0.05730933,0.02340722,0.009860394,0.08211613,0.1405017,0.1159616,0.01064509,0.01064484,0.1405924,0.1509698,2.802597E-45,0.008900626,0,0,0.1602993,0.1593145,1,0
1436,20.85648,True,,0.004954247,1.64213E-16,0.04497072,0.04297676,0.3204464,0.2787289,0,0,0.1853016,0.2119588,0,0,0.02319996,0,0.02319846,5.150314E-24,0,0.0201796,0.0005995036,0,0,0,0.0003839169,0.001120577,0.02119704,0.02358744,0.04243284,0.05380945,0.004625149,0.002999546,0.02618461,0.01064485,0.0548408,0.04847854,0.0369354,0.0582646,0.03730817,0.0473862,0,0,0.05569927,0.05546375,0.02362804,0.02268689,0.04788547,0.06219531,0.04016101,0.05730933,0.02340722,0.009860394,0.08211613,0.1405017,0.1159616,0.01064509,0.01064484,0.1405924,0.1509698,2.802597E-45,0.008900626,0,0,0.1602993,0.1593145,1,0
1437,20.86845,True,,0.003987059,1.357758E-16,0.04839683,0.04804091,0.3140678,0.2637175,0,0,0.1883825,0.2178492,0,0,0.1408928,0,0.1388543,3.629834E-24,0,0.01207207,0.01113411,0,0,0,0.0003166359,0.0009204815,0.02122609,0.02264597,0.04247908,0.08523728,0.002756494,0.001657477,0.02466995,0.01064492,0.05434852,0.05012612,0.03922394,0.05587552,0.03934241,0.04504991,0,0,0.05487474,0.05464609,0.02735697,0.02742885,0.04545772,0.06270327,0.04097577,0.05978877,0.02269839,0.0101208,0.08223248,0.1515876,0.1300348,0.01064509,0.01064492,0.1333592,0.1442372,2.802597E-45,0.008900769,0,0,0.1651838,0.1594248,1,0
1438,20.8826,True,,0.003987059,1.357758E-16,0.04839683,0.04804091,0.3140678,0.2637175,0,0,0.1883825,0.2178492,0,0,0.1408928,0,0.1388543,3.629834E-24,0,0.01207207,0.01113411,0,0,0,0.0003166359,0.0009204815,0.02122609,0.02264597,0.04247908,0.08523728,0.002756494,0.001657477,0.02466995,0.01064492,0.05434852,0.05012612,0.03922394,0.05587552,0.03934241,0.04504991,0,0,0.05487474,0.05464609,0.02735697,0.02742885,0.04545772,0.06270327,0.04097577,0.05978877,0.02269839,0.0101208,0.08223248,0.1515876,0.1300348,0.01064509,0.01064492,0.1333592,0.1442372,2.802597E-45,0.008900769,0,0,0.1651838,0.1594248,1,0
1439,20.8967,True,,0.003223578,1.122632E-16,0.04559185,0.04577278,0.3113141,0.2693709,0,0,0.1852551,0.2158763,0,0,0.02211983,0,0.0221186,2.558232E-24,0,0.01203921,0.01113392,0,0,0,0.0002612594,0.0007569708,0.01558191,0.02211352,0.04251051,0.06703574,0.001687938,0.0009514645,0.01703176,0.01064497,0.0540081,0.05117574,0.04052914,0.05468318,0.04054647,0.04391183,0,0,0.04807195,0.04782336,0.02931306,0.02501497,0.04895856,0.0630556,0.04150517,0.06127859,0.01602219,0.01029161,0.08001493,0.1560092,0.1290801,0.01064509,0.01064497,0.1419284,0.1530203,2.802597E-45,0.008900887,0,0,0.174923,0.159501,1,0
1440,20.91166,True,,0.003223578,1.122632E-16,0.04559185,0.04577278,0.3113141,0.2693709,0,0,0.1852551,0.2158763,0,0,0.02211983,0,0.0221186,2.558232E-24,0,0.01203921,0.01113392,0,0,0,0.0002612594,0.0007569708,0.01558191,0.02211352,0.04251051,0.06703574,0.001687938,0.0009514645,0.01703176,0.01064497,0.0540081,0.05117574,0.04052914,0.05468318,0.04054647,0.04391183,0,0,0.04807195,0.04782336,0.02931306,0.02501497,0.04895856,0.0630556,0.04150517,0.06127859,0.01602219,0.01029161,0.08001493,0.1560092,0.1290801,0.01064509,0.01064497,0.1419284,0.1530203,2.802597E-45,0.008900887,0,0,0.174923,0.159501,1,0
1441,20.92458,True,,0.003223578,1.122632E-16,0.04559185,0.04577278,0.3113141,0.2693709,0,0,0.1852551,0.2158763,0,0,0.02211983,0,0.0221186,2.558232E-24,0,0.01203921,0.01113392,0,0,0,0.0002612594,0.0007569708,0.01558191,0.02211352,0.04251051,0.06703574,0.001687938,0.0009514645,0.01703176,0.01064497,0.0540081,0.05117574,0.04052914,0.05468318,0.04054647,0.04391183,0,0,0.04807195,0.04782336,0.02931306,0.02501497,0.04895856,0.0630556,0.04150517,0.06127859,0.01602219,0.01029161,0.08001493,0.1560092,0.1290801,0.01064509,0.01064497,0.1419284,0.1530203,2.802597E-45,0.008900887,0,0,0.174923,0.159501,1,0
1442,20.9386,True,,0.00261634,9.282257E-17,0.0488583,0.04936526,0.3410466,0.272429,0,0,0.1764711,0.2079941,0,0,0.004012923,0,0.004012921,1.802997E-24,0,0.01394858,0.006804785,0,0,0,0.0002156458,0.0006230897,0.0130917,0.02698324,0.04253201,0.06608652,0.02773962,0.0005643132,0.01374334,0.01064501,0.05377193,0.05185526,0.04129726,0.05888227,0.04127826,0.04808366,0,0,0.04977563,0.05655977,0.02550987,0.02360607,0.04604733,0.06330066,0.04185371,0.06219592,0.01775819,0.01040496,0.08083823,0.1579043,0.1285467,0.01064509,0.010645,0.1407157,0.1450993,2.802597E-45,0.008900985,0,0,0.1675414,0.159554,1,0
1443,20.9547,True,,0.00261634,9.282257E-17,0.0488583,0.04936526,0.3410466,0.272429,0,0,0.1764711,0.2079941,0,0,0.004012923,0,0.004012921,1.802997E-24,0,0.01394858,0.006804785,0,0,0,0.0002156458,0.0006230897,0.0130917,0.02698324,0.04253201,0.06608652,0.02773962,0.0005643132,0.01374334,0.01064501,0.05377193,0.05185526,0.04129726,0.05888227,0.04127826,0.04808366,0,0,0.04977563,0.05655977,0.02550987,0.02360607,0.04604733,0.06330066,0.04185371,0.06219592,0.01775819,0.01040496,0.08083823,0.1579043,0.1285467,0.01064509,0.010645,0.1407157,0.1450993,2.802597E-45,0.008900985,0,0,0.1675414,0.159554,1,0
1444,20.96744,True,,0.002130265,7.674819E-17,0.05772771,0.05112985,0.3223167,0.2741475,0,0,0.177971,0.2162624,0,0,0.0008354364,0,0.0008354365,1.270713E-24,0,0.02443298,0.004918753,0,0,0,0.0001780483,0.0005132826,0.01640003,0.0293091,0.04254679,0.07064836,0.01375296,0.0003441349,0.0166899,0.01064503,0.04770763,0.04698011,0.04176182,0.06105004,0.04800859,0.05027617,0,0,0.05089587,0.05540471,0.02831099,0.02276007,0.04928966,0.0634715,0.04208575,0.06277277,0.01890199,0.01048094,0.08137877,0.1544621,0.1229065,0.01064509,0.01064503,0.1334927,0.1416639,2.802597E-45,0.008901066,0,0,0.1639311,0.1539011,1,0
1445,20.9809,True,,0.002130265,7.674819E-17,0.05772771,0.05112985,0.3223167,0.2741475,0,0,0.177971,0.2162624,0,0,0.0008354364,0,0.0008354365,1.270713E-24,0,0.02443298,0.004918753,0,0,0,0.0001780483,0.0005132826,0.01640003,0.0293091,0.04254679,0.07064836,0.01375296,0.0003441349,0.0166899,0.01064503,0.04770763,0.04698011,0.04176182,0.06105004,0.04800859,0.05027617,0,0,0.05089587,0.05540471,0.02831099,0.02276007,0.04928966,0.0634715,0.04208575,0.06277277,0.01890199,0.01048094,0.08137877,0.1544621,0.1229065,0.01064509,0.01064503,0.1334927,0.1416639,2.802597E-45,0.008901066,0,0,0.1639311,0.1539011,1,0
1446,20.99807,True,,0.002130265,7.674819E-17,0.05772771,0.05112985,0.3223167,0.2741475,0,0,0.177971,0.2162624,0,0,0.0008354364,0,0.0008354365,1.270713E-24,0,0.02443298,0.004918753,0,0,0,0.0001780483,0.0005132826,0.01640003,0.0293091,0.04254679,0.07064836,0.01375296,0.0003441349,0.0166899,0.01064503,0.04770763,0.04698011,0.04176182,0.06105004,0.04800859,0.05027617,0,0,0.05089587,0.05540471,0.02831099,0.02276007,0.04928966,0.0634715,0.04208575,0.06277277,0.01890199,0.01048094,0.08137877,0.1544621,0.1229065,0.01064509,0.01064503,0.1334927,0.1416639,2.802597E-45,0.008901066,0,0,0.1639311,0.1539011,1,0
1447,21.00722,True,,0.001739089,6.345748E-17,0.05620022,0.04727302,0.3213862,0.2751459,0,0,0.1737373,0.2150293,0,0,0.0001980986,0,0.0001980986,8.955712E-25,0,0.02443298,0.004924365,0,0,0,0.0001470422,0.001462643,0.0182936,0.03048018,0.04255699,0.0682638,0.007187649,0.0002148768,0.01841884,0.01064505,0.05682189,0.05669783,0.04204946,0.06221921,0.04632033,0.05147742,0,0,0.05164085,0.05466793,0.02981776,0.02223946,0.05098115,0.06941243,0.04224169,0.06314211,0.01966394,0.01053229,0.08173778,0.1570614,0.1249229,0.01064509,0.01064505,0.1228215,0.1329129,2.802597E-45,0.008901133,0,0,0.1668035,0.1559703,1,0
1448,21.02175,True,,0.001739089,6.345748E-17,0.05620022,0.04727302,0.3213862,0.2751459,0,0,0.1737373,0.2150293,0,0,0.0001980986,0,0.0001980986,8.955712E-25,0,0.02443298,0.004924365,0,0,0,0.0001470422,0.001462643,0.0182936,0.03048018,0.04255699,0.0682638,0.007187649,0.0002148768,0.01841884,0.01064505,0.05682189,0.05669783,0.04204946,0.06221921,0.04632033,0.05147742,0,0,0.05164085,0.05466793,0.02981776,0.02223946,0.05098115,0.06941243,0.04224169,0.06314211,0.01966394,0.01053229,0.08173778,0.1570614,0.1249229,0.01064509,0.01064505,0.1228215,0.1329129,2.802597E-45,0.008901133,0,0,0.1668035,0.1559703,1,0
1449,21.03672,True,,0.001422863,5.246847E-17,0.05521248,0.04525869,0.3059511,0.262598,0,0,0.1836541,0.2142728,0,0,5.307196E-05,0,5.307196E-05,6.311816E-25,0,0.01394006,0.006832434,0,0,0,0.0001214605,0.00220608,0.01941146,0.03109804,0.04256406,0.05983809,0.003932476,0.0001368724,0.01946176,0.01064506,0.05570751,0.05563707,0.0422312,0.05787895,0.04516719,0.04714321,0,0,0.05214105,0.05419041,0.03066034,0.02191226,0.05190193,0.06023763,0.04234732,0.05795018,0.02017627,0.01056724,0.07978023,0.1460117,0.1211588,0.01064509,0.01064506,0.1250972,0.1352016,2.802597E-45,0.008901188,0,0,0.1635435,0.1572607,1,0
1450,21.05043,True,,0.001422863,5.246847E-17,0.05521248,0.04525869,0.3059511,0.262598,0,0,0.1836541,0.2142728,0,0,5.307196E-05,0,5.307196E-05,6.311816E-25,0,0.01394006,0.006832434,0,0,0,0.0001214605,0.00220608,0.01941146,0.03109804,0.04256406,0.05983809,0.003932476,0.0001368724,0.01946176,0.01064506,0.05570751,0.05563707,0.0422312,0.05787895,0.04516719,0.04714321,0,0,0.05214105,0.05419041,0.03066034,0.02191226,0.05190193,0.06023763,0.04234732,0.05795018,0.02017627,0.01056724,0.07978023,0.1460117,0.1211588,0.01064509,0.01064506,0.1250972,0.1352016,2.802597E-45,0.008901188,0,0,0.1635435,0.1572607,1,0
1451,21.06525,True,,0.001422863,5.246847E-17,0.05521248,0.04525869,0.3059511,0.262598,0,0,0.1836541,0.2142728,0,0,5.307196E-05,0,5.307196E-05,6.311816E-25,0,0.01394006,0.006832434,0,0,0,0.0001214605,0.00220608,0.01941146,0.03109804,0.04256406,0.05983809,0.003932476,0.0001368724,0.01946176,0.01064506,0.05570751,0.05563707,0.0422312,0.05787895,0.04516719,0.04714321,0,0,0.05214105,0.05419041,0.03066034,0.02191226,0.05190193,0.06023763,0.04234732,0.05795018,0.02017627,0.01056724,0.07978023,0.1460117,0.1211588,0.01064509,0.01064506,0.1250972,0.1352016,2.802597E-45,0.008901188,0,0,0.1635435,0.1572607,1,0
1452,21.07721,True,,0.004052642,3.586957E-17,0.05032418,0.03915043,0.3189543,0.2700365,0,0,0.1731573,0.2092138,0,0,5.308045E-06,0,5.308045E-06,3.135139E-25,0,0.02015871,0.0006204495,0,0,0,8.291342E-05,0.001472009,0.02051008,0.02410964,0.03890943,0.05496434,0.003045061,0.005021079,0.02673649,0.01064508,0.04822006,0.04829278,0.0390508,0.05032674,0.03956636,0.04869789,0,0,0.04931566,0.05366823,0.02849876,0.02156675,0.04986211,0.06673016,0.03890067,0.05903121,0.01736795,0.006999476,0.08074071,0.1440657,0.1231183,0.01064509,0.01064508,0.1497765,0.1511458,2.802597E-45,0.008901272,0,0,0.165826,0.1648827,1,0
1453,21.09369,True,,0.004052642,3.586957E-17,0.05032418,0.03915043,0.3189543,0.2700365,0,0,0.1731573,0.2092138,0,0,5.308045E-06,0,5.308045E-06,3.135139E-25,0,0.02015871,0.0006204495,0,0,0,8.291342E-05,0.001472009,0.02051008,0.02410964,0.03890943,0.05496434,0.003045061,0.005021079,0.02673649,0.01064508,0.04822006,0.04829278,0.0390508,0.05032674,0.03956636,0.04869789,0,0,0.04931566,0.05366823,0.02849876,0.02156675,0.04986211,0.06673016,0.03890067,0.05903121,0.01736795,0.006999476,0.08074071,0.1440657,0.1231183,0.01064509,0.01064508,0.1497765,0.1511458,2.802597E-45,0.008901272,0,0,0.165826,0.1648827,1,0
1454,21.10565,True,,0.003492594,2.965797E-17,0.05137856,0.04029287,0.3191134,0.2730221,0,0,0.1838016,0.217045,0,0,1.946657E-06,0,1.946657E-06,2.209584E-25,0.002475542,0.0232544,0,0,0,0,6.851746E-05,0.001206079,0.02077643,0.02289836,0.04018871,0.06643184,0.001782705,0.003035033,0.02501131,0.01064508,0.04995877,0.04539504,0.04035227,0.05141548,0.04058629,0.05062522,0,0,0.05755197,0.05907804,0.0298694,0.02147712,0.05122722,0.06587087,0.04020038,0.05622796,0.02560924,0.008283443,0.08043546,0.145628,0.1203758,0.01064509,0.01064508,0.1493576,0.1502454,2.802597E-45,0.008901304,0,0,0.1631139,0.1561174,1,0
1455,21.12112,True,,0.003492594,2.965797E-17,0.05137856,0.04029287,0.3191134,0.2730221,0,0,0.1838016,0.217045,0,0,1.946657E-06,0,1.946657E-06,2.209584E-25,0.002475542,0.0232544,0,0,0,0,6.851746E-05,0.001206079,0.02077643,0.02289836,0.04018871,0.06643184,0.001782705,0.003035033,0.02501131,0.01064508,0.04995877,0.04539504,0.04035227,0.05141548,0.04058629,0.05062522,0,0,0.05755197,0.05907804,0.0298694,0.02147712,0.05122722,0.06587087,0.04020038,0.05622796,0.02560924,0.008283443,0.08043546,0.145628,0.1203758,0.01064509,0.01064508,0.1493576,0.1502454,2.802597E-45,0.008901304,0,0,0.1631139,0.1561174,1,0
1456,21.13548,True,,0.003492594,2.965797E-17,0.05137856,0.04029287,0.3191134,0.2730221,0,0,0.1838016,0.217045,0,0,1.946657E-06,0,1.946657E-06,2.209584E-25,0.002475542,0.0232544,0,0,0,0,6.851746E-05,0.001206079,0.02077643,0.02289836,0.04018871,0.06643184,0.001782705,0.003035033,0.02501131,0.01064508,0.04995877,0.04539504,0.04035227,0.05141548,0.04058629,0.05062522,0,0,0.05755197,0.05907804,0.0298694,0.02147712,0.05122722,0.06587087,0.04020038,0.05622796,0.02560924,0.008283443,0.08043546,0.145628,0.1203758,0.01064509,0.01064508,0.1493576,0.1502454,2.802597E-45,0.008901304,0,0,0.1631139,0.1561174,1,0
1457,21.14673,True,,0.003492594,2.965797E-17,0.05137856,0.04029287,0.3191134,0.2730221,0,0,0.1838016,0.217045,0,0,1.946657E-06,0,1.946657E-06,2.209584E-25,0.002475542,0.0232544,0,0,0,0,6.851746E-05,0.001206079,0.02077643,0.02289836,0.04018871,0.06643184,0.001782705,0.003035033,0.02501131,0.01064508,0.04995877,0.04539504,0.04035227,0.05141548,0.04058629,0.05062522,0,0,0.05755197,0.05907804,0.0298694,0.02147712,0.05122722,0.06587087,0.04020038,0.05622796,0.02560924,0.008283443,0.08043546,0.145628,0.1203758,0.01064509,0.01064508,0.1493576,0.1502454,2.802597E-45,0.008901304,0,0,0.1631139,0.1561174,1,0
1458,21.16094,True,,0.002833742,2.452201E-17,0.05202973,0.04708218,0.3192052,0.2746055,0,0,0.1829264,0.2204035,0,0,7.78577E-07,0,7.78577E-07,1.557267E-25,0,0.007744156,0.01303536,0,0,0,5.662633E-05,0.0009897421,0.02094796,0.02223878,0.04100152,0.06558655,0.001075194,0.00188091,0.02384612,0.01064509,0.05106584,0.04852778,0.03607111,0.05207253,0.03606424,0.05168265,0,0,0.06093211,0.06148132,0.03066093,0.02700614,0.05200508,0.06527159,0.04101877,0.05949372,0.02428756,0.009093487,0.08023767,0.1466876,0.1189554,0.01064509,0.01064509,0.1375244,0.1446116,2.802597E-45,0.00890133,0,0,0.1616692,0.1572964,1,0
1459,21.17508,True,,0.002507874,2.027548E-17,0.05244024,0.04538641,0.3253846,0.2754801,0,0,0.1823259,0.2174908,0,0,3.366093E-07,0,3.366093E-07,1.09753E-25,0.005575376,0.02634695,0,0,0,0,4.680263E-05,0.0008132667,0.02106003,0.0269453,0.04152653,0.05908154,0.002387208,0.001190543,0.02305355,0.01064509,0.05178224,0.05033266,0.03407996,0.05247862,0.03402264,0.05228429,0,0,0.0581436,0.05812095,0.03113183,0.02488366,0.04731382,0.06485292,0.04154335,0.06127989,0.01687455,0.004358373,0.08103465,0.1537703,0.1230838,0.01064509,0.01064509,0.1378185,0.1418052,2.802597E-45,0.008901351,0,0,0.1658121,0.1580705,1,0
1460,21.18858,True,,0.002507874,2.027548E-17,0.05244024,0.04538641,0.3253846,0.2754801,0,0,0.1823259,0.2174908,0,0,3.366093E-07,0,3.366093E-07,1.09753E-25,0.005575376,0.02634695,0,0,0,0,4.680263E-05,0.0008132667,0.02106003,0.0269453,0.04152653,0.05908154,0.002387208,0.001190543,0.02305355,0.01064509,0.05178224,0.05033266,0.03407996,0.05247862,0.03402264,0.05228429,0,0,0.0581436,0.05812095,0.03113183,0.02488366,0.04731382,0.06485292,0.04154335,0.06127989,0.01687455,0.004358373,0.08103465,0.1537703,0.1230838,0.01064509,0.01064509,0.1378185,0.1418052,2.802597E-45,0.008901351,0,0,0.1658121,0.1580705,1,0
1461,21.20371,True,,0.002507874,2.027548E-17,0.05244024,0.04538641,0.3253846,0.2754801,0,0,0.1823259,0.2174908,0,0,3.366093E-07,0,3.366093E-07,1.09753E-25,0.005575376,0.02634695,0,0,0,0,4.680263E-05,0.0008132667,0.02106003,0.0269453,0.04152653,0.05908154,0.002387208,0.001190543,0.02305355,0.01064509,0.05178224,0.05033266,0.03407996,0.05247862,0.03402264,0.05228429,0,0,0.0581436,0.05812095,0.03113183,0.02488366,0.04731382,0.06485292,0.04154335,0.06127989,0.01687455,0.004358373,0.08103465,0.1537703,0.1230838,0.01064509,0.01064509,0.1378185,0.1418052,2.802597E-45,0.008901351,0,0,0.1658121,0.1580705,1,0
