FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
2008,22.66039,True,,4.042435E-10,3.702884E-10,5.483805E-18,0.0005031915,0.002476444,0.009272873,1.401298E-45,0,0.07482485,0.0501912,0,0,5.09791E-22,4.55125E-21,0,0,0.1188812,0.2066322,0,0,0.4489598,0.4460708,1.996184E-07,5.784814E-08,1.401298E-45,0.009573054,0.01086564,1.285138E-16,1.753295E-12,0.02892443,0.03796621,0.03793815,1.401298E-45,1.401298E-45,0,0.0005051343,7.625509E-19,0.009649344,1.401298E-45,1.401298E-45,0.01137657,0.01138312,1.506922E-12,1.485923E-12,1.401298E-45,1.158874E-12,7.108312E-22,1.401298E-45,0.05971192,0.05837906,0.007247526,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,3.593269E-30,0.02937026,0,0.1182453,1.218822E-21,1.401298E-45,1,1
2009,22.6741,True,,3.342407E-10,3.061657E-10,3.864893E-18,0.006032933,0.006759986,0.009806938,1.401298E-45,0,0.09608727,0.05260583,0,0,3.592921E-22,3.207644E-21,0,0,0.1187086,0.2065095,0,0,0.4542761,0.4513555,1.650503E-07,4.783057E-08,1.401298E-45,0.01007621,0.01086564,9.057436E-17,1.235691E-12,0.02190027,0.05828624,0.04916077,1.401298E-45,1.401298E-45,0,0.0003456095,5.374329E-19,0.01013649,1.401298E-45,1.401298E-45,0.01119457,0.01119909,1.062042E-12,1.047244E-12,1.401298E-45,8.167527E-13,5.009818E-22,1.401298E-45,0.06198017,0.05684069,0.006611097,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,2.971024E-30,0.02587288,0,0.1365473,8.590051E-22,1.401298E-45,1,1
2010,22.69163,True,,3.342407E-10,3.061657E-10,3.864893E-18,0.006032933,0.006759986,0.009806938,1.401298E-45,0,0.09608727,0.05260583,0,0,3.592921E-22,3.207644E-21,0,0,0.1187086,0.2065095,0,0,0.4542761,0.4513555,1.650503E-07,4.783057E-08,1.401298E-45,0.01007621,0.01086564,9.057436E-17,1.235691E-12,0.02190027,0.05828624,0.04916077,1.401298E-45,1.401298E-45,0,0.0003456095,5.374329E-19,0.01013649,1.401298E-45,1.401298E-45,0.01119457,0.01119909,1.062042E-12,1.047244E-12,1.401298E-45,8.167527E-13,5.009818E-22,1.401298E-45,0.06198017,0.05684069,0.006611097,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,2.971024E-30,0.02587288,0,0.1365473,8.590051E-22,1.401298E-45,1,1
2011,22.70498,True,,2.763582E-10,2.53145E-10,2.723874E-18,0.003799997,0.004045352,0.01015494,1.401298E-45,0,0.08070757,0.04631724,0,0,2.532196E-22,2.260663E-21,0,0,0.1187086,0.2065095,0,0,0.4542761,0.4513555,1.364673E-07,3.954744E-08,1.401298E-45,0.01037211,0.01086564,6.383441E-17,8.708813E-13,0.01847572,0.05082047,0.04451795,1.401298E-45,1.401298E-45,0,0.0002376627,3.787685E-19,0.01041693,1.401298E-45,1.401298E-45,0.01108062,0.01108374,7.484925E-13,7.380646E-13,1.401298E-45,5.756245E-13,3.530787E-22,1.401298E-45,0.0632534,0.05591958,0.006208431,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,2.456513E-30,0.02333812,0,0.1362616,6.054041E-22,1.401298E-45,1,1
2012,22.71635,True,,2.763582E-10,2.53145E-10,2.723874E-18,0.003799997,0.004045352,0.01015494,1.401298E-45,0,0.08070757,0.04631724,0,0,2.532196E-22,2.260663E-21,0,0,0.1187086,0.2065095,0,0,0.4542761,0.4513555,1.364673E-07,3.954744E-08,1.401298E-45,0.01037211,0.01086564,6.383441E-17,8.708813E-13,0.01847572,0.05082047,0.04451795,1.401298E-45,1.401298E-45,0,0.0002376627,3.787685E-19,0.01041693,1.401298E-45,1.401298E-45,0.01108062,0.01108374,7.484925E-13,7.380646E-13,1.401298E-45,5.756245E-13,3.530787E-22,1.401298E-45,0.0632534,0.05591958,0.006208431,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,2.456513E-30,0.02333812,0,0.1362616,6.054041E-22,1.401298E-45,1,1
2013,22.72987,True,,2.763582E-10,2.53145E-10,2.723874E-18,0.003799997,0.004045352,0.01015494,1.401298E-45,0,0.08070757,0.04631724,0,0,2.532196E-22,2.260663E-21,0,0,0.1187086,0.2065095,0,0,0.4542761,0.4513555,1.364673E-07,3.954744E-08,1.401298E-45,0.01037211,0.01086564,6.383441E-17,8.708813E-13,0.01847572,0.05082047,0.04451795,1.401298E-45,1.401298E-45,0,0.0002376627,3.787685E-19,0.01041693,1.401298E-45,1.401298E-45,0.01108062,0.01108374,7.484925E-13,7.380646E-13,1.401298E-45,5.756245E-13,3.530787E-22,1.401298E-45,0.0632534,0.05591958,0.006208431,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,2.456513E-30,0.02333812,0,0.1362616,6.054041E-22,1.401298E-45,1,1
2014,22.74351,True,,2.285006E-10,2.093073E-10,1.91973E-18,0.002438425,0.002485828,0.01038459,1.401298E-45,0,0.07877127,0.04290497,0,0,1.78464E-22,1.593269E-21,0,0,0.1193569,0.2071539,0,0,0.4542603,0.4513282,1.128348E-07,3.269891E-08,1.401298E-45,0.01055094,0.01086564,4.498918E-17,6.137786E-13,0.01671978,0.03869759,0.03609993,1.401298E-45,1.401298E-45,0,0.0001641232,2.669483E-19,0.0105833,1.401298E-45,1.401298E-45,0.01100794,0.01101009,5.275184E-13,5.201696E-13,1.401298E-45,4.056876E-13,2.488427E-22,1.401298E-45,0.06399237,0.0606811,0.009726237,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,2.031113E-30,0.02146493,0,0.102313,4.266764E-22,1.401298E-45,1,1
2015,22.75759,True,,2.285006E-10,2.093073E-10,1.91973E-18,0.002438425,0.002485828,0.01038459,1.401298E-45,0,0.07877127,0.04290497,0,0,1.78464E-22,1.593269E-21,0,0,0.1193569,0.2071539,0,0,0.4542603,0.4513282,1.128348E-07,3.269891E-08,1.401298E-45,0.01055094,0.01086564,4.498918E-17,6.137786E-13,0.01671978,0.03869759,0.03609993,1.401298E-45,1.401298E-45,0,0.0001641232,2.669483E-19,0.0105833,1.401298E-45,1.401298E-45,0.01100794,0.01101009,5.275184E-13,5.201696E-13,1.401298E-45,4.056876E-13,2.488427E-22,1.401298E-45,0.06399237,0.0606811,0.009726237,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,2.031113E-30,0.02146493,0,0.102313,4.266764E-22,1.401298E-45,1,1
2016,22.77153,True,,1.889306E-10,1.730611E-10,1.352987E-18,0.006798476,0.001562174,0.01053778,1.401298E-45,0,0.09640115,0.04944486,0,0,1.257778E-22,1.122903E-21,0,0,0.1221008,0.2097671,0,0,0.4416309,0.4387341,9.329492E-08,2.703636E-08,1.401298E-45,0.01066161,0.01086564,3.170746E-17,4.325783E-13,0.01577833,0.04878017,0.03693,1.401298E-45,1.401298E-45,0,0.000113736,1.881397E-19,0.01068463,1.401298E-45,1.401298E-45,0.01096083,0.01096233,3.71782E-13,3.666031E-13,1.401298E-45,2.8592E-13,1.753793E-22,1.401298E-45,0.06443395,0.05815228,0.008137788,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.679381E-30,0.02005691,0,0.109979,3.007128E-22,1.401298E-45,1,1
2017,22.78545,True,,1.889306E-10,1.730611E-10,1.352987E-18,0.006798476,0.001562174,0.01053778,1.401298E-45,0,0.09640115,0.04944486,0,0,1.257778E-22,1.122903E-21,0,0,0.1221008,0.2097671,0,0,0.4416309,0.4387341,9.329492E-08,2.703636E-08,1.401298E-45,0.01066161,0.01086564,3.170746E-17,4.325783E-13,0.01577833,0.04878017,0.03693,1.401298E-45,1.401298E-45,0,0.000113736,1.881397E-19,0.01068463,1.401298E-45,1.401298E-45,0.01096083,0.01096233,3.71782E-13,3.666031E-13,1.401298E-45,2.8592E-13,1.753793E-22,1.401298E-45,0.06443395,0.05815228,0.008137788,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.679381E-30,0.02005691,0,0.109979,3.007128E-22,1.401298E-45,1,1
2018,22.80002,True,,1.889306E-10,1.730611E-10,1.352987E-18,0.006798476,0.001562174,0.01053778,1.401298E-45,0,0.09640115,0.04944486,0,0,1.257778E-22,1.122903E-21,0,0,0.1221008,0.2097671,0,0,0.4416309,0.4387341,9.329492E-08,2.703636E-08,1.401298E-45,0.01066161,0.01086564,3.170746E-17,4.325783E-13,0.01577833,0.04878017,0.03693,1.401298E-45,1.401298E-45,0,0.000113736,1.881397E-19,0.01068463,1.401298E-45,1.401298E-45,0.01096083,0.01096233,3.71782E-13,3.666031E-13,1.401298E-45,2.8592E-13,1.753793E-22,1.401298E-45,0.06443395,0.05815228,0.008137788,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.679381E-30,0.02005691,0,0.109979,3.007128E-22,1.401298E-45,1,1
2019,22.81331,True,,1.56213E-10,1.430917E-10,9.535563E-19,0.004126965,0.001000487,0.004907313,1.401298E-45,0,0.09401456,0.05208799,0,0,8.864549E-23,7.913982E-22,0,0,0.1221008,0.2097671,0,0,0.4416309,0.4387341,7.713872E-08,2.235439E-08,1.401298E-45,0.005112892,0.01086564,2.234674E-17,3.048717E-13,0.008068107,0.06942559,0.05738141,1.401298E-45,1.401298E-45,0,7.904691E-05,1.325969E-19,0.005159472,1.401298E-45,1.401298E-45,0.01092988,0.01093092,2.620227E-13,2.58373E-13,1.401298E-45,2.015101E-13,1.236035E-22,1.401298E-45,0.05925003,0.05668975,0.007168907,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.388558E-30,0.01898293,0,0.08738047,2.11936E-22,1.401298E-45,1,1
2020,22.82699,True,,1.56213E-10,1.430917E-10,9.535563E-19,0.004126965,0.001000487,0.004907313,1.401298E-45,0,0.09401456,0.05208799,0,0,8.864549E-23,7.913982E-22,0,0,0.1221008,0.2097671,0,0,0.4416309,0.4387341,7.713872E-08,2.235439E-08,1.401298E-45,0.005112892,0.01086564,2.234674E-17,3.048717E-13,0.008068107,0.06942559,0.05738141,1.401298E-45,1.401298E-45,0,7.904691E-05,1.325969E-19,0.005159472,1.401298E-45,1.401298E-45,0.01092988,0.01093092,2.620227E-13,2.58373E-13,1.401298E-45,2.015101E-13,1.236035E-22,1.401298E-45,0.05925003,0.05668975,0.007168907,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.388558E-30,0.01898293,0,0.08738047,2.11936E-22,1.401298E-45,1,1
2021,22.84555,True,,1.291607E-10,1.183116E-10,6.720419E-19,0.002566868,0.0006510439,0.007106551,1.401298E-45,0,0.09308976,0.0532344,0,0,6.247505E-23,5.57757E-22,0,0,0.1313861,0.2189902,0,0,0.4408074,0.4377562,6.378011E-08,1.848315E-08,1.401298E-45,0.007350174,0.01086564,1.574941E-17,2.148656E-13,0.01014249,0.0547143,0.05074474,1.401298E-45,1.401298E-45,0,5.506979E-05,9.345084E-20,0.007403764,1.401298E-45,1.401298E-45,0.01090932,0.01091004,1.846661E-13,1.82094E-13,1.401298E-45,1.42019E-13,8.711259E-23,1.401298E-45,0.0616194,0.0558185,0.006564567,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.148093E-30,0.01383288,0,0.06886877,1.49367E-22,1.401298E-45,1,1
2022,22.85908,True,,1.291607E-10,1.183116E-10,6.720419E-19,0.002566868,0.0006510439,0.007106551,1.401298E-45,0,0.09308976,0.0532344,0,0,6.247505E-23,5.57757E-22,0,0,0.1313861,0.2189902,0,0,0.4408074,0.4377562,6.378011E-08,1.848315E-08,1.401298E-45,0.007350174,0.01086564,1.574941E-17,2.148656E-13,0.01014249,0.0547143,0.05074474,1.401298E-45,1.401298E-45,0,5.506979E-05,9.345084E-20,0.007403764,1.401298E-45,1.401298E-45,0.01090932,0.01091004,1.846661E-13,1.82094E-13,1.401298E-45,1.42019E-13,8.711259E-23,1.401298E-45,0.0616194,0.0558185,0.006564567,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.148093E-30,0.01383288,0,0.06886877,1.49367E-22,1.401298E-45,1,1
2023,22.86959,True,,1.067934E-10,9.782319E-11,4.7364E-19,0.001629692,0.0004293562,0.008450182,1.401298E-45,0,0.1129772,0.06077685,0,0,4.403102E-23,3.930946E-22,0,0,0.1430581,0.2304823,0,0,0.4286533,0.4254919,5.273506E-08,1.528235E-08,1.401298E-45,0.008666733,0.01086564,1.109983E-17,1.514324E-13,0.02349318,0.07033059,0.06976753,1.401298E-45,1.401298E-45,0,3.844231E-05,6.586205E-20,0.003706147,1.401298E-45,1.401298E-45,0.01089552,0.01089603,1.301481E-13,1.283354E-13,1.401298E-45,1.000917E-13,6.1395E-23,1.401298E-45,0.05800015,0.05528604,0.006180317,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,9.492736E-31,0.01401823,0,0.08276088,1.052705E-22,1.401298E-45,1,1
2024,22.88318,True,,1.067934E-10,9.782319E-11,4.7364E-19,0.001629692,0.0004293562,0.008450182,1.401298E-45,0,0.1129772,0.06077685,0,0,4.403102E-23,3.930946E-22,0,0,0.1430581,0.2304823,0,0,0.4286533,0.4254919,5.273506E-08,1.528235E-08,1.401298E-45,0.008666733,0.01086564,1.109983E-17,1.514324E-13,0.02349318,0.07033059,0.06976753,1.401298E-45,1.401298E-45,0,3.844231E-05,6.586205E-20,0.003706147,1.401298E-45,1.401298E-45,0.01089552,0.01089603,1.301481E-13,1.283354E-13,1.401298E-45,1.000917E-13,6.1395E-23,1.401298E-45,0.05800015,0.05528604,0.006180317,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,9.492736E-31,0.01401823,0,0.08276088,1.052705E-22,1.401298E-45,1,1
2025,22.89703,True,,1.067934E-10,9.782319E-11,4.7364E-19,0.001629692,0.0004293562,0.008450182,1.401298E-45,0,0.1129772,0.06077685,0,0,4.403102E-23,3.930946E-22,0,0,0.1430581,0.2304823,0,0,0.4286533,0.4254919,5.273506E-08,1.528235E-08,1.401298E-45,0.008666733,0.01086564,1.109983E-17,1.514324E-13,0.02349318,0.07033059,0.06976753,1.401298E-45,1.401298E-45,0,3.844231E-05,6.586205E-20,0.003706147,1.401298E-45,1.401298E-45,0.01089552,0.01089603,1.301481E-13,1.283354E-13,1.401298E-45,1.000917E-13,6.1395E-23,1.401298E-45,0.05800015,0.05528604,0.006180317,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,9.492736E-31,0.01401823,0,0.08276088,1.052705E-22,1.401298E-45,1,1
2026,22.91031,True,,8.82998E-11,8.088295E-11,3.338119E-19,0.006378302,0.000286343,0.009289453,1.401298E-45,0,0.1072338,0.0580863,0,0,3.103217E-23,2.770451E-22,0,0,0.1443178,0.2314168,0,0,0.3902676,0.3873731,4.36028E-08,1.263588E-08,1.401298E-45,0.009462904,0.01086564,7.822934E-18,1.067264E-13,0.01985875,0.06720206,0.06682508,1.401298E-45,1.401298E-45,0,2.687967E-05,4.641824E-20,0.006675815,1.401298E-45,1.401298E-45,0.01088619,0.01088654,9.172548E-14,9.044796E-14,1.401298E-45,7.054255E-14,4.326995E-23,1.401298E-45,0.06100841,0.05495336,0.005931962,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,7.848859E-31,0.0141685,0,0.08796705,7.419253E-23,1.401298E-45,1,1
2027,22.92465,True,,8.82998E-11,8.088295E-11,3.338119E-19,0.006378302,0.000286343,0.009289453,1.401298E-45,0,0.1072338,0.0580863,0,0,3.103217E-23,2.770451E-22,0,0,0.1443178,0.2314168,0,0,0.3902676,0.3873731,4.36028E-08,1.263588E-08,1.401298E-45,0.009462904,0.01086564,7.822934E-18,1.067264E-13,0.01985875,0.06720206,0.06682508,1.401298E-45,1.401298E-45,0,2.687967E-05,4.641824E-20,0.006675815,1.401298E-45,1.401298E-45,0.01088619,0.01088654,9.172548E-14,9.044796E-14,1.401298E-45,7.054255E-14,4.326995E-23,1.401298E-45,0.06100841,0.05495336,0.005931962,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,7.848859E-31,0.0141685,0,0.08796705,7.419253E-23,1.401298E-45,1,1
2028,22.93868,True,,7.300836E-11,6.687593E-11,2.352617E-19,0.003845255,0.00587722,0.00982375,1.401298E-45,0,0.08851806,0.05658598,0,0,2.187065E-23,1.952541E-22,0,0,0.1442852,0.2313566,0,0,0.3867121,0.3838447,3.605181E-08,1.044764E-08,1.401298E-45,0.009955865,0.01086564,5.513396E-18,7.521794E-14,0.0177744,0.06604455,0.06128815,1.401298E-45,1.401298E-45,0,1.882036E-05,3.271434E-20,0.003427567,1.401298E-45,1.401298E-45,0.01087983,0.01088007,6.464553E-14,6.374519E-14,1.401298E-45,4.971649E-14,3.049551E-23,1.401298E-45,0.0577726,0.05474151,0.00576918,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,6.489622E-31,0.01429073,0,0.08327245,5.228892E-23,1.401298E-45,1,1
2029,22.95245,True,,7.300836E-11,6.687593E-11,2.352617E-19,0.003845255,0.00587722,0.00982375,1.401298E-45,0,0.08851806,0.05658598,0,0,2.187065E-23,1.952541E-22,0,0,0.1442852,0.2313566,0,0,0.3867121,0.3838447,3.605181E-08,1.044764E-08,1.401298E-45,0.009955865,0.01086564,5.513396E-18,7.521794E-14,0.0177744,0.06604455,0.06128815,1.401298E-45,1.401298E-45,0,1.882036E-05,3.271434E-20,0.003427567,1.401298E-45,1.401298E-45,0.01087983,0.01088007,6.464553E-14,6.374519E-14,1.401298E-45,4.971649E-14,3.049551E-23,1.401298E-45,0.0577726,0.05474151,0.00576918,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,6.489622E-31,0.01429073,0,0.08327245,5.228892E-23,1.401298E-45,1,1
2030,22.9674,True,,6.036548E-11,9.69952E-05,1.658083E-19,0.007336094,0.008370413,0.01016944,1.401298E-45,0,0.09006668,0.05572022,0,0,1.541404E-23,1.376116E-22,0,0,0.1574079,0.2442392,0,0,0.3664865,0.3635831,2.98087E-08,8.638416E-09,1.401298E-45,0.01026732,0.01086564,3.885744E-18,5.301225E-14,0.01654186,0.06558097,0.05835063,1.401298E-45,1.401298E-45,0,1.319255E-05,2.305649E-20,0.006615657,1.401298E-45,1.401298E-45,0.02077132,0.02077206,4.556093E-14,4.492641E-14,1.401298E-45,3.503928E-14,2.14927E-23,1.401298E-45,0.06096992,0.06023988,0.005661223,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,5.365812E-31,0.01439042,0,0.04991904,3.68523E-23,1.401298E-45,1,1
2031,22.98053,True,,6.036548E-11,9.69952E-05,1.658083E-19,0.007336094,0.008370413,0.01016944,1.401298E-45,0,0.09006668,0.05572022,0,0,1.541404E-23,1.376116E-22,0,0,0.1574079,0.2442392,0,0,0.3664865,0.3635831,2.98087E-08,8.638416E-09,1.401298E-45,0.01026732,0.01086564,3.885744E-18,5.301225E-14,0.01654186,0.06558097,0.05835063,1.401298E-45,1.401298E-45,0,1.319255E-05,2.305649E-20,0.006615657,1.401298E-45,1.401298E-45,0.02077132,0.02077206,4.556093E-14,4.492641E-14,1.401298E-45,3.503928E-14,2.14927E-23,1.401298E-45,0.06096992,0.06023988,0.005661223,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,5.365812E-31,0.01439042,0,0.04991904,3.68523E-23,1.401298E-45,1,1
2032,22.99473,True,,6.036548E-11,9.69952E-05,1.658083E-19,0.007336094,0.008370413,0.01016944,1.401298E-45,0,0.09006668,0.05572022,0,0,1.541404E-23,1.376116E-22,0,0,0.1574079,0.2442392,0,0,0.3664865,0.3635831,2.98087E-08,8.638416E-09,1.401298E-45,0.01026732,0.01086564,3.885744E-18,5.301225E-14,0.01654186,0.06558097,0.05835063,1.401298E-45,1.401298E-45,0,1.319255E-05,2.305649E-20,0.006615657,1.401298E-45,1.401298E-45,0.02077132,0.02077206,4.556093E-14,4.492641E-14,1.401298E-45,3.503928E-14,2.14927E-23,1.401298E-45,0.06096992,0.06023988,0.005661223,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,5.365812E-31,0.01439042,0,0.04991904,3.68523E-23,1.401298E-45,1,1
2033,23.00801,True,,4.991198E-11,8.014699E-05,1.168588E-19,0.004275318,0.004902076,0.01039621,1.401298E-45,0,0.1210563,0.06117151,0,0,1.086355E-23,9.698627E-23,0,0,0.1622222,0.2489832,0,0,0.3614139,0.3584833,2.464672E-08,7.142501E-09,1.401298E-45,0.01046754,0.01086564,2.738605E-18,3.736211E-14,0.01579332,0.08563656,0.07054836,1.401298E-45,1.401298E-45,0,9.256286E-06,1.624981E-20,0.008354981,1.401298E-45,1.401298E-45,0.01691097,0.01691221,3.21105E-14,3.166331E-14,1.401298E-45,2.469507E-14,1.514768E-23,1.401298E-45,0.05780954,0.05798645,0.005588902,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,4.436614E-31,0.01447193,0,0.05979766,2.597287E-23,1.401298E-45,1,1
2034,23.0225,True,,4.991198E-11,8.014699E-05,1.168588E-19,0.004275318,0.004902076,0.01039621,1.401298E-45,0,0.1210563,0.06117151,0,0,1.086355E-23,9.698627E-23,0,0,0.1622222,0.2489832,0,0,0.3614139,0.3584833,2.464672E-08,7.142501E-09,1.401298E-45,0.01046754,0.01086564,2.738605E-18,3.736211E-14,0.01579332,0.08563656,0.07054836,1.401298E-45,1.401298E-45,0,9.256286E-06,1.624981E-20,0.008354981,1.401298E-45,1.401298E-45,0.01691097,0.01691221,3.21105E-14,3.166331E-14,1.401298E-45,2.469507E-14,1.514768E-23,1.401298E-45,0.05780954,0.05798645,0.005588902,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,4.436614E-31,0.01447193,0,0.05979766,2.597287E-23,1.401298E-45,1,1
2035,23.03657,True,,4.126845E-11,6.623229E-05,8.235916E-20,0.007471661,0.007805375,0.01054673,1.401298E-45,0,0.1511934,0.09461137,0,0,7.656357E-24,6.835348E-23,0,0,0.1590113,0.2457522,0,0,0.3554947,0.3526569,2.037851E-08,5.905595E-09,1.401298E-45,0.01059817,0.01086564,1.9301E-18,2.633187E-14,0.01532816,0.1232039,0.1113278,1.401298E-45,1.401298E-45,0,6.499447E-06,1.145246E-20,0.009339746,1.401298E-45,1.401298E-45,0.02287404,0.02287487,2.263065E-14,2.231548E-14,1.401298E-45,1.740446E-14,1.06757E-23,1.401298E-45,0.05623771,0.05664081,0.007161431,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,3.668301E-31,0.01453869,0,0.07518409,1.830502E-23,1.401298E-45,1,1
2036,23.04995,True,,4.126845E-11,6.623229E-05,8.235916E-20,0.007471661,0.007805375,0.01054673,1.401298E-45,0,0.1511934,0.09461137,0,0,7.656357E-24,6.835348E-23,0,0,0.1590113,0.2457522,0,0,0.3554947,0.3526569,2.037851E-08,5.905595E-09,1.401298E-45,0.01059817,0.01086564,1.9301E-18,2.633187E-14,0.01532816,0.1232039,0.1113278,1.401298E-45,1.401298E-45,0,6.499447E-06,1.145246E-20,0.009339746,1.401298E-45,1.401298E-45,0.02287404,0.02287487,2.263065E-14,2.231548E-14,1.401298E-45,1.740446E-14,1.06757E-23,1.401298E-45,0.05623771,0.05664081,0.007161431,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,3.668301E-31,0.01453869,0,0.07518409,1.830502E-23,1.401298E-45,1,1
2037,23.06419,True,,4.126845E-11,6.623229E-05,8.235916E-20,0.007471661,0.007805375,0.01054673,1.401298E-45,0,0.1511934,0.09461137,0,0,7.656357E-24,6.835348E-23,0,0,0.1590113,0.2457522,0,0,0.3554947,0.3526569,2.037851E-08,5.905595E-09,1.401298E-45,0.01059817,0.01086564,1.9301E-18,2.633187E-14,0.01532816,0.1232039,0.1113278,1.401298E-45,1.401298E-45,0,6.499447E-06,1.145246E-20,0.009339746,1.401298E-45,1.401298E-45,0.02287404,0.02287487,2.263065E-14,2.231548E-14,1.401298E-45,1.740446E-14,1.06757E-23,1.401298E-45,0.05623771,0.05664081,0.007161431,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,3.668301E-31,0.01453869,0,0.07518409,1.830502E-23,1.401298E-45,1,1
2038,23.07821,True,,3.412202E-11,5.473882E-05,5.80454E-20,0.009032233,0.009217612,0.01064762,1.401298E-45,0,0.1477535,0.09299916,0,0,5.396076E-24,4.817443E-23,0,0,0.1645704,0.2512725,0,0,0.3555068,0.352592,1.684957E-08,4.882927E-09,1.401298E-45,0.01068447,0.01086564,1.360303E-18,1.855827E-14,0.01503335,0.1089732,0.09816627,1.401298E-45,1.401298E-45,0,0.005891169,8.071508E-21,0.009915593,1.401298E-45,1.401298E-45,0.03296131,0.03296184,1.594969E-14,1.572757E-14,1.401298E-45,1.226638E-14,7.524062E-24,1.401298E-45,0.08278771,0.08336963,0.01022909,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,3.033064E-31,0.01459347,0,0.09732039,1.290108E-23,1.401298E-45,1,1
2039,23.09204,True,,3.412202E-11,5.473882E-05,5.80454E-20,0.009032233,0.009217612,0.01064762,1.401298E-45,0,0.1477535,0.09299916,0,0,5.396076E-24,4.817443E-23,0,0,0.1645704,0.2512725,0,0,0.3555068,0.352592,1.684957E-08,4.882927E-09,1.401298E-45,0.01068447,0.01086564,1.360303E-18,1.855827E-14,0.01503335,0.1089732,0.09816627,1.401298E-45,1.401298E-45,0,0.005891169,8.071508E-21,0.009915593,1.401298E-45,1.401298E-45,0.03296131,0.03296184,1.594969E-14,1.572757E-14,1.401298E-45,1.226638E-14,7.524062E-24,1.401298E-45,0.08278771,0.08336963,0.01022909,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,3.033064E-31,0.01459347,0,0.09732039,1.290108E-23,1.401298E-45,1,1
