FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1502,22.73121,True,,0.01010164,0.01314066,0.01064503,0.01064483,0.2673129,0.2173107,0,0,0.1679344,0.1515807,0.001122813,0.0009756093,1.054257E-06,0.01492527,0.01908091,0.03399552,0,0.007714245,0.01301289,0,0,0,0.003419041,0.006921037,0.0007976401,0.05407767,0.02167879,0.0008290751,4.372278E-14,0.0006407871,0.04564922,0.0386095,0.02393031,0.02580188,7.590618E-13,0.01010524,1.446388E-06,0.009772582,0,0,0.02044109,0.01631068,0.03379052,0.03634788,0.03592568,0.01204633,0.03325848,0.01206072,1.281941E-13,3.092645E-13,0.04873164,0.001118966,0.001145735,0.02307365,0.02060017,0.07322574,0.08189971,3.429181E-12,0.01053938,0,0,0.07750123,0.1217358,1,0
1503,22.74514,True,,0.01010164,0.01314066,0.01064503,0.01064483,0.2673129,0.2173107,0,0,0.1679344,0.1515807,0.001122813,0.0009756093,1.054257E-06,0.01492527,0.01908091,0.03399552,0,0.007714245,0.01301289,0,0,0,0.003419041,0.006921037,0.0007976401,0.05407767,0.02167879,0.0008290751,4.372278E-14,0.0006407871,0.04564922,0.0386095,0.02393031,0.02580188,7.590618E-13,0.01010524,1.446388E-06,0.009772582,0,0,0.02044109,0.01631068,0.03379052,0.03634788,0.03592568,0.01204633,0.03325848,0.01206072,1.281941E-13,3.092645E-13,0.04873164,0.001118966,0.001145735,0.02307365,0.02060017,0.07322574,0.08189971,3.429181E-12,0.01053938,0,0,0.07750123,0.1217358,1,0
1504,22.75942,True,,0.01077579,0.01392358,0.01064505,0.01064491,0.2724966,0.2287882,0,0,0.1850788,0.1549007,0.0006989385,0.0005919862,0.01442233,3.72529E-08,0.02265926,0.008239035,0.01807694,0.0388007,0,0,0,0,0.002766565,0.006625251,0.0004645449,0.05356819,0.02149485,0.0004718697,3.080858E-14,0.008610339,0.06561561,0.05573446,0.02204684,0.03010211,5.349242E-13,0.01028409,1.01776E-06,0.01010124,0,0,0.02078942,0.01881549,0.03260163,0.0336531,0.03326697,0.01143133,0.02544815,0.01138323,9.033247E-14,2.179302E-13,0.04843106,0.0005908699,0.0006599025,0.02199728,0.02089883,0.0736369,0.09034738,2.835351E-12,0.01024429,0,0,0.06538551,0.108329,1,0
1505,22.77542,True,,0.01077579,0.01392358,0.01064505,0.01064491,0.2724966,0.2287882,0,0,0.1850788,0.1549007,0.0006989385,0.0005919862,0.01442233,3.72529E-08,0.02265926,0.008239035,0.01807694,0.0388007,0,0,0,0,0.002766565,0.006625251,0.0004645449,0.05356819,0.02149485,0.0004718697,3.080858E-14,0.008610339,0.06561561,0.05573446,0.02204684,0.03010211,5.349242E-13,0.01028409,1.01776E-06,0.01010124,0,0,0.02078942,0.01881549,0.03260163,0.0336531,0.03326697,0.01143133,0.02544815,0.01138323,9.033247E-14,2.179302E-13,0.04843106,0.0005908699,0.0006599025,0.02199728,0.02089883,0.0736369,0.09034738,2.835351E-12,0.01024429,0,0,0.06538551,0.108329,1,0
1506,22.78881,True,,0.01077579,0.01392358,0.01064505,0.01064491,0.2724966,0.2287882,0,0,0.1850788,0.1549007,0.0006989385,0.0005919862,0.01442233,3.72529E-08,0.02265926,0.008239035,0.01807694,0.0388007,0,0,0,0,0.002766565,0.006625251,0.0004645449,0.05356819,0.02149485,0.0004718697,3.080858E-14,0.008610339,0.06561561,0.05573446,0.02204684,0.03010211,5.349242E-13,0.01028409,1.01776E-06,0.01010124,0,0,0.02078942,0.01881549,0.03260163,0.0336531,0.03326697,0.01143133,0.02544815,0.01138323,9.033247E-14,2.179302E-13,0.04843106,0.0005908699,0.0006599025,0.02199728,0.02089883,0.0736369,0.09034738,2.835351E-12,0.01024429,0,0,0.06538551,0.108329,1,0
1507,22.8019,True,,0.01077579,0.01392358,0.01064505,0.01064491,0.2724966,0.2287882,0,0,0.1850788,0.1549007,0.0006989385,0.0005919862,0.01442233,3.72529E-08,0.02265926,0.008239035,0.01807694,0.0388007,0,0,0,0,0.002766565,0.006625251,0.0004645449,0.05356819,0.02149485,0.0004718697,3.080858E-14,0.008610339,0.06561561,0.05573446,0.02204684,0.03010211,5.349242E-13,0.01028409,1.01776E-06,0.01010124,0,0,0.02078942,0.01881549,0.03260163,0.0336531,0.03326697,0.01143133,0.02544815,0.01138323,9.033247E-14,2.179302E-13,0.04843106,0.0005908699,0.0006599025,0.02199728,0.02089883,0.0736369,0.09034738,2.835351E-12,0.01024429,0,0,0.06538551,0.108329,1,0
1508,22.81503,True,,0.01466348,0.01773481,0.01064506,0.01064496,0.2683797,0.2250103,0,0,0.1895968,0.1638967,0.0004440598,0.000368071,5.122274E-08,0.03013782,0.008813379,0.03893164,0.01807727,0.03879669,0,0,0,0,0.003237368,0.008816306,0.0002789379,0.05337436,0.0214029,0.0002778236,2.170956E-14,0.03620505,0.07147545,0.0692485,0.02153187,0.02363069,3.76976E-13,0.01040153,7.163507E-07,0.01029918,0,0,0.02098626,0.01999415,0.03219682,0.03266021,0.03242427,0.0111024,0.02847141,0.01104813,6.365508E-14,1.535733E-13,0.04824518,0.0003261721,0.0003925029,0.02159351,0.02106045,0.07391351,0.09348523,2.344352E-12,0.01000398,0,0,0.06406768,0.115687,1,0
1509,22.82914,True,,0.01442454,0.02045292,0.01064507,0.010645,0.2593476,0.2159596,0,0,0.1849367,0.1674408,0.0002870244,0.0002336162,1.629815E-09,0.006218183,0.003716116,0.009934216,0.01807407,0.03879345,0,0,0,0,0.003614951,0.008150028,0.0001718958,0.05329476,0.02135471,0.0001683742,1.52983E-14,0.01614189,0.06410626,0.05659861,0.02137546,0.02198703,2.656691E-13,0.01047954,5.043191E-07,0.005036357,0,0,0.02110118,0.02057982,0.03204647,0.03574882,0.03213108,0.01091938,0.02410961,0.01087409,4.485736E-14,1.082241E-13,0.04208859,0.0001870754,0.0002399412,0.01438679,0.01602388,0.08840505,0.09474646,1.93838E-12,0.007760287,0,0,0.06390043,0.1251418,1,0
1510,22.8425,True,,0.01442454,0.02045292,0.01064507,0.010645,0.2593476,0.2159596,0,0,0.1849367,0.1674408,0.0002870244,0.0002336162,1.629815E-09,0.006218183,0.003716116,0.009934216,0.01807407,0.03879345,0,0,0,0,0.003614951,0.008150028,0.0001718958,0.05329476,0.02135471,0.0001683742,1.52983E-14,0.01614189,0.06410626,0.05659861,0.02137546,0.02198703,2.656691E-13,0.01047954,5.043191E-07,0.005036357,0,0,0.02110118,0.02057982,0.03204647,0.03574882,0.03213108,0.01091938,0.02410961,0.01087409,4.485736E-14,1.082241E-13,0.04208859,0.0001870754,0.0002399412,0.01438679,0.01602388,0.08840505,0.09474646,1.93838E-12,0.007760287,0,0,0.06390043,0.1251418,1,0
1511,22.85702,True,,0.01442454,0.02045292,0.01064507,0.010645,0.2593476,0.2159596,0,0,0.1849367,0.1674408,0.0002870244,0.0002336162,1.629815E-09,0.006218183,0.003716116,0.009934216,0.01807407,0.03879345,0,0,0,0,0.003614951,0.008150028,0.0001718958,0.05329476,0.02135471,0.0001683742,1.52983E-14,0.01614189,0.06410626,0.05659861,0.02137546,0.02198703,2.656691E-13,0.01047954,5.043191E-07,0.005036357,0,0,0.02110118,0.02057982,0.03204647,0.03574882,0.03213108,0.01091938,0.02410961,0.01087409,4.485736E-14,1.082241E-13,0.04208859,0.0001870754,0.0002399412,0.01438679,0.01602388,0.08840505,0.09474646,1.93838E-12,0.007760287,0,0,0.06390043,0.1251418,1,0
1512,22.87039,True,,0.01442454,0.02045292,0.01064507,0.010645,0.2593476,0.2159596,0,0,0.1849367,0.1674408,0.0002870244,0.0002336162,1.629815E-09,0.006218183,0.003716116,0.009934216,0.01807407,0.03879345,0,0,0,0,0.003614951,0.008150028,0.0001718958,0.05329476,0.02135471,0.0001683742,1.52983E-14,0.01614189,0.06410626,0.05659861,0.02137546,0.02198703,2.656691E-13,0.01047954,5.043191E-07,0.005036357,0,0,0.02110118,0.02057982,0.03204647,0.03574882,0.03213108,0.01091938,0.02410961,0.01087409,4.485736E-14,1.082241E-13,0.04208859,0.0001870754,0.0002399412,0.01438679,0.01602388,0.08840505,0.09474646,1.93838E-12,0.007760287,0,0,0.06390043,0.1251418,1,0
1513,22.88463,True,,0.0142318,0.01985575,0.01064508,0.01064503,0.2631164,0.2208049,0,0,0.1706571,0.1648497,0.0001882238,0.0001508749,1.164153E-10,0.01897852,0.001684029,0.020661,0.002533034,0.02325506,0,0,0,0,0.002920012,0.007616642,0.0001082865,0.0571268,0.02132836,0.0001045797,1.078068E-14,0.007685789,0.05160444,0.05028838,0.02132312,0.02152072,1.872289E-13,0.01053187,3.551135E-07,0.007254233,0,0,0.01583338,0.01605505,0.03198604,0.03366932,0.03202002,0.01081396,0.02248907,0.01077972,3.161138E-14,7.626763E-14,0.04393226,0.0001108717,0.0001501264,0.01204907,0.01355764,0.0740729,0.08336335,1.602709E-12,0.007963142,0,0,0.07237111,0.1344056,1,0
1514,22.89902,True,,0.02665465,0.02588127,0.01064508,0.01064505,0.2863705,0.2630162,0,0,0.1564868,0.1560946,0.0001249369,9.887075E-05,0,0.0630524,0.0008134369,0.06373296,0,0.02014255,0.0005841792,0,0,0,0.006166418,0.009547078,6.949305E-05,0.05513017,0.02648871,6.631928E-05,7.597268E-15,0.01107525,0.04664889,0.04698637,0.02543928,0.02670754,1.319496E-13,0.01056725,2.5009E-07,0.003668792,0,0,0.01335857,0.01371182,0.03195995,0.03674294,0.03197458,0.01075139,0.02536307,0.01072658,2.227718E-14,5.374801E-14,0.04517668,6.757045E-05,9.579274E-05,0.01584269,0.01703677,0.08821302,0.09865122,1.325166E-12,0.008129196,0,0,0.0875329,0.1427277,1,0
1515,22.91261,True,,0.02665465,0.02588127,0.01064508,0.01064505,0.2863705,0.2630162,0,0,0.1564868,0.1560946,0.0001249369,9.887075E-05,0,0.0630524,0.0008134369,0.06373296,0,0.02014255,0.0005841792,0,0,0,0.006166418,0.009547078,6.949305E-05,0.05513017,0.02648871,6.631928E-05,7.597268E-15,0.01107525,0.04664889,0.04698637,0.02543928,0.02670754,1.319496E-13,0.01056725,2.5009E-07,0.003668792,0,0,0.01335857,0.01371182,0.03195995,0.03674294,0.03197458,0.01075139,0.02536307,0.01072658,2.227718E-14,5.374801E-14,0.04517668,6.757045E-05,9.579274E-05,0.01584269,0.01703677,0.08821302,0.09865122,1.325166E-12,0.008129196,0,0,0.0875329,0.1427277,1,0
1516,22.92738,True,,0.02665465,0.02588127,0.01064508,0.01064505,0.2863705,0.2630162,0,0,0.1564868,0.1560946,0.0001249369,9.887075E-05,0,0.0630524,0.0008134369,0.06373296,0,0.02014255,0.0005841792,0,0,0,0.006166418,0.009547078,6.949305E-05,0.05513017,0.02648871,6.631928E-05,7.597268E-15,0.01107525,0.04664889,0.04698637,0.02543928,0.02670754,1.319496E-13,0.01056725,2.5009E-07,0.003668792,0,0,0.01335857,0.01371182,0.03195995,0.03674294,0.03197458,0.01075139,0.02536307,0.01072658,2.227718E-14,5.374801E-14,0.04517668,6.757045E-05,9.579274E-05,0.01584269,0.01703677,0.08821302,0.09865122,1.325166E-12,0.008129196,0,0,0.0875329,0.1427277,1,0
1517,22.94125,True,,0.02665465,0.02588127,0.01064508,0.01064505,0.2863705,0.2630162,0,0,0.1564868,0.1560946,0.0001249369,9.887075E-05,0,0.0630524,0.0008134369,0.06373296,0,0.02014255,0.0005841792,0,0,0,0.006166418,0.009547078,6.949305E-05,0.05513017,0.02648871,6.631928E-05,7.597268E-15,0.01107525,0.04664889,0.04698637,0.02543928,0.02670754,1.319496E-13,0.01056725,2.5009E-07,0.003668792,0,0,0.01335857,0.01371182,0.03195995,0.03674294,0.03197458,0.01075139,0.02536307,0.01072658,2.227718E-14,5.374801E-14,0.04517668,6.757045E-05,9.579274E-05,0.01584269,0.01703677,0.08821302,0.09865122,1.325166E-12,0.008129196,0,0,0.0875329,0.1427277,1,0
1518,22.95487,True,,0.02397958,0.02412659,0.01064509,0.01064506,0.2826734,0.2470625,0,0,0.1437147,0.1523989,8.377273E-05,6.558827E-05,0,0.05275629,0.0004155526,0.05311497,0,0.02015243,0.0005839708,0,0,0,0.00492504,0.007453355,4.529849E-05,0.06645267,0.0290006,4.279883E-05,5.353936E-15,0.005360022,0.03712978,0.03809093,0.02786629,0.03323103,9.299155E-14,0.01059135,1.761484E-07,0.001950863,0,0,0.01213058,0.01244448,0.03194796,0.03424359,0.03579095,0.01071326,0.02735252,0.01069565,1.569931E-14,3.787801E-14,0.04405198,4.216804E-05,6.214144E-05,0.01280965,0.01885808,0.09289935,0.09727228,1.095681E-12,0.006363511,0,0,0.1002571,0.157257,1,0
1519,22.96769,True,,0.01771222,0.01741914,0.004901652,0.01064507,0.2731878,0.231797,0,0,0.1401307,0.1507321,5.664794E-05,4.395658E-05,0,0.08760049,0.0002229097,0.08739959,0,0.02015904,0.0005773704,0,0,0,0.003956879,0.005875554,2.991649E-05,0.07090583,0.02554909,2.802925E-05,3.773061E-15,0.002742866,0.03960979,0.03465014,0.02412642,0.03260277,6.553608E-14,0.00493235,1.240814E-07,0.005788052,0,0,0.01149102,0.0117324,0.03194211,0.03310832,0.03381301,0.0106895,0.02406551,0.01067713,1.106382E-14,2.66941E-14,0.04052283,2.684779E-05,4.087461E-05,0.01161525,0.01985254,0.08400225,0.08364189,9.059352E-13,0.00683109,0,0,0.09748796,0.1525294,1,0
1520,22.98207,True,,0.01771222,0.01741914,0.004901652,0.01064507,0.2731878,0.231797,0,0,0.1401307,0.1507321,5.664794E-05,4.395658E-05,0,0.08760049,0.0002229097,0.08739959,0,0.02015904,0.0005773704,0,0,0,0.003956879,0.005875554,2.991649E-05,0.07090583,0.02554909,2.802925E-05,3.773061E-15,0.002742866,0.03960979,0.03465014,0.02412642,0.03260277,6.553608E-14,0.00493235,1.240814E-07,0.005788052,0,0,0.01149102,0.0117324,0.03194211,0.03310832,0.03381301,0.0106895,0.02406551,0.01067713,1.106382E-14,2.66941E-14,0.04052283,2.684779E-05,4.087461E-05,0.01161525,0.01985254,0.08400225,0.08364189,9.059352E-13,0.00683109,0,0,0.09748796,0.1525294,1,0
1521,22.99639,True,,0.01771222,0.01741914,0.004901652,0.01064507,0.2731878,0.231797,0,0,0.1401307,0.1507321,5.664794E-05,4.395658E-05,0,0.08760049,0.0002229097,0.08739959,0,0.02015904,0.0005773704,0,0,0,0.003956879,0.005875554,2.991649E-05,0.07090583,0.02554909,2.802925E-05,3.773061E-15,0.002742866,0.03960979,0.03465014,0.02412642,0.03260277,6.553608E-14,0.00493235,1.240814E-07,0.005788052,0,0,0.01149102,0.0117324,0.03194211,0.03310832,0.03381301,0.0106895,0.02406551,0.01067713,1.106382E-14,2.66941E-14,0.04052283,2.684779E-05,4.087461E-05,0.01161525,0.01985254,0.08400225,0.08364189,9.059352E-13,0.00683109,0,0,0.09748796,0.1525294,1,0
1522,23.00997,True,,0.01771222,0.01741914,0.004901652,0.01064507,0.2731878,0.231797,0,0,0.1401307,0.1507321,5.664794E-05,4.395658E-05,0,0.08760049,0.0002229097,0.08739959,0,0.02015904,0.0005773704,0,0,0,0.003956879,0.005875554,2.991649E-05,0.07090583,0.02554909,2.802925E-05,3.773061E-15,0.002742866,0.03960979,0.03465014,0.02412642,0.03260277,6.553608E-14,0.00493235,1.240814E-07,0.005788052,0,0,0.01149102,0.0117324,0.03194211,0.03310832,0.03381301,0.0106895,0.02406551,0.01067713,1.106382E-14,2.66941E-14,0.04052283,2.684779E-05,4.087461E-05,0.01161525,0.01985254,0.08400225,0.08364189,9.059352E-13,0.00683109,0,0,0.09748796,0.1525294,1,0
1523,23.02509,True,,0.01332917,0.01285885,0.006937983,0.004902149,0.2615123,0.2267171,0,0,0.1312569,0.1544393,3.857694E-05,2.971196E-05,0,0.05981068,0.0001247338,0.05983238,0.002528133,0.02325458,0,0,0,0,0.003194713,0.004669446,1.997555E-05,0.05201001,0.02373418,1.858441E-05,2.659026E-15,0.001473508,0.04089522,0.03321562,0.02646638,0.03229594,4.618731E-14,0.002440361,8.741294E-08,0.003103673,0,0,0.01114338,0.01131876,0.03670632,0.03706669,0.03290145,0.01067441,0.02682124,0.01066575,7.797171E-15,1.881266E-14,0.04335966,1.73846E-05,2.720036E-05,0.01110919,0.02041595,0.07964918,0.08983172,7.49052E-13,0.007208596,0,0,0.1068293,0.1547031,1,0
1524,23.03819,True,,0.01332917,0.01285885,0.006937983,0.004902149,0.2615123,0.2267171,0,0,0.1312569,0.1544393,3.857694E-05,2.971196E-05,0,0.05981068,0.0001247338,0.05983238,0.002528133,0.02325458,0,0,0,0,0.003194713,0.004669446,1.997555E-05,0.05201001,0.02373418,1.858441E-05,2.659026E-15,0.001473508,0.04089522,0.03321562,0.02646638,0.03229594,4.618731E-14,0.002440361,8.741294E-08,0.003103673,0,0,0.01114338,0.01131876,0.03670632,0.03706669,0.03290145,0.01067441,0.02682124,0.01066575,7.797171E-15,1.881266E-14,0.04335966,1.73846E-05,2.720036E-05,0.01110919,0.02041595,0.07964918,0.08983172,7.49052E-13,0.007208596,0,0,0.1068293,0.1547031,1,0
1525,23.05193,True,,0.01018078,0.01025084,0.003945461,0.001242158,0.2648169,0.2241404,0,0,0.1338582,0.1644954,1.818943E-05,1.38513E-05,0,0.0310974,4.332532E-05,0.03113365,0,0.02015255,0.0005789043,0,0,0,0.002896261,0.003819851,0.005625292,0.02552184,0.01301643,8.41225E-06,1.320654E-15,0.0004795823,0.05715823,0.04931825,0.02924461,0.03205375,2.294085E-14,0.0006954419,4.339116E-08,0.00100716,0,0,0.0108328,0.01091973,0.04058287,0.0405418,0.03222867,0.002250481,0.02969081,0.01065405,3.872651E-15,9.343851E-15,0.03886135,7.588117E-06,1.238123E-05,0.01077027,0.02094402,0.1099818,0.1118597,5.120826E-13,0.005903886,0,0,0.1091844,0.1618556,1,0
1526,23.06618,True,,0.01018078,0.01025084,0.003945461,0.001242158,0.2648169,0.2241404,0,0,0.1338582,0.1644954,1.818943E-05,1.38513E-05,0,0.0310974,4.332532E-05,0.03113365,0,0.02015255,0.0005789043,0,0,0,0.002896261,0.003819851,0.005625292,0.02552184,0.01301643,8.41225E-06,1.320654E-15,0.0004795823,0.05715823,0.04931825,0.02924461,0.03205375,2.294085E-14,0.0006954419,4.339116E-08,0.00100716,0,0,0.0108328,0.01091973,0.04058287,0.0405418,0.03222867,0.002250481,0.02969081,0.01065405,3.872651E-15,9.343851E-15,0.03886135,7.588117E-06,1.238123E-05,0.01077027,0.02094402,0.1099818,0.1118597,5.120826E-13,0.005903886,0,0,0.1091844,0.1618556,1,0
1527,23.07968,True,,0.01018078,0.01025084,0.003945461,0.001242158,0.2648169,0.2241404,0,0,0.1338582,0.1644954,1.818943E-05,1.38513E-05,0,0.0310974,4.332532E-05,0.03113365,0,0.02015255,0.0005789043,0,0,0,0.002896261,0.003819851,0.005625292,0.02552184,0.01301643,8.41225E-06,1.320654E-15,0.0004795823,0.05715823,0.04931825,0.02924461,0.03205375,2.294085E-14,0.0006954419,4.339116E-08,0.00100716,0,0,0.0108328,0.01091973,0.04058287,0.0405418,0.03222867,0.002250481,0.02969081,0.01065405,3.872651E-15,9.343851E-15,0.03886135,7.588117E-06,1.238123E-05,0.01077027,0.02094402,0.1099818,0.1118597,5.120826E-13,0.005903886,0,0,0.1091844,0.1618556,1,0
1528,23.09285,True,,0.007876465,0.007815572,0.006517169,0.0006735005,0.2418091,0.216858,0,0,0.1361067,0.167679,1.257123E-05,9.532125E-06,0,0.006600573,2.662851E-05,0.006627189,0.002506184,0.0232531,0,0,0,0,0.002350705,0.003072515,0.008131269,0.03381565,0.01176545,5.724989E-06,9.307316E-16,0.0002873357,0.06102841,0.05132113,0.03004573,0.03200652,1.616786E-14,0.0003952855,3.05736E-08,0.000602723,0,0,0.01076416,0.01082469,0.04136281,0.04129658,0.03210631,0.001132111,0.03042559,0.01065109,2.729264E-15,6.585137E-15,0.03814013,5.093329E-06,8.443924E-06,0.01071469,0.01568303,0.1030943,0.1089642,4.234017E-13,0.006463796,0,0,0.1011216,0.1546317,1,0
1529,23.10742,True,,0.007876465,0.007815572,0.006517169,0.0006735005,0.2418091,0.216858,0,0,0.1361067,0.167679,1.257123E-05,9.532125E-06,0,0.006600573,2.662851E-05,0.006627189,0.002506184,0.0232531,0,0,0,0,0.002350705,0.003072515,0.008131269,0.03381565,0.01176545,5.724989E-06,9.307316E-16,0.0002873357,0.06102841,0.05132113,0.03004573,0.03200652,1.616786E-14,0.0003952855,3.05736E-08,0.000602723,0,0,0.01076416,0.01082469,0.04136281,0.04129658,0.03210631,0.001132111,0.03042559,0.01065109,2.729264E-15,6.585137E-15,0.03814013,5.093329E-06,8.443924E-06,0.01071469,0.01568303,0.1030943,0.1089642,4.234017E-13,0.006463796,0,0,0.1011216,0.1546317,1,0
1530,23.12131,True,,0.00897451,0.009776627,0.003253688,0.0003803711,0.2488583,0.2144266,0,0,0.1371789,0.1690441,8.717618E-06,6.58668E-06,0,0.01530876,1.673726E-05,0.01532508,0.002506095,0.02323727,0,0,0,0,0.002905483,0.00347705,0.004800364,0.02501724,0.01120646,3.919515E-06,6.559414E-16,0.0001767426,0.06257774,0.05921403,0.0306075,0.03197924,1.139461E-14,0.0002324703,2.154332E-08,0.0003703726,0,0,0.01072195,0.01076402,0.04818837,0.04806485,0.03203806,0.005053633,0.03091173,0.01064914,1.92348E-15,4.640965E-15,0.03776246,3.447207E-06,5.79116E-06,0.01068526,0.01790156,0.09973729,0.107692,3.500796E-13,0.006913446,0,0,0.1030645,0.1562012,1,0
1531,23.13515,True,,0.00897451,0.009776627,0.003253688,0.0003803711,0.2488583,0.2144266,0,0,0.1371789,0.1690441,8.717618E-06,6.58668E-06,0,0.01530876,1.673726E-05,0.01532508,0.002506095,0.02323727,0,0,0,0,0.002905483,0.00347705,0.004800364,0.02501724,0.01120646,3.919515E-06,6.559414E-16,0.0001767426,0.06257774,0.05921403,0.0306075,0.03197924,1.139461E-14,0.0002324703,2.154332E-08,0.0003703726,0,0,0.01072195,0.01076402,0.04818837,0.04806485,0.03203806,0.005053633,0.03091173,0.01064914,1.92348E-15,4.640965E-15,0.03776246,3.447207E-06,5.79116E-06,0.01068526,0.01790156,0.09973729,0.107692,3.500796E-13,0.006913446,0,0,0.1030645,0.1562012,1,0
1532,23.14908,True,,0.00897451,0.009776627,0.003253688,0.0003803711,0.2488583,0.2144266,0,0,0.1371789,0.1690441,8.717618E-06,6.58668E-06,0,0.01530876,1.673726E-05,0.01532508,0.002506095,0.02323727,0,0,0,0,0.002905483,0.00347705,0.004800364,0.02501724,0.01120646,3.919515E-06,6.559414E-16,0.0001767426,0.06257774,0.05921403,0.0306075,0.03197924,1.139461E-14,0.0002324703,2.154332E-08,0.0003703726,0,0,0.01072195,0.01076402,0.04818837,0.04806485,0.03203806,0.005053633,0.03091173,0.01064914,1.92348E-15,4.640965E-15,0.03776246,3.447207E-06,5.79116E-06,0.01068526,0.01790156,0.09973729,0.107692,3.500796E-13,0.006913446,0,0,0.1030645,0.1562012,1,0
1533,23.16331,True,,0.007251839,0.00882414,0.001710812,0.0002224766,0.265098,0.2240693,0,0,0.1508075,0.1765655,6.062199E-06,4.566874E-06,0,0.005182408,1.072104E-05,0.005193124,0,0.01704158,0.003690049,0,0,0,0.002357636,0.002804086,0.002915937,0.02888972,0.0109412,2.696794E-06,4.622854E-16,0.0001111659,0.0881177,0.09783963,0.03100177,0.031963,8.030636E-15,0.0001407536,1.518085E-08,0.0002327583,0,0,0.01069544,0.01072468,0.05092847,0.05083288,0.03199866,0.007261282,0.03123673,0.01064785,1.355608E-15,3.270814E-15,0.03755619,2.349258E-06,3.990391E-06,0.01066902,0.01919047,0.1118106,0.1218888,2.894561E-13,0.007276306,0,0,0.1042618,0.1638997,1,0
1534,23.17744,True,,0.007251839,0.00882414,0.001710812,0.0002224766,0.265098,0.2240693,0,0,0.1508075,0.1765655,6.062199E-06,4.566874E-06,0,0.005182408,1.072104E-05,0.005193124,0,0.01704158,0.003690049,0,0,0,0.002357636,0.002804086,0.002915937,0.02888972,0.0109412,2.696794E-06,4.622854E-16,0.0001111659,0.0881177,0.09783963,0.03100177,0.031963,8.030636E-15,0.0001407536,1.518085E-08,0.0002327583,0,0,0.01069544,0.01072468,0.05092847,0.05083288,0.03199866,0.007261282,0.03123673,0.01064785,1.355608E-15,3.270814E-15,0.03755619,2.349258E-06,3.990391E-06,0.01066902,0.01919047,0.1118106,0.1218888,2.894561E-13,0.007276306,0,0,0.1042618,0.1638997,1,0
1535,23.19127,True,,0.005947482,0.00808966,0.005604438,0.0001340729,0.2427141,0.2089968,0,0,0.1558914,0.1869656,4.225331E-06,3.175328E-06,0,0.01302605,6.977396E-06,0.01303281,0,0.01704158,0.003690049,0,0,0,0.001919262,0.00326225,0.006748912,0.02393186,0.01080839,1.863153E-06,3.258012E-16,7.124642E-05,0.08039489,0.08306418,0.03127869,0.03195308,5.659743E-15,8.735246E-05,1.069763E-08,0.0001490699,0,0,0.01620319,0.01069882,0.04803035,0.05204635,0.03197523,0.008545945,0.03145591,0.01064698,9.55383E-16,2.305155E-15,0.03743929,1.610206E-06,2.760214E-06,0.01065974,0.01996134,0.1068018,0.1162678,2.393293E-13,0.007570336,0,0,0.1108836,0.1624424,1,0
1536,23.20509,True,,0.005947482,0.00808966,0.005604438,0.0001340729,0.2427141,0.2089968,0,0,0.1558914,0.1869656,4.225331E-06,3.175328E-06,0,0.01302605,6.977396E-06,0.01303281,0,0.01704158,0.003690049,0,0,0,0.001919262,0.00326225,0.006748912,0.02393186,0.01080839,1.863153E-06,3.258012E-16,7.124642E-05,0.08039489,0.08306418,0.03127869,0.03195308,5.659743E-15,8.735246E-05,1.069763E-08,0.0001490699,0,0,0.01620319,0.01069882,0.04803035,0.05204635,0.03197523,0.008545945,0.03145591,0.01064698,9.55383E-16,2.305155E-15,0.03743929,1.610206E-06,2.760214E-06,0.01065974,0.01996134,0.1068018,0.1162678,2.393293E-13,0.007570336,0,0,0.1108836,0.1624424,1,0
