FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1417,19.0085,True,,0.01310532,0.004557841,1.401298E-45,1.401298E-45,0.005743473,1.980582E-13,0,0,1.401298E-45,2.213187E-32,1.401298E-45,1.401298E-45,1.401298E-45,0.1693897,4.15098E-39,0.1670719,0,0,0.2626947,0.2005624,0,0,0.1697476,0.2116392,0.01064509,1.401298E-45,9.028064E-37,1.401298E-45,0.03361528,0.0173572,2.974848E-35,1.401298E-45,4.467795E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,2.614984E-12,1.466222E-13,2.010641E-34,1.753021E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.005349212,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.1699404,0.2194959,5.514541E-05,9.162776E-05,1.902327E-26,3.175659E-32,1,1
1418,19.02137,True,,0.01310532,0.004557841,1.401298E-45,1.401298E-45,0.005743473,1.980582E-13,0,0,1.401298E-45,2.213187E-32,1.401298E-45,1.401298E-45,1.401298E-45,0.1693897,4.15098E-39,0.1670719,0,0,0.2626947,0.2005624,0,0,0.1697476,0.2116392,0.01064509,1.401298E-45,9.028064E-37,1.401298E-45,0.03361528,0.0173572,2.974848E-35,1.401298E-45,4.467795E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,2.614984E-12,1.466222E-13,2.010641E-34,1.753021E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.005349212,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.1699404,0.2194959,5.514541E-05,9.162776E-05,1.902327E-26,3.175659E-32,1,1
1419,19.03506,True,,0.01230161,0.005428021,1.401298E-45,1.401298E-45,0.003707105,0.005743697,0,0,1.401298E-45,1.559767E-32,1.401298E-45,1.401298E-45,3.72529E-07,0.2566949,0.02300836,0.2711771,0,0,0.277303,0.2219953,0,0,0.09281404,0.1142682,0.004901404,1.401298E-45,6.362624E-37,1.401298E-45,0.03203193,0.0140967,2.096556E-35,1.401298E-45,3.148726E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.842936E-12,1.033334E-13,1.41702E-34,1.235459E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.005341266,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.1004812,0.1309492,4.609922E-06,3.340059E-06,1.340685E-26,2.238079E-32,1,1
1420,19.0489,True,,0.01230161,0.005428021,1.401298E-45,1.401298E-45,0.003707105,0.005743697,0,0,1.401298E-45,1.559767E-32,1.401298E-45,1.401298E-45,3.72529E-07,0.2566949,0.02300836,0.2711771,0,0,0.277303,0.2219953,0,0,0.09281404,0.1142682,0.004901404,1.401298E-45,6.362624E-37,1.401298E-45,0.03203193,0.0140967,2.096556E-35,1.401298E-45,3.148726E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.842936E-12,1.033334E-13,1.41702E-34,1.235459E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.005341266,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.1004812,0.1309492,4.609922E-06,3.340059E-06,1.340685E-26,2.238079E-32,1,1
1421,19.06297,True,,0.01389404,0.006107943,1.401298E-45,1.401298E-45,0.0072836,0.008244067,0,0,1.401298E-45,1.099289E-32,1.401298E-45,1.401298E-45,2.719462E-07,0.1625282,0.0214872,0.1825155,0,0,0.2594619,0.2228216,0,0,0.05690933,0.08259277,0.002401033,1.401298E-45,4.484235E-37,1.401298E-45,0.03580558,0.02455592,1.477606E-35,1.401298E-45,2.219152E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.298859E-12,7.282703E-14,9.986843E-35,8.707238E-14,1.401298E-45,1.401298E-45,1.401298E-45,0.005335697,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.05219388,0.1022268,4.548185E-07,1.456872E-07,9.448852E-27,1.577348E-32,1,1
1422,19.07697,True,,0.01389404,0.006107943,1.401298E-45,1.401298E-45,0.0072836,0.008244067,0,0,1.401298E-45,1.099289E-32,1.401298E-45,1.401298E-45,2.719462E-07,0.1625282,0.0214872,0.1825155,0,0,0.2594619,0.2228216,0,0,0.05690933,0.08259277,0.002401033,1.401298E-45,4.484235E-37,1.401298E-45,0.03580558,0.02455592,1.477606E-35,1.401298E-45,2.219152E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.298859E-12,7.282703E-14,9.986843E-35,8.707238E-14,1.401298E-45,1.401298E-45,1.401298E-45,0.005335697,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.05219388,0.1022268,4.548185E-07,1.456872E-07,9.448852E-27,1.577348E-32,1,1
1423,19.09143,True,,0.01510199,0.006644104,1.401298E-45,1.401298E-45,0.008923249,0.009403349,0,0,1.401298E-45,7.747505E-33,1.401298E-45,1.401298E-45,1.173466E-07,0.1200708,0.01739792,0.1370066,0,0,0.2579019,0.2207521,0,0,0.02946435,0.0428836,0.00124175,1.401298E-45,3.160374E-37,1.401298E-45,0.05428869,0.02813352,1.041379E-35,1.401298E-45,1.564001E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,9.154019E-13,5.132659E-14,7.038471E-35,6.136636E-14,1.401298E-45,1.401298E-45,1.401298E-45,0.00533179,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.02152419,0.04821092,5.272454E-08,7.587097E-09,6.659309E-27,1.111675E-32,1,1
1424,19.10532,True,,0.01510199,0.006644104,1.401298E-45,1.401298E-45,0.008923249,0.009403349,0,0,1.401298E-45,7.747505E-33,1.401298E-45,1.401298E-45,1.173466E-07,0.1200708,0.01739792,0.1370066,0,0,0.2579019,0.2207521,0,0,0.02946435,0.0428836,0.00124175,1.401298E-45,3.160374E-37,1.401298E-45,0.05428869,0.02813352,1.041379E-35,1.401298E-45,1.564001E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,9.154019E-13,5.132659E-14,7.038471E-35,6.136636E-14,1.401298E-45,1.401298E-45,1.401298E-45,0.00533179,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.02152419,0.04821092,5.272454E-08,7.587097E-09,6.659309E-27,1.111675E-32,1,1
1425,19.11935,True,,0.01510199,0.006644104,1.401298E-45,1.401298E-45,0.008923249,0.009403349,0,0,1.401298E-45,7.747505E-33,1.401298E-45,1.401298E-45,1.173466E-07,0.1200708,0.01739792,0.1370066,0,0,0.2579019,0.2207521,0,0,0.02946435,0.0428836,0.00124175,1.401298E-45,3.160374E-37,1.401298E-45,0.05428869,0.02813352,1.041379E-35,1.401298E-45,1.564001E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,9.154019E-13,5.132659E-14,7.038471E-35,6.136636E-14,1.401298E-45,1.401298E-45,1.401298E-45,0.00533179,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.02152419,0.04821092,5.272454E-08,7.587097E-09,6.659309E-27,1.111675E-32,1,1
1426,19.13519,True,,0.01603061,0.007070156,1.401298E-45,1.401298E-45,0.009719309,0.009971855,0,0,1.401298E-45,5.460286E-33,1.401298E-45,1.401298E-45,6.798655E-08,0.1063898,0.01472798,0.1208096,0,0,0.2278637,0.1790141,0,0,0.0185112,0.02228415,0.000673241,1.401298E-45,2.227368E-37,1.401298E-45,0.05983263,0.02946785,7.339428E-36,1.401298E-45,1.102277E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,6.451564E-13,0.005743479,4.960572E-35,0.00574348,1.401298E-45,1.401298E-45,1.401298E-45,0.005329047,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.01479514,0.02351652,7.146159E-09,4.706038E-10,4.693346E-27,7.834859E-33,1,1
1427,19.14966,True,,0.01603061,0.007070156,1.401298E-45,1.401298E-45,0.009719309,0.009971855,0,0,1.401298E-45,5.460286E-33,1.401298E-45,1.401298E-45,6.798655E-08,0.1063898,0.01472798,0.1208096,0,0,0.2278637,0.1790141,0,0,0.0185112,0.02228415,0.000673241,1.401298E-45,2.227368E-37,1.401298E-45,0.05983263,0.02946785,7.339428E-36,1.401298E-45,1.102277E-17,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,6.451564E-13,0.005743479,4.960572E-35,0.00574348,1.401298E-45,1.401298E-45,1.401298E-45,0.005329047,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.01479514,0.02351652,7.146159E-09,4.706038E-10,4.693346E-27,7.834859E-33,1,1
1428,19.16149,True,,0.01455834,0.005598392,1.401298E-45,1.401298E-45,0.01012601,0.00547938,0,0,1.401298E-45,3.848307E-33,1.401298E-45,1.401298E-45,4.097819E-08,0.06946301,0.01296294,0.08236013,0,0,0.1847237,0.1420371,0,0,0.0137581,0.01469742,0.0003802038,1.401298E-45,1.569807E-37,1.401298E-45,0.0616665,0.03000618,5.172691E-36,1.401298E-45,7.768638E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,4.546939E-13,0.00370725,3.496118E-35,0.003707251,1.401298E-45,1.401298E-45,1.401298E-45,0.005327119,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.01187763,0.01490769,1.126082E-09,3.466491E-11,3.307782E-27,5.521862E-33,1,1
1429,19.17476,True,,0.01455834,0.005598392,1.401298E-45,1.401298E-45,0.01012601,0.00547938,0,0,1.401298E-45,3.848307E-33,1.401298E-45,1.401298E-45,4.097819E-08,0.06946301,0.01296294,0.08236013,0,0,0.1847237,0.1420371,0,0,0.0137581,0.01469742,0.0003802038,1.401298E-45,1.569807E-37,1.401298E-45,0.0616665,0.03000618,5.172691E-36,1.401298E-45,7.768638E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,4.546939E-13,0.00370725,3.496118E-35,0.003707251,1.401298E-45,1.401298E-45,1.401298E-45,0.005327119,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.01187763,0.01490769,1.126082E-09,3.466491E-11,3.307782E-27,5.521862E-33,1,1
1430,19.18833,True,,0.01455834,0.005598392,1.401298E-45,1.401298E-45,0.01012601,0.00547938,0,0,1.401298E-45,3.848307E-33,1.401298E-45,1.401298E-45,4.097819E-08,0.06946301,0.01296294,0.08236013,0,0,0.1847237,0.1420371,0,0,0.0137581,0.01469742,0.0003802038,1.401298E-45,1.569807E-37,1.401298E-45,0.0616665,0.03000618,5.172691E-36,1.401298E-45,7.768638E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,4.546939E-13,0.00370725,3.496118E-35,0.003707251,1.401298E-45,1.401298E-45,1.401298E-45,0.005327119,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.01187763,0.01490769,1.126082E-09,3.466491E-11,3.307782E-27,5.521862E-33,1,1
1431,19.20233,True,,0.01342166,0.004465709,1.401298E-45,1.401298E-45,0.005414159,0.003130249,0,0,1.401298E-45,2.712195E-33,1.401298E-45,1.401298E-45,2.793968E-08,0.05053163,0.01178377,0.06229308,0,0,0.141512,0.1116274,0,0,0.007172672,0.01163723,0.0002223647,1.401298E-45,1.106363E-37,1.401298E-45,0.05787698,0.02634561,3.64559E-36,1.401298E-45,5.475152E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,3.204573E-13,0.007283686,2.463981E-35,0.002428293,1.401298E-45,1.401298E-45,1.401298E-45,0.005325764,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.006188016,0.01160526,2.050074E-10,3.022019E-12,2.331247E-27,3.891677E-33,1,1
1432,19.21699,True,,0.01342166,0.004465709,1.401298E-45,1.401298E-45,0.005414159,0.003130249,0,0,1.401298E-45,2.712195E-33,1.401298E-45,1.401298E-45,2.793968E-08,0.05053163,0.01178377,0.06229308,0,0,0.141512,0.1116274,0,0,0.007172672,0.01163723,0.0002223647,1.401298E-45,1.106363E-37,1.401298E-45,0.05787698,0.02634561,3.64559E-36,1.401298E-45,5.475152E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,3.204573E-13,0.007283686,2.463981E-35,0.002428293,1.401298E-45,1.401298E-45,1.401298E-45,0.005325764,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.006188016,0.01160526,2.050074E-10,3.022019E-12,2.331247E-27,3.891677E-33,1,1
1433,19.23027,True,,0.01253452,0.003584089,1.401298E-45,1.401298E-45,0.003021128,0.001848906,0,0,1.401298E-45,1.911503E-33,1.401298E-45,1.401298E-45,1.862645E-09,0.03250942,0.005792236,0.03829848,0,0,0.1353312,0.1054678,0,0,0.003995054,0.01029645,0.0001340009,1.401298E-45,7.79743E-38,1.401298E-45,0.05566369,0.01652202,2.569341E-36,1.401298E-45,3.858781E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,2.25852E-13,0.004445636,1.736566E-35,0.001610261,1.401298E-45,1.401298E-45,1.401298E-45,0.005324812,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.003444509,0.01022287,4.28231E-11,3.10591E-13,1.643017E-27,2.742778E-33,1,1
1434,19.24425,True,,0.01253452,0.003584089,1.401298E-45,1.401298E-45,0.003021128,0.001848906,0,0,1.401298E-45,1.911503E-33,1.401298E-45,1.401298E-45,1.862645E-09,0.03250942,0.005792236,0.03829848,0,0,0.1353312,0.1054678,0,0,0.003995054,0.01029645,0.0001340009,1.401298E-45,7.79743E-38,1.401298E-45,0.05566369,0.01652202,2.569341E-36,1.401298E-45,3.858781E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,2.25852E-13,0.004445636,1.736566E-35,0.001610261,1.401298E-45,1.401298E-45,1.401298E-45,0.005324812,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.003444509,0.01022287,4.28231E-11,3.10591E-13,1.643017E-27,2.742778E-33,1,1
1435,19.25808,True,,0.01183569,0.002891207,1.401298E-45,1.401298E-45,0.006553129,0.006122793,0,0,1.401298E-45,1.347194E-33,1.401298E-45,1.401298E-45,2.328306E-10,0.02125654,0.003004567,0.02426058,0,0,0.1229663,0.09322987,0,0,0.002358477,0.009663354,8.283085E-05,1.401298E-45,5.495493E-38,1.401298E-45,0.05433392,0.02419399,1.810826E-36,1.401298E-45,2.719601E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.591765E-13,0.007530172,1.223902E-35,0.006338782,1.401298E-45,1.401298E-45,1.401298E-45,0.005324141,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.002032373,0.009596486,1.018636E-11,3.746299E-14,1.15797E-27,1.933062E-33,1,1
1436,19.27178,True,,0.01183569,0.002891207,1.401298E-45,1.401298E-45,0.006553129,0.006122793,0,0,1.401298E-45,1.347194E-33,1.401298E-45,1.401298E-45,2.328306E-10,0.02125654,0.003004567,0.02426058,0,0,0.1229663,0.09322987,0,0,0.002358477,0.009663354,8.283085E-05,1.401298E-45,5.495493E-38,1.401298E-45,0.05433392,0.02419399,1.810826E-36,1.401298E-45,2.719601E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.591765E-13,0.007530172,1.223902E-35,0.006338782,1.401298E-45,1.401298E-45,1.401298E-45,0.005324141,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.002032373,0.009596486,1.018636E-11,3.746299E-14,1.15797E-27,1.933062E-33,1,1
1437,19.28822,True,,0.01183569,0.002891207,1.401298E-45,1.401298E-45,0.006553129,0.006122793,0,0,1.401298E-45,1.347194E-33,1.401298E-45,1.401298E-45,2.328306E-10,0.02125654,0.003004567,0.02426058,0,0,0.1229663,0.09322987,0,0,0.002358477,0.009663354,8.283085E-05,1.401298E-45,5.495493E-38,1.401298E-45,0.05433392,0.02419399,1.810826E-36,1.401298E-45,2.719601E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.591765E-13,0.007530172,1.223902E-35,0.006338782,1.401298E-45,1.401298E-45,1.401298E-45,0.005324141,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.002032373,0.009596486,1.018636E-11,3.746299E-14,1.15797E-27,1.933062E-33,1,1
1438,19.3019,True,,0.009063615,0.002342136,1.401298E-45,1.401298E-45,0.003631678,0.003525524,0,0,1.401298E-45,9.494641E-34,1.401298E-45,1.401298E-45,2.328306E-10,0.01057335,0.001633166,0.01220648,0,0,0.1226225,0.08716827,0,0,0.001464852,0.005380493,5.231358E-05,1.401298E-45,3.873068E-38,1.401298E-45,0.05351517,0.01561491,1.276219E-36,1.401298E-45,1.916698E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.121831E-13,0.008998157,8.625712E-36,0.003936608,1.401298E-45,1.401298E-45,1.401298E-45,0.005323669,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.00126172,0.009291598,2.736949E-12,5.275812E-15,8.161044E-28,1.362368E-33,1,1
1439,19.31451,True,,0.009063615,0.002342136,1.401298E-45,1.401298E-45,0.003631678,0.003525524,0,0,1.401298E-45,9.494641E-34,1.401298E-45,1.401298E-45,2.328306E-10,0.01057335,0.001633166,0.01220648,0,0,0.1226225,0.08716827,0,0,0.001464852,0.005380493,5.231358E-05,1.401298E-45,3.873068E-38,1.401298E-45,0.05351517,0.01561491,1.276219E-36,1.401298E-45,1.916698E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.121831E-13,0.008998157,8.625712E-36,0.003936608,1.401298E-45,1.401298E-45,1.401298E-45,0.005323669,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.00126172,0.009291598,2.736949E-12,5.275812E-15,8.161044E-28,1.362368E-33,1,1
1440,19.32779,True,,0.009063615,0.002342136,1.401298E-45,1.401298E-45,0.003631678,0.003525524,0,0,1.401298E-45,9.494641E-34,1.401298E-45,1.401298E-45,2.328306E-10,0.01057335,0.001633166,0.01220648,0,0,0.1226225,0.08716827,0,0,0.001464852,0.005380493,5.231358E-05,1.401298E-45,3.873068E-38,1.401298E-45,0.05351517,0.01561491,1.276219E-36,1.401298E-45,1.916698E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.121831E-13,0.008998157,8.625712E-36,0.003936608,1.401298E-45,1.401298E-45,1.401298E-45,0.005323669,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.00126172,0.009291598,2.736949E-12,5.275812E-15,8.161044E-28,1.362368E-33,1,1
1441,19.34191,True,,0.007030715,0.001904021,1.401298E-45,1.401298E-45,0.002089991,0.002096465,0,0,1.401298E-45,6.691604E-34,1.401298E-45,1.401298E-45,0,0.001323166,0.0009243511,0.002247517,0,0,0.1164948,0.08117479,0,0,0.0009507965,0.003175445,3.36452E-05,1.401298E-45,2.729649E-38,1.401298E-45,0.05300037,0.01205463,8.994499E-37,1.401298E-45,1.350845E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,7.906404E-14,0.005051885,6.079203E-36,0.002496155,1.401298E-45,1.401298E-45,1.401298E-45,0.005323337,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0008186186,0.005294242,8.236544E-13,8.625126E-16,5.751716E-28,9.601654E-34,1,1
1442,19.35546,True,,0.007030715,0.001904021,1.401298E-45,1.401298E-45,0.002089991,0.002096465,0,0,1.401298E-45,6.691604E-34,1.401298E-45,1.401298E-45,0,0.001323166,0.0009243511,0.002247517,0,0,0.1164948,0.08117479,0,0,0.0009507965,0.003175445,3.36452E-05,1.401298E-45,2.729649E-38,1.401298E-45,0.05300037,0.01205463,8.994499E-37,1.401298E-45,1.350845E-18,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,7.906404E-14,0.005051885,6.079203E-36,0.002496155,1.401298E-45,1.401298E-45,1.401298E-45,0.005323337,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0008186186,0.005294242,8.236544E-13,8.625126E-16,5.751716E-28,9.601654E-34,1,1
1443,19.36901,True,,0.005512835,0.001552382,1.401298E-45,1.401298E-45,0.001242244,0.001281356,0,0,1.401298E-45,4.716128E-34,1.401298E-45,1.401298E-45,5.820766E-11,0.007176028,0.0005416482,0.00771767,0,0,0.123162,0.08112064,0,0,0.000641006,0.001971827,2.197168E-05,1.401298E-45,1.92381E-38,1.401298E-45,0.05267079,0.01047325,6.339169E-37,1.401298E-45,9.520521E-19,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,5.572297E-14,0.002939885,4.284518E-36,0.001610775,1.401298E-45,1.401298E-45,1.401298E-45,0.005323104,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0005517035,0.003188267,2.751795E-13,1.62642E-16,4.053711E-28,6.767081E-34,1,1
1444,19.38325,True,,0.005512835,0.001552382,1.401298E-45,1.401298E-45,0.001242244,0.001281356,0,0,1.401298E-45,4.716128E-34,1.401298E-45,1.401298E-45,5.820766E-11,0.007176028,0.0005416482,0.00771767,0,0,0.123162,0.08112064,0,0,0.000641006,0.001971827,2.197168E-05,1.401298E-45,1.92381E-38,1.401298E-45,0.05267079,0.01047325,6.339169E-37,1.401298E-45,9.520521E-19,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,5.572297E-14,0.002939885,4.284518E-36,0.001610775,1.401298E-45,1.401298E-45,1.401298E-45,0.005323104,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0005517035,0.003188267,2.751795E-13,1.62642E-16,4.053711E-28,6.767081E-34,1,1
1445,19.39712,True,,0.00436166,0.001268738,1.401298E-45,1.401298E-45,0.0007589435,0.0008015877,0,0,1.401298E-45,3.323823E-34,1.401298E-45,1.401298E-45,2.910383E-11,0.001477022,0.0003269342,0.001803956,0,0,0.104257,0.06242963,0,0,0.0004464219,0.001279591,1.453305E-05,1.401298E-45,1.355859E-38,1.401298E-45,0.04666212,0.009726795,4.467707E-37,1.401298E-45,6.709854E-19,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,3.927232E-14,0.001764063,3.019634E-36,0.001054845,1.401298E-45,1.401298E-45,1.401298E-45,0.005322939,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0003841145,0.002014787,1.011477E-13,3.512353E-17,2.856966E-28,4.76929E-34,1,1
1446,19.41091,True,,0.00436166,0.001268738,1.401298E-45,1.401298E-45,0.0007589435,0.0008015877,0,0,1.401298E-45,3.323823E-34,1.401298E-45,1.401298E-45,2.910383E-11,0.001477022,0.0003269342,0.001803956,0,0,0.104257,0.06242963,0,0,0.0004464219,0.001279591,1.453305E-05,1.401298E-45,1.355859E-38,1.401298E-45,0.04666212,0.009726795,4.467707E-37,1.401298E-45,6.709854E-19,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,3.927232E-14,0.001764063,3.019634E-36,0.001054845,1.401298E-45,1.401298E-45,1.401298E-45,0.005322939,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0003841145,0.002014787,1.011477E-13,3.512353E-17,2.856966E-28,4.76929E-34,1,1
1447,19.42548,True,,0.003476844,0.001039001,1.401298E-45,1.401298E-45,0.005681064,0.0005114123,0,0,1.401298E-45,2.342575E-34,1.401298E-45,1.401298E-45,0,0.0002744934,0.0002023679,0.0004768613,0,0,0.0631596,0.02021617,0,0,0.0003196368,0.0008625148,9.716346E-06,1.401298E-45,9.555868E-39,1.401298E-45,0.03634952,0.003970339,3.148765E-37,1.401298E-45,4.728993E-19,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,2.767848E-14,0.001086486,2.128188E-36,0.0006993669,1.401298E-45,1.401298E-45,1.401298E-45,0.005322823,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0002749558,0.001327413,4.053821E-14,8.620699E-18,2.013542E-28,3.361316E-34,1,1
1448,19.44132,True,,0.003476844,0.001039001,1.401298E-45,1.401298E-45,0.005681064,0.0005114123,0,0,1.401298E-45,2.342575E-34,1.401298E-45,1.401298E-45,0,0.0002744934,0.0002023679,0.0004768613,0,0,0.0631596,0.02021617,0,0,0.0003196368,0.0008625148,9.716346E-06,1.401298E-45,9.555868E-39,1.401298E-45,0.03634952,0.003970339,3.148765E-37,1.401298E-45,4.728993E-19,1.401298E-45,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.401298E-45,2.767848E-14,0.001086486,2.128188E-36,0.0006993669,1.401298E-45,1.401298E-45,1.401298E-45,0.005322823,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0002749558,0.001327413,4.053821E-14,8.620699E-18,2.013542E-28,3.361316E-34,1,1
